Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23472000,23.8212,1.028147,0.538949,0.086720,0.414166
23473000,23.8212,1.028147,0.538949,0.086720,0.346155
23474000,23.8212,1.028147,0.538949,0.086720,0.709419
23475000,23.8212,1.028147,0.538949,0.086720,0.654692
23476000,23.8212,1.028147,0.538949,0.086720,0.277258
23477000,23.8212,1.028147,0.538949,0.086720,0.233303
23478000,23.8212,1.028147,0.538949,0.086720,0.559699
23479000,23.8212,1.028147,0.538949,0.086720,0.528613
23480000,23.8212,1.028147,0.538949,0.086720,0.546074
23481000,23.8212,1.028147,0.538949,0.086720,0.590707
23482000,23.8212,1.028147,0.538949,0.086720,0.093869
23483000,23.8212,1.028147,0.538949,0.086720,0.303859
23484000,23.8212,1.028147,0.538949,0.086720,1.029815
23485000,23.8212,1.028147,0.538949,0.086720,0.427187
23486000,23.8212,1.028147,0.538949,0.086720,0.777745
23487000,23.8212,1.028147,0.538949,0.086720,0.464114
23488000,23.8212,1.028147,0.538949,0.086720,1.221120
23489000,23.8212,1.028147,0.538949,0.086720,0.455243
23490000,23.8212,1.028147,0.538949,0.086720,0.598934
23491000,23.8212,1.028147,0.538949,0.086720,0.161895
23492000,23.8212,1.028147,0.538949,0.086720,0.318365
23493000,23.8212,1.028147,0.538949,0.086720,0.378479
23494000,23.8212,1.028147,0.538949,0.086720,0.549721
23495000,23.8212,1.028147,0.538949,0.086720,0.526944
23496000,23.8212,1.028147,0.538949,0.086720,0.241389
23497000,23.8212,1.028147,0.538949,0.086720,0.496525
23498000,23.8212,1.028147,0.538949,0.086720,0.352574
23499000,23.8212,1.028147,0.538949,0.086720,0.144735
23500000,23.8212,1.028147,0.538949,0.086720,0.622123
23501000,23.8212,1.028147,0.538949,0.086720,0.607459
23502000,23.8212,1.028147,0.538949,0.086720,0.583220
23503000,23.8212,1.028147,0.538949,0.086720,0.115529
23504000,23.8212,1.028147,0.538949,0.086720,0.205805
23505000,23.8212,1.028147,0.538949,0.086720,0.524439
23506000,23.8212,1.028147,0.538949,0.086720,0.501363
23507000,23.8212,1.028147,0.538949,0.086720,0.922403
23508000,23.8212,1.028147,0.538949,0.086720,0.377574
23509000,23.8212,1.028147,0.538949,0.086720,0.158873
23510000,23.8212,1.028147,0.538949,0.086720,0.539391
23511000,23.8212,1.028147,0.538949,0.086720,0.401767
23512000,23.8212,1.028147,0.538949,0.086720,0.531457
23513000,23.8212,1.028147,0.538949,0.086720,0.649784
23514000,23.8212,1.028147,0.538949,0.086720,0.821824
23515000,23.8212,1.028147,0.538949,0.086720,0.082239
23516000,23.8212,1.028147,0.538949,0.086720,0.472961
23517000,23.8212,1.028147,0.538949,0.086720,0.345158
23518000,23.8212,1.028147,0.538949,0.086720,0.665089
23519000,23.8212,1.028147,0.538949,0.086720,0.453764
23520000,23.8212,1.028147,0.538949,0.086720,0.584724
23521000,23.8212,1.028147,0.538949,0.086720,0.477891
23522000,23.8212,1.028147,0.538949,0.086720,0.195240
23523000,23.8212,1.028147,0.538949,0.086720,0.449005
23524000,23.8212,1.028147,0.538949,0.086720,0.733658
23525000,23.8212,1.028147,0.538949,0.086720,0.442077
23526000,23.8212,1.028147,0.538949,0.086720,0.571849
23527000,23.8212,1.028147,0.538949,0.086720,0.486557
23528000,23.8212,1.028147,0.538949,0.086720,0.208788
23529000,23.8212,1.028147,0.538949,0.086720,0.663742
23530000,23.8212,1.028147,0.538949,0.086720,0.450947
23531000,23.8212,1.028147,0.538949,0.086720,0.499674
23532000,23.8212,1.028147,0.538949,0.086720,0.150052
23533000,23.8212,1.028147,0.538949,0.086720,0.267829
23534000,23.8212,1.028147,0.538949,0.086720,0.320719
23535000,23.8212,1.028147,0.538949,0.086720,0.232842
23536000,23.8212,1.028147,0.538949,0.086720,0.205045
23537000,23.8212,1.028147,0.538949,0.086720,0.817658
23538000,23.8212,1.028147,0.538949,0.086720,0.426696
23539000,23.8212,1.028147,0.538949,0.086720,0.200095
23540000,23.8212,1.028147,0.538949,0.086720,0.832635
23541000,23.8212,1.028147,0.538949,0.086720,0.384467
23542000,23.8212,1.028147,0.538949,0.086720,0.286171
23543000,23.8212,1.028147,0.538949,0.086720,0.596894
23544000,23.8212,1.028147,0.538949,0.086720,0.391461
23545000,23.8212,1.028147,0.538949,0.086720,0.280321
23546000,23.8212,1.028147,0.538949,0.086720,0.324428
23547000,23.8212,1.028147,0.538949,0.086720,0.561836
23548000,23.8212,1.028147,0.538949,0.086720,0.872152
23549000,23.8212,1.028147,0.538949,0.086720,0.231200
23550000,23.8212,1.028147,0.538949,0.086720,0.547381
23551000,23.8212,1.028147,0.538949,0.086720,0.993215
23552000,23.8212,1.028147,0.538949,0.086720,0.133024
23553000,23.8212,1.028147,0.538949,0.086720,0.107346
23554000,23.8212,1.028147,0.538949,0.086720,0.358956
23555000,23.8212,1.028147,0.538949,0.086720,0.569170
23556000,23.8212,1.028147,0.538949,0.086720,0.374296
23557000,23.8212,1.028147,0.538949,0.086720,0.451476
23558000,23.8212,1.028147,0.538949,0.086720,1.010742
23559000,23.8212,1.028147,0.538949,0.086720,0.621289
23560000,23.8212,1.028147,0.538949,0.086720,0.306928
23561000,23.8212,1.028147,0.538949,0.086720,0.210568
23562000,23.8212,1.028147,0.538949,0.086720,0.261287
23563000,23.8212,1.028147,0.538949,0.086720,0.314925
23564000,23.8212,1.028147,0.538949,0.086720,0.353903
23565000,23.8212,1.028147,0.538949,0.086720,0.296521
23566000,23.8212,1.028147,0.538949,0.086720,1.021176
23567000,23.8212,1.028147,0.538949,0.086720,0.495058
23568000,23.8212,1.028147,0.538949,0.086720,0.342512
23569000,23.8212,1.028147,0.538949,0.086720,0.407248
23570000,23.8212,1.028147,0.538949,0.086720,0.418216
23571000,23.8212,1.028147,0.538949,0.086720,0.983540
23572000,23.8212,1.028147,0.538949,0.086720,0.808788
23573000,23.8212,1.028147,0.538949,0.086720,0.208146
23574000,23.8212,1.028147,0.538949,0.086720,0.301566
23575000,23.8212,1.028147,0.538949,0.086720,0.426270
23576000,23.8212,1.028147,0.538949,0.086720,0.818479
23577000,23.8212,1.028147,0.538949,0.086720,0.410566
23578000,23.8212,1.028147,0.538949,0.086720,0.819633
23579000,23.8212,1.028147,0.538949,0.086720,0.300676
23580000,23.8212,1.028147,0.538949,0.086720,0.152998
23581000,23.8212,1.028147,0.538949,0.086720,0.404311
23582000,23.8212,1.028147,0.538949,0.086720,0.277909
23583000,23.8212,1.028147,0.538949,0.086720,0.637046
23584000,23.8212,1.028147,0.538949,0.086720,0.857406
23585000,23.8212,1.028147,0.538949,0.086720,0.618756
23586000,23.8212,1.028147,0.538949,0.086720,0.182529
23587000,23.8212,1.028147,0.538949,0.086720,0.493118
23588000,23.8212,1.028147,0.538949,0.086720,0.596010
23589000,23.8212,1.028147,0.538949,0.086720,0.389818
23590000,23.8212,1.028147,0.538949,0.086720,0.982637
23591000,23.8212,1.028147,0.538949,0.086720,0.933464
23592000,23.8212,1.028147,0.538949,0.086720,0.285072
23593000,23.8212,1.028147,0.538949,0.086720,0.374543
23594000,23.8212,1.028147,0.538949,0.086720,0.568772
23595000,23.8212,1.028147,0.538949,0.086720,0.150051
23596000,23.8212,1.028147,0.538949,0.086720,0.326957
23597000,23.8212,1.028147,0.538949,0.086720,0.524192
23598000,23.8212,1.028147,0.538949,0.086720,0.424637
23599000,23.8212,1.028147,0.538949,0.086720,0.308999
23600000,23.8212,1.028147,0.538949,0.086720,0.317467
23601000,23.8212,1.028147,0.538949,0.086720,0.234075
23602000,23.8212,1.028147,0.538949,0.086720,0.285823
23603000,23.8212,1.028147,0.538949,0.086720,0.787499
23604000,23.8212,1.028147,0.538949,0.086720,0.677365
23605000,23.8212,1.028147,0.538949,0.086720,0.224837
23606000,23.8212,1.028147,0.538949,0.086720,0.556500
23607000,23.8212,1.028147,0.538949,0.086720,0.567309
23608000,23.8212,1.028147,0.538949,0.086720,0.288865
23609000,23.8212,1.028147,0.538949,0.086720,0.421542
23610000,23.8212,1.028147,0.538949,0.086720,0.373369
23611000,23.8212,1.028147,0.538949,0.086720,0.211394
23612000,23.8212,1.028147,0.538949,0.086720,0.387172
23613000,23.8212,1.028147,0.538949,0.086720,0.491216
23614000,23.8212,1.028147,0.538949,0.086720,0.852094
23615000,23.8212,1.028147,0.538949,0.086720,0.252868
23616000,23.8212,1.028147,0.538949,0.086720,1.157780
23617000,23.8212,1.028147,0.538949,0.086720,0.429599
23618000,23.8212,1.028147,0.538949,0.086720,0.335144
23619000,23.8212,1.028147,0.538949,0.086720,0.596956
23620000,23.8212,1.028147,0.538949,0.086720,0.298354
23621000,23.8212,1.028147,0.538949,0.086720,0.320306
23622000,23.8212,1.028147,0.538949,0.086720,0.518879
23623000,23.8212,1.028147,0.538949,0.086720,0.575080
23624000,23.8212,1.028147,0.538949,0.086720,0.349375
23625000,23.8212,1.028147,0.538949,0.086720,0.375081
23626000,23.8212,1.028147,0.538949,0.086720,0.118157
23627000,23.8212,1.028147,0.538949,0.086720,0.873981
23628000,23.8212,1.028147,0.538949,0.086720,0.470482
23629000,23.8212,1.028147,0.538949,0.086720,0.374917
23630000,23.8212,1.028147,0.538949,0.086720,0.365272
23631000,23.8212,1.028147,0.538949,0.086720,0.219074
23632000,23.8212,1.028147,0.538949,0.086720,0.578871
23633000,23.8212,1.028147,0.538949,0.086720,0.147521
23634000,23.8212,1.028147,0.538949,0.086720,0.210148
23635000,23.8212,1.028147,0.538949,0.086720,0.541956
23636000,23.8212,1.028147,0.538949,0.086720,0.534799
23637000,23.8212,1.028147,0.538949,0.086720,0.427733
23638000,23.8212,1.028147,0.538949,0.086720,0.304150
23639000,23.8212,1.028147,0.538949,0.086720,0.348337
23640000,23.8212,1.028147,0.538949,0.086720,0.475812
23641000,23.8212,1.028147,0.538949,0.086720,0.109053
23642000,23.8212,1.028147,0.538949,0.086720,0.438010
23643000,23.8212,1.028147,0.538949,0.086720,1.030978
23644000,23.8212,1.028147,0.538949,0.086720,0.261277
23645000,23.8212,1.028147,0.538949,0.086720,0.374554
23646000,23.8212,1.028147,0.538949,0.086720,0.349791
23647000,23.8212,1.028147,0.538949,0.086720,0.340464
23648000,23.8212,1.028147,0.538949,0.086720,0.523669
23649000,23.8212,1.028147,0.538949,0.086720,0.496302
23650000,23.8212,1.028147,0.538949,0.086720,0.345595
23651000,23.8212,1.028147,0.538949,0.086720,0.186332
23652000,23.8212,1.028147,0.538949,0.086720,0.359954
23653000,23.8212,1.028147,0.538949,0.086720,0.533133
23654000,23.8212,1.028147,0.538949,0.086720,0.340577
23655000,23.8212,1.028147,0.538949,0.086720,0.211450
23656000,23.8212,1.028147,0.538949,0.086720,0.325428
23657000,23.8212,1.028147,0.538949,0.086720,0.416822
23658000,23.8212,1.028147,0.538949,0.086720,0.120407
23659000,23.8212,1.028147,0.538949,0.086720,0.470164
23660000,23.8212,1.028147,0.538949,0.086720,0.326677
23661000,23.8212,1.028147,0.538949,0.086720,0.729224
23662000,23.8212,1.028147,0.538949,0.086720,0.247591
23663000,23.8212,1.028147,0.538949,0.086720,0.317898
23664000,23.8212,1.028147,0.538949,0.086720,0.650286
23665000,23.8212,1.028147,0.538949,0.086720,0.206551
23666000,23.8212,1.028147,0.538949,0.086720,0.359582
23667000,23.8212,1.028147,0.538949,0.086720,0.297980
23668000,23.8212,1.028147,0.538949,0.086720,0.525389
23669000,23.8212,1.028147,0.538949,0.086720,0.242800
23670000,23.8212,1.028147,0.538949,0.086720,0.386243
23671000,23.8212,1.028147,0.538949,0.086720,0.129010
23672000,23.8212,1.028147,0.538949,0.086720,0.249925
23673000,23.8212,1.028147,0.538949,0.086720,0.181889
23674000,23.8212,1.028147,0.538949,0.086720,0.483606
23675000,23.8212,1.028147,0.538949,0.086720,0.264437
23676000,23.8212,1.028147,0.538949,0.086720,0.223059
23677000,23.8212,1.028147,0.538949,0.086720,0.658564
23678000,23.8212,1.028147,0.538949,0.086720,0.311103
23679000,23.8212,1.028147,0.538949,0.086720,0.686475
23680000,23.8212,1.028147,0.538949,0.086720,0.618081
23681000,23.8212,1.028147,0.538949,0.086720,0.239887
23682000,23.8212,1.028147,0.538949,0.086720,0.097459
23683000,23.8212,1.028147,0.538949,0.086720,0.511972
23684000,23.8212,1.028147,0.538949,0.086720,0.306683
23685000,23.8212,1.028147,0.538949,0.086720,0.579120
23686000,23.8212,1.028147,0.538949,0.086720,0.360959
23687000,23.8212,1.028147,0.538949,0.086720,0.816056
23688000,23.8212,1.028147,0.538949,0.086720,0.645775
23689000,23.8212,1.028147,0.538949,0.086720,0.403883
23690000,23.8212,1.028147,0.538949,0.086720,0.615814
23691000,23.8212,1.028147,0.538949,0.086720,0.309619
23692000,23.8212,1.028147,0.538949,0.086720,0.848641
23693000,23.8212,1.028147,0.538949,0.086720,0.486321
23694000,23.8212,1.028147,0.538949,0.086720,0.356512
23695000,23.8212,1.028147,0.538949,0.086720,0.266188
23696000,23.8212,1.028147,0.538949,0.086720,0.382801
23697000,23.8212,1.028147,0.538949,0.086720,0.285816
23698000,23.8212,1.028147,0.538949,0.086720,0.561280
23699000,23.8212,1.028147,0.538949,0.086720,0.165320
23700000,23.8212,1.028147,0.538949,0.086720,0.793465
23701000,23.8212,1.028147,0.538949,0.086720,0.198349
23702000,23.8212,1.028147,0.538949,0.086720,0.624182
23703000,23.8212,1.028147,0.538949,0.086720,0.214476
23704000,23.8212,1.028147,0.538949,0.086720,0.559493
23705000,23.8212,1.028147,0.538949,0.086720,0.903316
23706000,23.8212,1.028147,0.538949,0.086720,0.203676
23707000,23.8212,1.028147,0.538949,0.086720,0.624375
23708000,23.8212,1.028147,0.538949,0.086720,0.392347
23709000,23.8212,1.028147,0.538949,0.086720,0.352892
23710000,23.8212,1.028147,0.538949,0.086720,0.114872
23711000,23.8212,1.028147,0.538949,0.086720,0.732675
23712000,23.8212,1.028147,0.538949,0.086720,0.231125
23713000,23.8212,1.028147,0.538949,0.086720,0.396784
23714000,23.8212,1.028147,0.538949,0.086720,0.591646
23715000,23.8212,1.028147,0.538949,0.086720,0.853761
23716000,23.8212,1.028147,0.538949,0.086720,0.525220
23717000,23.8212,1.028147,0.538949,0.086720,0.694922
23718000,23.8212,1.028147,0.538949,0.086720,0.440096
23719000,23.8212,1.028147,0.538949,0.086720,0.173253
23720000,23.8212,1.028147,0.538949,0.086720,0.133356
23721000,23.8212,1.028147,0.538949,0.086720,0.340789
23722000,23.8212,1.028147,0.538949,0.086720,0.289718
23723000,23.8212,1.028147,0.538949,0.086720,0.291340
23724000,23.8212,1.028147,0.538949,0.086720,0.589293
23725000,23.8212,1.028147,0.538949,0.086720,0.123869
23726000,23.8212,1.028147,0.538949,0.086720,0.491229
23727000,23.8212,1.028147,0.538949,0.086720,0.431101
23728000,23.8212,1.028147,0.538949,0.086720,0.666618
23729000,23.8212,1.028147,0.538949,0.086720,0.140731
23730000,23.8212,1.028147,0.538949,0.086720,0.404013
23731000,23.8212,1.028147,0.538949,0.086720,0.296641
23732000,23.8212,1.028147,0.538949,0.086720,0.359386
23733000,23.8212,1.028147,0.538949,0.086720,0.332537
23734000,23.8212,1.028147,0.538949,0.086720,0.218045
23735000,23.8212,1.028147,0.538949,0.086720,0.221741
23736000,23.8212,1.028147,0.538949,0.086720,0.136776
23737000,23.8212,1.028147,0.538949,0.086720,0.264411
23738000,23.8212,1.028147,0.538949,0.086720,0.286143
23739000,23.8212,1.028147,0.538949,0.086720,0.382649
23740000,23.8212,1.028147,0.538949,0.086720,0.393734
23741000,23.8212,1.028147,0.538949,0.086720,0.320354
23742000,23.8212,1.028147,0.538949,0.086720,0.098603
23743000,23.8212,1.028147,0.538949,0.086720,0.310905
23744000,23.8212,1.028147,0.538949,0.086720,0.453295
23745000,23.8212,1.028147,0.538949,0.086720,0.475791
23746000,23.8212,1.028147,0.538949,0.086720,0.341000
23747000,23.8212,1.028147,0.538949,0.086720,0.165001
23748000,23.8212,1.028147,0.538949,0.086720,0.482970
23749000,23.8212,1.028147,0.538949,0.086720,0.325088
23750000,23.8212,1.028147,0.538949,0.086720,0.384722
23751000,23.8212,1.028147,0.538949,0.086720,0.229034
23752000,23.8212,1.028147,0.538949,0.086720,0.763860
23753000,23.8212,1.028147,0.538949,0.086720,0.399539
23754000,23.8212,1.028147,0.538949,0.086720,0.577011
23755000,23.8212,1.028147,0.538949,0.086720,0.320770
23756000,23.8212,1.028147,0.538949,0.086720,0.316816
23757000,23.8212,1.028147,0.538949,0.086720,0.434956
23758000,23.8212,1.028147,0.538949,0.086720,0.346475
23759000,23.8212,1.028147,0.538949,0.086720,0.280852
23760000,23.8212,1.028147,0.538949,0.086720,0.390967
23761000,23.8212,1.028147,0.538949,0.086720,0.214368
23762000,23.8212,1.028147,0.538949,0.086720,0.239720
23763000,23.8212,1.028147,0.538949,0.086720,0.369218
23764000,23.8212,1.028147,0.538949,0.086720,0.176491
23765000,23.8212,1.028147,0.538949,0.086720,0.152571
23766000,23.8212,1.028147,0.538949,0.086720,0.155951
23767000,23.8212,1.028147,0.538949,0.086720,0.216713
23768000,23.8212,1.028147,0.538949,0.086720,0.280228
23769000,23.8212,1.028147,0.538949,0.086720,0.394003
23770000,23.8212,1.028147,0.538949,0.086720,0.285914
23771000,23.8212,1.028147,0.538949,0.086720,0.204373
23772000,23.8212,1.028147,0.538949,0.086720,0.452865
23773000,23.8212,1.028147,0.538949,0.086720,0.512673
23774000,23.8212,1.028147,0.538949,0.086720,0.291838
23775000,23.8212,1.028147,0.538949,0.086720,0.596734
23776000,23.8212,1.028147,0.538949,0.086720,0.365527
23777000,23.8212,1.028147,0.538949,0.086720,0.274114
23778000,23.8212,1.028147,0.538949,0.086720,0.376067
23779000,23.8212,1.028147,0.538949,0.086720,0.246775
23780000,23.8212,1.028147,0.538949,0.086720,0.382589
23781000,23.8212,1.028147,0.538949,0.086720,0.308268
23782000,23.8212,1.028147,0.538949,0.086720,0.282721
23783000,23.8212,1.028147,0.538949,0.086720,0.452478
23784000,23.8212,1.028147,0.538949,0.086720,0.544843
23785000,23.8212,1.028147,0.538949,0.086720,0.330718
23786000,23.8212,1.028147,0.538949,0.086720,0.399092
23787000,23.8212,1.028147,0.538949,0.086720,0.175351
23788000,23.8212,1.028147,0.538949,0.086720,0.335675
23789000,23.8212,1.028147,0.538949,0.086720,0.108281
23790000,23.8212,1.028147,0.538949,0.086720,0.155507
23791000,23.8212,1.028147,0.538949,0.086720,0.589227
23792000,23.8212,1.028147,0.538949,0.086720,0.307653
23793000,23.8212,1.028147,0.538949,0.086720,0.530070
23794000,23.8212,1.028147,0.538949,0.086720,0.204027
23795000,23.8212,1.028147,0.538949,0.086720,0.223271
23796000,23.8212,1.028147,0.538949,0.086720,0.403739
23797000,23.8212,1.028147,0.538949,0.086720,0.382030
23798000,23.8212,1.028147,0.538949,0.086720,0.216313
23799000,23.8212,1.028147,0.538949,0.086720,0.342563
23800000,23.8212,1.028147,0.538949,0.086720,0.174653
23801000,23.8212,1.028147,0.538949,0.086720,0.178664
23802000,23.8212,1.028147,0.538949,0.086720,0.532389
23803000,23.8212,1.028147,0.538949,0.086720,0.439311
23804000,23.8212,1.028147,0.538949,0.086720,0.685710
23805000,23.8212,1.028147,0.538949,0.086720,0.262484
23806000,23.8212,1.028147,0.538949,0.086720,0.247805
23807000,23.8212,1.028147,0.538949,0.086720,0.235550
23808000,23.8212,1.028147,0.538949,0.086720,0.259001
23809000,23.8212,1.028147,0.538949,0.086720,0.298030
23810000,23.8212,1.028147,0.538949,0.086720,0.459088
23811000,23.8212,1.028147,0.538949,0.086720,0.351938
23812000,23.8212,1.028147,0.538949,0.086720,0.560101
23813000,23.8212,1.028147,0.538949,0.086720,0.426152
23814000,23.8212,1.028147,0.538949,0.086720,0.513223
23815000,23.8212,1.028147,0.538949,0.086720,0.360178
23816000,23.8212,1.028147,0.538949,0.086720,0.320281
23817000,23.8212,1.028147,0.538949,0.086720,0.470347
23818000,23.8212,1.028147,0.538949,0.086720,0.359248
23819000,23.8212,1.028147,0.538949,0.086720,0.262059
23820000,23.8212,1.028147,0.538949,0.086720,0.341589
23821000,23.8212,1.028147,0.538949,0.086720,0.146734
23822000,23.8212,1.028147,0.538949,0.086720,0.287745
23823000,23.8212,1.028147,0.538949,0.086720,0.669464
23824000,23.8212,1.028147,0.538949,0.086720,0.385269
23825000,23.8212,1.028147,0.538949,0.086720,0.262329
23826000,23.8212,1.028147,0.538949,0.086720,0.279011
23827000,23.8212,1.028147,0.538949,0.086720,0.595737
23828000,23.8212,1.028147,0.538949,0.086720,0.185595
23829000,23.8212,1.028147,0.538949,0.086720,0.256923
23830000,23.8212,1.028147,0.538949,0.086720,0.713991
23831000,23.8212,1.028147,0.538949,0.086720,0.290559
23832000,23.8212,1.028147,0.538949,0.086720,0.193418
23833000,23.8212,1.028147,0.538949,0.086720,0.244474
23834000,23.8212,1.028147,0.538949,0.086720,0.185091
23835000,23.8212,1.028147,0.538949,0.086720,0.185708
23836000,23.8212,1.028147,0.538949,0.086720,0.250566
23837000,23.8212,1.028147,0.538949,0.086720,0.274459
23838000,23.8212,1.028147,0.538949,0.086720,0.409689
23839000,23.8212,1.028147,0.538949,0.086720,0.545866
23840000,23.8212,1.028147,0.538949,0.086720,0.401776
23841000,23.8212,1.028147,0.538949,0.086720,0.185340
23842000,23.8212,1.028147,0.538949,0.086720,0.353587
23843000,23.8212,1.028147,0.538949,0.086720,0.463829
23844000,23.8212,1.028147,0.538949,0.086720,0.323637
23845000,23.8212,1.028147,0.538949,0.086720,0.104057
23846000,23.8212,1.028147,0.538949,0.086720,0.346560
23847000,23.8212,1.028147,0.538949,0.086720,0.091932
23848000,23.8212,1.028147,0.538949,0.086720,0.123167
23849000,23.8212,1.028147,0.538949,0.086720,0.274107
23850000,23.8212,1.028147,0.538949,0.086720,0.327022
23851000,23.8212,1.028147,0.538949,0.086720,0.242336
23852000,23.8212,1.028147,0.538949,0.086720,0.497788
23853000,23.8212,1.028147,0.538949,0.086720,0.245059
23854000,23.8212,1.028147,0.538949,0.086720,0.319490
23855000,23.8212,1.028147,0.538949,0.086720,0.298239
23856000,23.8212,1.028147,0.538949,0.086720,0.410644
23857000,23.8212,1.028147,0.538949,0.086720,0.211631
23858000,23.8212,1.028147,0.538949,0.086720,0.141635
23859000,23.8212,1.028147,0.538949,0.086720,0.319486
23860000,23.8212,1.028147,0.538949,0.086720,0.196979
23861000,23.8212,1.028147,0.538949,0.086720,0.427986
23862000,23.8212,1.028147,0.538949,0.086720,0.629887
23863000,23.8212,1.028147,0.538949,0.086720,0.316383
23864000,23.8212,1.028147,0.538949,0.086720,0.155890
23865000,23.8212,1.028147,0.538949,0.086720,0.252297
23866000,23.8212,1.028147,0.538949,0.086720,0.114257
23867000,23.8212,1.028147,0.538949,0.086720,0.287051
23868000,23.8212,1.028147,0.538949,0.086720,0.244309
23869000,23.8212,1.028147,0.538949,0.086720,0.239788
23870000,23.8212,1.028147,0.538949,0.086720,0.316599
23871000,23.8212,1.028147,0.538949,0.086720,0.194244
23872000,23.8212,1.028147,0.538949,0.086720,0.363564
23873000,23.8212,1.028147,0.538949,0.086720,0.180744
23874000,23.8212,1.028147,0.538949,0.086720,0.417767
23875000,23.8212,1.028147,0.538949,0.086720,0.430255
23876000,23.8212,1.028147,0.538949,0.086720,0.474537
23877000,23.8212,1.028147,0.538949,0.086720,0.239859
23878000,23.8212,1.028147,0.538949,0.086720,0.233636
23879000,23.8212,1.028147,0.538949,0.086720,0.430981
23880000,23.8212,1.028147,0.538949,0.086720,0.216340
23881000,23.8212,1.028147,0.538949,0.086720,0.240397
23882000,23.8212,1.028147,0.538949,0.086720,0.456492
23883000,23.8212,1.028147,0.538949,0.086720,0.089208
23884000,23.8212,1.028147,0.538949,0.086720,0.225168
23885000,23.8212,1.028147,0.538949,0.086720,0.207074
23886000,23.8212,1.028147,0.538949,0.086720,0.203064
23887000,23.8212,1.028147,0.538949,0.086720,0.431664
23888000,23.8212,1.028147,0.538949,0.086720,0.100834
23889000,23.8212,1.028147,0.538949,0.086720,0.341052
23890000,23.8212,1.028147,0.538949,0.086720,0.178578
23891000,23.8212,1.028147,0.538949,0.086720,0.296630
23892000,23.8212,1.028147,0.538949,0.086720,0.373539
23893000,23.8212,1.028147,0.538949,0.086720,0.197480
23894000,23.8212,1.028147,0.538949,0.086720,0.280482
23895000,23.8212,1.028147,0.538949,0.086720,0.198517
23896000,23.8212,1.028147,0.538949,0.086720,0.252412
23897000,23.8212,1.028147,0.538949,0.086720,0.452881
23898000,23.8212,1.028147,0.538949,0.086720,0.150360
23899000,23.8212,1.028147,0.538949,0.086720,0.187655
23900000,23.8212,1.028147,0.538949,0.086720,0.298299
23901000,23.8212,1.028147,0.538949,0.086720,0.128673
23902000,23.8212,1.028147,0.538949,0.086720,0.229191
23903000,23.8212,1.028147,0.538949,0.086720,0.096373
23904000,23.8212,1.028147,0.538949,0.086720,0.188882
23905000,23.8212,1.028147,0.538949,0.086720,0.306493
23906000,23.8212,1.028147,0.538949,0.086720,0.256693
23907000,23.8212,1.028147,0.538949,0.086720,0.182895
23908000,23.8212,1.028147,0.538949,0.086720,0.252498
23909000,23.8212,1.028147,0.538949,0.086720,0.184526
23910000,23.8212,1.028147,0.538949,0.086720,0.441639
23911000,23.8212,1.028147,0.538949,0.086720,0.371860
23912000,23.8212,1.028147,0.538949,0.086720,0.127799
23913000,23.8212,1.028147,0.538949,0.086720,0.208696
23914000,23.8212,1.028147,0.538949,0.086720,0.200440
23915000,23.8212,1.028147,0.538949,0.086720,0.397550
23916000,23.8212,1.028147,0.538949,0.086720,0.227889
23917000,23.8212,1.028147,0.538949,0.086720,0.258190
23918000,23.8212,1.028147,0.538949,0.086720,0.178976
23919000,23.8212,1.028147,0.538949,0.086720,0.188368
23920000,23.8212,1.028147,0.538949,0.086720,0.191414
23921000,23.8212,1.028147,0.538949,0.086720,0.190096
23922000,23.8212,1.028147,0.538949,0.086720,0.107588
23923000,23.8212,1.028147,0.538949,0.086720,0.236690
23924000,23.8212,1.028147,0.538949,0.086720,0.303028
23925000,23.8212,1.028147,0.538949,0.086720,0.224720
23926000,23.8212,1.028147,0.538949,0.086720,0.213073
23927000,23.8212,1.028147,0.538949,0.086720,0.197592
23928000,23.8212,1.028147,0.538949,0.086720,0.161348
23929000,23.8212,1.028147,0.538949,0.086720,0.382232
23930000,23.8212,1.028147,0.538949,0.086720,0.197111
23931000,23.8212,1.028147,0.538949,0.086720,0.415260
23932000,23.8212,1.028147,0.538949,0.086720,0.238148
23933000,23.8212,1.028147,0.538949,0.086720,0.361764
23934000,23.8212,1.028147,0.538949,0.086720,0.264762
23935000,23.8212,1.028147,0.538949,0.086720,0.221913
23936000,23.8212,1.028147,0.538949,0.086720,0.595526
23937000,23.8212,1.028147,0.538949,0.086720,0.250897
23938000,23.8212,1.028147,0.538949,0.086720,0.298208
23939000,23.8212,1.028147,0.538949,0.086720,0.289474
23940000,23.8212,1.028147,0.538949,0.086720,0.109765
23941000,23.8212,1.028147,0.538949,0.086720,0.328089
23942000,23.8212,1.028147,0.538949,0.086720,0.144647
23943000,23.8212,1.028147,0.538949,0.086720,0.401082
23944000,23.8212,1.028147,0.538949,0.086720,0.203658
23945000,23.8212,1.028147,0.538949,0.086720,0.153458
23946000,23.8212,1.028147,0.538949,0.086720,0.310082
23947000,23.8212,1.028147,0.538949,0.086720,0.145358
23948000,23.8212,1.028147,0.538949,0.086720,0.273488
23949000,23.8212,1.028147,0.538949,0.086720,0.291664
23950000,23.8212,1.028147,0.538949,0.086720,0.258025
23951000,23.8212,1.028147,0.538949,0.086720,0.380376
