Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6472000,8.6440,0.261844,0.058609,0.079322,3.478735
6473000,8.6440,0.261844,0.058609,0.079322,3.458855
6474000,8.6440,0.261844,0.058609,0.079322,3.271922
6475000,8.6440,0.261844,0.058609,0.079322,3.259412
6476000,8.6440,0.261844,0.058609,0.079322,3.245797
6477000,8.6440,0.261844,0.058609,0.079322,3.115053
6478000,8.6440,0.261844,0.058609,0.079322,3.163486
6479000,8.6440,0.261844,0.058609,0.079322,3.035534
6480000,8.6440,0.261844,0.058609,0.079322,3.219732
6481000,8.6440,0.261844,0.058609,0.079322,3.060223
6482000,8.6440,0.261844,0.058609,0.079322,3.304850
6483000,8.6440,0.261844,0.058609,0.079322,3.223732
6484000,8.6440,0.261844,0.058609,0.079322,3.353767
6485000,8.6440,0.261844,0.058609,0.079322,3.426839
6486000,8.6440,0.261844,0.058609,0.079322,3.502407
6487000,8.6440,0.261844,0.058609,0.079322,3.690060
6488000,8.6440,0.261844,0.058609,0.079322,3.818660
6489000,8.6440,0.261844,0.058609,0.079322,3.806327
6490000,8.6440,0.261844,0.058609,0.079322,4.100021
6491000,8.6440,0.261844,0.058609,0.079322,3.916557
6492000,8.6440,0.261844,0.058609,0.079322,3.889337
6493000,8.6440,0.261844,0.058609,0.079322,3.995881
6494000,8.6440,0.261844,0.058609,0.079322,3.878871
6495000,8.6440,0.261844,0.058609,0.079322,3.875016
6496000,8.6440,0.261844,0.058609,0.079322,3.906355
6497000,8.6440,0.261844,0.058609,0.079322,3.769856
6498000,8.6440,0.261844,0.058609,0.079322,3.847804
6499000,8.6440,0.261844,0.058609,0.079322,3.882325
6500000,8.6440,0.261844,0.058609,0.079322,3.713383
6501000,8.6440,0.261844,0.058609,0.079322,3.939811
6502000,8.6440,0.261844,0.058609,0.079322,3.547186
6503000,8.6440,0.261844,0.058609,0.079322,3.719238
6504000,8.6440,0.261844,0.058609,0.079322,3.625257
6505000,8.6440,0.261844,0.058609,0.079322,3.557247
6506000,8.6440,0.261844,0.058609,0.079322,3.511933
6507000,8.6440,0.261844,0.058609,0.079322,3.434273
6508000,8.6440,0.261844,0.058609,0.079322,3.375290
6509000,8.6440,0.261844,0.058609,0.079322,3.283172
6510000,8.6440,0.261844,0.058609,0.079322,3.216979
6511000,8.6440,0.261844,0.058609,0.079322,3.189081
6512000,8.6440,0.261844,0.058609,0.079322,3.136496
6513000,8.6440,0.261844,0.058609,0.079322,3.098174
6514000,8.6440,0.261844,0.058609,0.079322,3.128011
6515000,8.6440,0.261844,0.058609,0.079322,3.132665
6516000,8.6440,0.261844,0.058609,0.079322,3.155354
6517000,8.6440,0.261844,0.058609,0.079322,3.243216
6518000,8.6440,0.261844,0.058609,0.079322,3.429031
6519000,8.6440,0.261844,0.058609,0.079322,3.258464
6520000,8.6440,0.261844,0.058609,0.079322,3.572836
6521000,8.6440,0.261844,0.058609,0.079322,3.541681
6522000,8.6440,0.261844,0.058609,0.079322,3.782467
6523000,8.6440,0.261844,0.058609,0.079322,3.859464
6524000,8.6440,0.261844,0.058609,0.079322,4.077443
6525000,8.6440,0.261844,0.058609,0.079322,3.870248
6526000,8.6440,0.261844,0.058609,0.079322,3.938053
6527000,8.6440,0.261844,0.058609,0.079322,4.114748
6528000,8.6440,0.261844,0.058609,0.079322,3.838936
6529000,8.6440,0.261844,0.058609,0.079322,4.057419
6530000,8.6440,0.261844,0.058609,0.079322,3.903638
6531000,8.6440,0.261844,0.058609,0.079322,3.903147
6532000,8.6440,0.261844,0.058609,0.079322,3.926981
6533000,8.6440,0.261844,0.058609,0.079322,3.830259
6534000,8.6440,0.261844,0.058609,0.079322,3.902858
6535000,8.6440,0.261844,0.058609,0.079322,3.750704
6536000,8.6440,0.261844,0.058609,0.079322,3.834582
6537000,8.6440,0.261844,0.058609,0.079322,3.649679
6538000,8.6440,0.261844,0.058609,0.079322,3.713803
6539000,8.6440,0.261844,0.058609,0.079322,3.572374
6540000,8.6440,0.261844,0.058609,0.079322,3.593307
6541000,8.6440,0.261844,0.058609,0.079322,3.449039
6542000,8.6440,0.261844,0.058609,0.079322,3.461651
6543000,8.6440,0.261844,0.058609,0.079322,3.217731
6544000,8.6440,0.261844,0.058609,0.079322,3.218111
6545000,8.6440,0.261844,0.058609,0.079322,3.231426
6546000,8.6440,0.261844,0.058609,0.079322,3.139812
6547000,8.6440,0.261844,0.058609,0.079322,3.148955
6548000,8.6440,0.261844,0.058609,0.079322,3.042444
6549000,8.6440,0.261844,0.058609,0.079322,3.193527
6550000,8.6440,0.261844,0.058609,0.079322,3.019022
6551000,8.6440,0.261844,0.058609,0.079322,3.320671
6552000,8.6440,0.261844,0.058609,0.079322,3.217942
6553000,8.6440,0.261844,0.058609,0.079322,3.474027
6554000,8.6440,0.261844,0.058609,0.079322,3.428996
6555000,8.6440,0.261844,0.058609,0.079322,3.573593
6556000,8.6440,0.261844,0.058609,0.079322,3.403522
6557000,8.6440,0.261844,0.058609,0.079322,3.112806
6558000,8.6440,0.261844,0.058609,0.079322,2.900174
6559000,8.6440,0.261844,0.058609,0.079322,2.972044
6560000,8.6440,0.261844,0.058609,0.079322,2.895601
6561000,8.6440,0.261844,0.058609,0.079322,2.779495
6562000,8.6440,0.261844,0.058609,0.079322,2.902817
6563000,8.6440,0.261844,0.058609,0.079322,2.788815
6564000,8.6440,0.261844,0.058609,0.079322,2.883988
6565000,8.6440,0.261844,0.058609,0.079322,2.706090
6566000,8.6440,0.261844,0.058609,0.079322,2.800026
6567000,8.6440,0.261844,0.058609,0.079322,2.768076
6568000,8.6440,0.261844,0.058609,0.079322,2.659122
6569000,8.6440,0.261844,0.058609,0.079322,2.744634
6570000,8.6440,0.261844,0.058609,0.079322,2.631172
6571000,8.6440,0.261844,0.058609,0.079322,2.641429
6572000,8.6440,0.261844,0.058609,0.079322,2.591223
6573000,8.6440,0.261844,0.058609,0.079322,2.498575
6574000,8.6440,0.261844,0.058609,0.079322,2.490625
6575000,8.6440,0.261844,0.058609,0.079322,2.410142
6576000,8.6440,0.261844,0.058609,0.079322,2.335176
6577000,8.6440,0.261844,0.058609,0.079322,2.356201
6578000,8.6440,0.261844,0.058609,0.079322,2.209122
6579000,8.6440,0.261844,0.058609,0.079322,2.328113
6580000,8.6440,0.261844,0.058609,0.079322,2.141965
6581000,8.6440,0.261844,0.058609,0.079322,2.289685
6582000,8.6440,0.261844,0.058609,0.079322,1.984077
6583000,8.6440,0.261844,0.058609,0.079322,1.930174
6584000,8.6440,0.261844,0.058609,0.079322,1.525375
6585000,8.6440,0.261844,0.058609,0.079322,1.366891
6586000,8.6440,0.261844,0.058609,0.079322,1.077231
6587000,8.6440,0.261844,0.058609,0.079322,0.752073
6588000,8.6440,0.261844,0.058609,0.079322,0.429350
6589000,8.6440,0.261844,0.058609,0.079322,0.149248
6590000,8.6440,0.261844,0.058609,0.079322,0.055393
6591000,8.6440,0.261844,0.058609,0.079322,0.000000
6592000,8.6440,0.261844,0.058609,0.079322,0.000000
6593000,8.6440,0.261844,0.058609,0.079322,0.000000
6594000,8.6440,0.261844,0.058609,0.079322,0.000000
6595000,8.6440,0.261844,0.058609,0.079322,0.000000
6596000,8.6440,0.261844,0.058609,0.079322,1.951689
6597000,8.6440,0.261844,0.058609,0.079322,3.146505
6598000,8.6440,0.261844,0.058609,0.079322,3.397197
6599000,8.6440,0.261844,0.058609,0.079322,4.471614
6600000,8.6440,0.261844,0.058609,0.079322,3.772819
6601000,8.6440,0.261844,0.058609,0.079322,4.172889
6602000,8.6440,0.261844,0.058609,0.079322,4.096932
6603000,8.6440,0.261844,0.058609,0.079322,3.994281
6604000,8.6440,0.261844,0.058609,0.079322,3.999936
6605000,8.6440,0.261844,0.058609,0.079322,4.084309
6606000,8.6440,0.261844,0.058609,0.079322,3.856754
6607000,8.6440,0.261844,0.058609,0.079322,4.067519
6608000,8.6440,0.261844,0.058609,0.079322,3.961212
6609000,8.6440,0.261844,0.058609,0.079322,3.806948
6610000,8.6440,0.261844,0.058609,0.079322,3.896797
6611000,8.6440,0.261844,0.058609,0.079322,3.863641
6612000,8.6440,0.261844,0.058609,0.079322,3.635236
6613000,8.6440,0.261844,0.058609,0.079322,4.000774
6614000,8.6440,0.261844,0.058609,0.079322,3.593051
6615000,8.6440,0.261844,0.058609,0.079322,3.836968
6616000,8.6440,0.261844,0.058609,0.079322,3.730843
6617000,8.6440,0.261844,0.058609,0.079322,3.686538
6618000,8.6440,0.261844,0.058609,0.079322,3.437106
6619000,8.6440,0.261844,0.058609,0.079322,3.255508
6620000,8.6440,0.261844,0.058609,0.079322,3.236556
6621000,8.6440,0.261844,0.058609,0.079322,3.216768
6622000,8.6440,0.261844,0.058609,0.079322,3.252904
6623000,8.6440,0.261844,0.058609,0.079322,3.143911
6624000,8.6440,0.261844,0.058609,0.079322,3.199693
6625000,8.6440,0.261844,0.058609,0.079322,3.045670
6626000,8.6440,0.261844,0.058609,0.079322,3.101475
6627000,8.6440,0.261844,0.058609,0.079322,3.072718
6628000,8.6440,0.261844,0.058609,0.079322,3.028604
6629000,8.6440,0.261844,0.058609,0.079322,2.957047
6630000,8.6440,0.261844,0.058609,0.079322,3.007667
6631000,8.6440,0.261844,0.058609,0.079322,3.361609
6632000,8.6440,0.261844,0.058609,0.079322,4.054163
6633000,8.6440,0.261844,0.058609,0.079322,4.109724
6634000,8.6440,0.261844,0.058609,0.079322,4.081328
6635000,8.6440,0.261844,0.058609,0.079322,3.982357
6636000,8.6440,0.261844,0.058609,0.079322,4.020899
6637000,8.6440,0.261844,0.058609,0.079322,3.970668
6638000,8.6440,0.261844,0.058609,0.079322,3.930113
6639000,8.6440,0.261844,0.058609,0.079322,3.988945
6640000,8.6440,0.261844,0.058609,0.079322,3.842283
6641000,8.6440,0.261844,0.058609,0.079322,4.023840
6642000,8.6440,0.261844,0.058609,0.079322,3.804794
6643000,8.6440,0.261844,0.058609,0.079322,3.799742
6644000,8.6440,0.261844,0.058609,0.079322,3.917058
6645000,8.6440,0.261844,0.058609,0.079322,3.789248
6646000,8.6440,0.261844,0.058609,0.079322,3.773832
6647000,8.6440,0.261844,0.058609,0.079322,3.842350
6648000,8.6440,0.261844,0.058609,0.079322,3.693580
6649000,8.6440,0.261844,0.058609,0.079322,3.759941
6650000,8.6440,0.261844,0.058609,0.079322,3.617042
6651000,8.6440,0.261844,0.058609,0.079322,3.684854
6652000,8.6440,0.261844,0.058609,0.079322,3.475695
6653000,8.6440,0.261844,0.058609,0.079322,3.279465
6654000,8.6440,0.261844,0.058609,0.079322,3.214126
6655000,8.6440,0.261844,0.058609,0.079322,3.218227
6656000,8.6440,0.261844,0.058609,0.079322,3.118111
6657000,8.6440,0.261844,0.058609,0.079322,3.220277
6658000,8.6440,0.261844,0.058609,0.079322,3.013990
6659000,8.6440,0.261844,0.058609,0.079322,3.181690
6660000,8.6440,0.261844,0.058609,0.079322,3.037441
6661000,8.6440,0.261844,0.058609,0.079322,3.088917
6662000,8.6440,0.261844,0.058609,0.079322,2.982113
6663000,8.6440,0.261844,0.058609,0.079322,3.056129
6664000,8.6440,0.261844,0.058609,0.079322,2.954151
6665000,8.6440,0.261844,0.058609,0.079322,3.092036
6666000,8.6440,0.261844,0.058609,0.079322,3.673425
6667000,8.6440,0.261844,0.058609,0.079322,4.052279
6668000,8.6440,0.261844,0.058609,0.079322,3.906186
6669000,8.6440,0.261844,0.058609,0.079322,3.860288
6670000,8.6440,0.261844,0.058609,0.079322,4.123057
6671000,8.6440,0.261844,0.058609,0.079322,3.863672
6672000,8.6440,0.261844,0.058609,0.079322,3.971061
6673000,8.6440,0.261844,0.058609,0.079322,3.936221
6674000,8.6440,0.261844,0.058609,0.079322,3.915580
6675000,8.6440,0.261844,0.058609,0.079322,3.820764
6676000,8.6440,0.261844,0.058609,0.079322,3.875426
6677000,8.6440,0.261844,0.058609,0.079322,3.784986
6678000,8.6440,0.261844,0.058609,0.079322,3.828441
6679000,8.6440,0.261844,0.058609,0.079322,3.857178
6680000,8.6440,0.261844,0.058609,0.079322,3.756767
6681000,8.6440,0.261844,0.058609,0.079322,3.754349
6682000,8.6440,0.261844,0.058609,0.079322,3.733655
6683000,8.6440,0.261844,0.058609,0.079322,3.718654
6684000,8.6440,0.261844,0.058609,0.079322,3.683724
6685000,8.6440,0.261844,0.058609,0.079322,3.650679
6686000,8.6440,0.261844,0.058609,0.079322,3.698340
6687000,8.6440,0.261844,0.058609,0.079322,3.400145
6688000,8.6440,0.261844,0.058609,0.079322,3.250514
6689000,8.6440,0.261844,0.058609,0.079322,3.141933
6690000,8.6440,0.261844,0.058609,0.079322,3.188056
6691000,8.6440,0.261844,0.058609,0.079322,3.123055
6692000,8.6440,0.261844,0.058609,0.079322,3.140226
6693000,8.6440,0.261844,0.058609,0.079322,3.069557
6694000,8.6440,0.261844,0.058609,0.079322,3.029719
6695000,8.6440,0.261844,0.058609,0.079322,3.094991
6696000,8.6440,0.261844,0.058609,0.079322,2.893631
6697000,8.6440,0.261844,0.058609,0.079322,2.930799
6698000,8.6440,0.261844,0.058609,0.079322,3.016799
6699000,8.6440,0.261844,0.058609,0.079322,2.919974
6700000,8.6440,0.261844,0.058609,0.079322,3.179302
6701000,8.6440,0.261844,0.058609,0.079322,3.587711
6702000,8.6440,0.261844,0.058609,0.079322,4.138162
6703000,8.6440,0.261844,0.058609,0.079322,3.920694
6704000,8.6440,0.261844,0.058609,0.079322,3.931087
6705000,8.6440,0.261844,0.058609,0.079322,4.061392
6706000,8.6440,0.261844,0.058609,0.079322,3.862207
6707000,8.6440,0.261844,0.058609,0.079322,4.037897
6708000,8.6440,0.261844,0.058609,0.079322,3.920501
6709000,8.6440,0.261844,0.058609,0.079322,3.988361
6710000,8.6440,0.261844,0.058609,0.079322,3.762924
6711000,8.6440,0.261844,0.058609,0.079322,3.947096
6712000,8.6440,0.261844,0.058609,0.079322,3.793727
6713000,8.6440,0.261844,0.058609,0.079322,3.763282
6714000,8.6440,0.261844,0.058609,0.079322,3.765865
6715000,8.6440,0.261844,0.058609,0.079322,3.761647
6716000,8.6440,0.261844,0.058609,0.079322,3.767526
6717000,8.6440,0.261844,0.058609,0.079322,3.682641
6718000,8.6440,0.261844,0.058609,0.079322,3.678709
6719000,8.6440,0.261844,0.058609,0.079322,3.730837
6720000,8.6440,0.261844,0.058609,0.079322,3.635001
6721000,8.6440,0.261844,0.058609,0.079322,3.566872
6722000,8.6440,0.261844,0.058609,0.079322,3.470093
6723000,8.6440,0.261844,0.058609,0.079322,3.167112
6724000,8.6440,0.261844,0.058609,0.079322,3.133596
6725000,8.6440,0.261844,0.058609,0.079322,3.241994
6726000,8.6440,0.261844,0.058609,0.079322,3.017423
6727000,8.6440,0.261844,0.058609,0.079322,3.150885
6728000,8.6440,0.261844,0.058609,0.079322,2.946994
6729000,8.6440,0.261844,0.058609,0.079322,3.061898
6730000,8.6440,0.261844,0.058609,0.079322,3.018778
6731000,8.6440,0.261844,0.058609,0.079322,3.022353
6732000,8.6440,0.261844,0.058609,0.079322,2.982604
6733000,8.6440,0.261844,0.058609,0.079322,2.954998
6734000,8.6440,0.261844,0.058609,0.079322,2.967580
6735000,8.6440,0.261844,0.058609,0.079322,3.017860
6736000,8.6440,0.261844,0.058609,0.079322,3.698387
6737000,8.6440,0.261844,0.058609,0.079322,3.817366
6738000,8.6440,0.261844,0.058609,0.079322,3.950965
6739000,8.6440,0.261844,0.058609,0.079322,4.026088
6740000,8.6440,0.261844,0.058609,0.079322,3.884733
6741000,8.6440,0.261844,0.058609,0.079322,3.961898
6742000,8.6440,0.261844,0.058609,0.079322,3.820265
6743000,8.6440,0.261844,0.058609,0.079322,3.952759
6744000,8.6440,0.261844,0.058609,0.079322,3.781791
6745000,8.6440,0.261844,0.058609,0.079322,3.857747
6746000,8.6440,0.261844,0.058609,0.079322,3.853622
6747000,8.6440,0.261844,0.058609,0.079322,3.754143
6748000,8.6440,0.261844,0.058609,0.079322,3.704409
6749000,8.6440,0.261844,0.058609,0.079322,3.893737
6750000,8.6440,0.261844,0.058609,0.079322,3.736977
6751000,8.6440,0.261844,0.058609,0.079322,3.664581
6752000,8.6440,0.261844,0.058609,0.079322,3.873685
6753000,8.6440,0.261844,0.058609,0.079322,3.617819
6754000,8.6440,0.261844,0.058609,0.079322,3.715603
6755000,8.6440,0.261844,0.058609,0.079322,3.703345
6756000,8.6440,0.261844,0.058609,0.079322,3.538148
6757000,8.6440,0.261844,0.058609,0.079322,3.509837
6758000,8.6440,0.261844,0.058609,0.079322,3.253490
6759000,8.6440,0.261844,0.058609,0.079322,3.235879
6760000,8.6440,0.261844,0.058609,0.079322,3.148063
6761000,8.6440,0.261844,0.058609,0.079322,3.136853
6762000,8.6440,0.261844,0.058609,0.079322,3.156845
6763000,8.6440,0.261844,0.058609,0.079322,2.996453
6764000,8.6440,0.261844,0.058609,0.079322,3.157337
6765000,8.6440,0.261844,0.058609,0.079322,2.984551
6766000,8.6440,0.261844,0.058609,0.079322,3.087346
6767000,8.6440,0.261844,0.058609,0.079322,3.011157
6768000,8.6440,0.261844,0.058609,0.079322,2.982935
6769000,8.6440,0.261844,0.058609,0.079322,2.967310
6770000,8.6440,0.261844,0.058609,0.079322,3.293456
6771000,8.6440,0.261844,0.058609,0.079322,3.660819
6772000,8.6440,0.261844,0.058609,0.079322,3.911942
6773000,8.6440,0.261844,0.058609,0.079322,4.042431
6774000,8.6440,0.261844,0.058609,0.079322,4.019490
6775000,8.6440,0.261844,0.058609,0.079322,3.831701
6776000,8.6440,0.261844,0.058609,0.079322,4.001749
6777000,8.6440,0.261844,0.058609,0.079322,3.871774
6778000,8.6440,0.261844,0.058609,0.079322,3.818236
6779000,8.6440,0.261844,0.058609,0.079322,4.018512
6780000,8.6440,0.261844,0.058609,0.079322,3.847601
6781000,8.6440,0.261844,0.058609,0.079322,3.825079
6782000,8.6440,0.261844,0.058609,0.079322,3.948450
6783000,8.6440,0.261844,0.058609,0.079322,3.802040
6784000,8.6440,0.261844,0.058609,0.079322,3.763269
6785000,8.6440,0.261844,0.058609,0.079322,3.876528
6786000,8.6440,0.261844,0.058609,0.079322,3.695274
6787000,8.6440,0.261844,0.058609,0.079322,3.804581
6788000,8.6440,0.261844,0.058609,0.079322,3.716006
6789000,8.6440,0.261844,0.058609,0.079322,3.668449
6790000,8.6440,0.261844,0.058609,0.079322,3.706299
6791000,8.6440,0.261844,0.058609,0.079322,3.510660
6792000,8.6440,0.261844,0.058609,0.079322,3.432356
6793000,8.6440,0.261844,0.058609,0.079322,3.243576
6794000,8.6440,0.261844,0.058609,0.079322,3.136254
6795000,8.6440,0.261844,0.058609,0.079322,3.209944
6796000,8.6440,0.261844,0.058609,0.079322,3.096839
6797000,8.6440,0.261844,0.058609,0.079322,3.142958
6798000,8.6440,0.261844,0.058609,0.079322,3.106681
6799000,8.6440,0.261844,0.058609,0.079322,2.974907
6800000,8.6440,0.261844,0.058609,0.079322,3.129781
6801000,8.6440,0.261844,0.058609,0.079322,2.977301
6802000,8.6440,0.261844,0.058609,0.079322,3.024030
6803000,8.6440,0.261844,0.058609,0.079322,2.981374
6804000,8.6440,0.261844,0.058609,0.079322,3.080322
6805000,8.6440,0.261844,0.058609,0.079322,3.233712
6806000,8.6440,0.261844,0.058609,0.079322,3.904473
6807000,8.6440,0.261844,0.058609,0.079322,3.906297
6808000,8.6440,0.261844,0.058609,0.079322,4.115769
6809000,8.6440,0.261844,0.058609,0.079322,4.043656
6810000,8.6440,0.261844,0.058609,0.079322,3.827235
6811000,8.6440,0.261844,0.058609,0.079322,4.225904
6812000,8.6440,0.261844,0.058609,0.079322,3.885494
6813000,8.6440,0.261844,0.058609,0.079322,3.957437
6814000,8.6440,0.261844,0.058609,0.079322,3.956403
6815000,8.6440,0.261844,0.058609,0.079322,3.805013
6816000,8.6440,0.261844,0.058609,0.079322,3.876718
6817000,8.6440,0.261844,0.058609,0.079322,3.952478
6818000,8.6440,0.261844,0.058609,0.079322,3.712947
6819000,8.6440,0.261844,0.058609,0.079322,3.880473
6820000,8.6440,0.261844,0.058609,0.079322,3.707719
6821000,8.6440,0.261844,0.058609,0.079322,3.807102
6822000,8.6440,0.261844,0.058609,0.079322,3.796472
6823000,8.6440,0.261844,0.058609,0.079322,3.643827
6824000,8.6440,0.261844,0.058609,0.079322,3.699944
6825000,8.6440,0.261844,0.058609,0.079322,3.582083
6826000,8.6440,0.261844,0.058609,0.079322,3.584588
6827000,8.6440,0.261844,0.058609,0.079322,3.336274
6828000,8.6440,0.261844,0.058609,0.079322,3.213736
6829000,8.6440,0.261844,0.058609,0.079322,3.221398
6830000,8.6440,0.261844,0.058609,0.079322,3.139470
6831000,8.6440,0.261844,0.058609,0.079322,3.234296
6832000,8.6440,0.261844,0.058609,0.079322,3.107994
6833000,8.6440,0.261844,0.058609,0.079322,3.153879
6834000,8.6440,0.261844,0.058609,0.079322,3.072038
6835000,8.6440,0.261844,0.058609,0.079322,3.075044
6836000,8.6440,0.261844,0.058609,0.079322,3.026701
6837000,8.6440,0.261844,0.058609,0.079322,2.960689
6838000,8.6440,0.261844,0.058609,0.079322,3.041430
6839000,8.6440,0.261844,0.058609,0.079322,3.108318
6840000,8.6440,0.261844,0.058609,0.079322,3.318970
6841000,8.6440,0.261844,0.058609,0.079322,3.930951
6842000,8.6440,0.261844,0.058609,0.079322,4.009025
6843000,8.6440,0.261844,0.058609,0.079322,4.070588
6844000,8.6440,0.261844,0.058609,0.079322,4.008561
6845000,8.6440,0.261844,0.058609,0.079322,4.018928
6846000,8.6440,0.261844,0.058609,0.079322,4.030628
6847000,8.6440,0.261844,0.058609,0.079322,3.890936
6848000,8.6440,0.261844,0.058609,0.079322,4.079410
6849000,8.6440,0.261844,0.058609,0.079322,3.933035
6850000,8.6440,0.261844,0.058609,0.079322,3.840786
6851000,8.6440,0.261844,0.058609,0.079322,3.983825
6852000,8.6440,0.261844,0.058609,0.079322,3.897655
6853000,8.6440,0.261844,0.058609,0.079322,3.790800
6854000,8.6440,0.261844,0.058609,0.079322,3.860275
6855000,8.6440,0.261844,0.058609,0.079322,3.731674
6856000,8.6440,0.261844,0.058609,0.079322,3.858452
6857000,8.6440,0.261844,0.058609,0.079322,3.748999
6858000,8.6440,0.261844,0.058609,0.079322,3.685693
6859000,8.6440,0.261844,0.058609,0.079322,3.704534
6860000,8.6440,0.261844,0.058609,0.079322,3.618300
6861000,8.6440,0.261844,0.058609,0.079322,3.519953
6862000,8.6440,0.261844,0.058609,0.079322,3.227514
6863000,8.6440,0.261844,0.058609,0.079322,3.313090
6864000,8.6440,0.261844,0.058609,0.079322,3.056582
6865000,8.6440,0.261844,0.058609,0.079322,3.318699
6866000,8.6440,0.261844,0.058609,0.079322,2.982458
6867000,8.6440,0.261844,0.058609,0.079322,3.171610
6868000,8.6440,0.261844,0.058609,0.079322,3.081367
6869000,8.6440,0.261844,0.058609,0.079322,2.964742
6870000,8.6440,0.261844,0.058609,0.079322,3.112185
6871000,8.6440,0.261844,0.058609,0.079322,2.947729
6872000,8.6440,0.261844,0.058609,0.079322,3.117278
6873000,8.6440,0.261844,0.058609,0.079322,3.018897
6874000,8.6440,0.261844,0.058609,0.079322,3.200259
6875000,8.6440,0.261844,0.058609,0.079322,3.636858
6876000,8.6440,0.261844,0.058609,0.079322,3.964003
6877000,8.6440,0.261844,0.058609,0.079322,3.980129
6878000,8.6440,0.261844,0.058609,0.079322,4.156340
6879000,8.6440,0.261844,0.058609,0.079322,3.911412
6880000,8.6440,0.261844,0.058609,0.079322,4.013609
6881000,8.6440,0.261844,0.058609,0.079322,4.048432
6882000,8.6440,0.261844,0.058609,0.079322,3.864768
6883000,8.6440,0.261844,0.058609,0.079322,4.005260
6884000,8.6440,0.261844,0.058609,0.079322,3.893137
6885000,8.6440,0.261844,0.058609,0.079322,3.862473
6886000,8.6440,0.261844,0.058609,0.079322,3.960787
6887000,8.6440,0.261844,0.058609,0.079322,3.784551
6888000,8.6440,0.261844,0.058609,0.079322,3.870995
6889000,8.6440,0.261844,0.058609,0.079322,3.857093
6890000,8.6440,0.261844,0.058609,0.079322,3.788726
6891000,8.6440,0.261844,0.058609,0.079322,3.814196
6892000,8.6440,0.261844,0.058609,0.079322,3.715058
6893000,8.6440,0.261844,0.058609,0.079322,3.662562
6894000,8.6440,0.261844,0.058609,0.079322,3.642935
6895000,8.6440,0.261844,0.058609,0.079322,3.614964
6896000,8.6440,0.261844,0.058609,0.079322,3.408735
6897000,8.6440,0.261844,0.058609,0.079322,3.282055
6898000,8.6440,0.261844,0.058609,0.079322,3.241108
6899000,8.6440,0.261844,0.058609,0.079322,3.131272
6900000,8.6440,0.261844,0.058609,0.079322,3.137767
6901000,8.6440,0.261844,0.058609,0.079322,3.130842
6902000,8.6440,0.261844,0.058609,0.079322,3.129356
6903000,8.6440,0.261844,0.058609,0.079322,3.013125
6904000,8.6440,0.261844,0.058609,0.079322,3.042641
6905000,8.6440,0.261844,0.058609,0.079322,3.051698
6906000,8.6440,0.261844,0.058609,0.079322,3.029917
6907000,8.6440,0.261844,0.058609,0.079322,3.127757
6908000,8.6440,0.261844,0.058609,0.079322,3.174552
6909000,8.6440,0.261844,0.058609,0.079322,3.268929
6910000,8.6440,0.261844,0.058609,0.079322,3.746320
6911000,8.6440,0.261844,0.058609,0.079322,4.152169
6912000,8.6440,0.261844,0.058609,0.079322,3.892421
6913000,8.6440,0.261844,0.058609,0.079322,3.946417
6914000,8.6440,0.261844,0.058609,0.079322,4.085919
6915000,8.6440,0.261844,0.058609,0.079322,3.873027
6916000,8.6440,0.261844,0.058609,0.079322,3.913967
6917000,8.6440,0.261844,0.058609,0.079322,3.878538
6918000,8.6440,0.261844,0.058609,0.079322,3.935084
6919000,8.6440,0.261844,0.058609,0.079322,3.888335
6920000,8.6440,0.261844,0.058609,0.079322,3.845952
6921000,8.6440,0.261844,0.058609,0.079322,3.873397
6922000,8.6440,0.261844,0.058609,0.079322,3.834645
6923000,8.6440,0.261844,0.058609,0.079322,3.881467
6924000,8.6440,0.261844,0.058609,0.079322,3.738658
6925000,8.6440,0.261844,0.058609,0.079322,3.926183
6926000,8.6440,0.261844,0.058609,0.079322,3.693268
6927000,8.6440,0.261844,0.058609,0.079322,3.694153
6928000,8.6440,0.261844,0.058609,0.079322,3.721459
6929000,8.6440,0.261844,0.058609,0.079322,3.527063
6930000,8.6440,0.261844,0.058609,0.079322,3.547409
6931000,8.6440,0.261844,0.058609,0.079322,3.376839
6932000,8.6440,0.261844,0.058609,0.079322,3.196461
6933000,8.6440,0.261844,0.058609,0.079322,3.244117
6934000,8.6440,0.261844,0.058609,0.079322,3.149104
6935000,8.6440,0.261844,0.058609,0.079322,3.167149
6936000,8.6440,0.261844,0.058609,0.079322,3.099967
6937000,8.6440,0.261844,0.058609,0.079322,3.081207
6938000,8.6440,0.261844,0.058609,0.079322,3.058676
6939000,8.6440,0.261844,0.058609,0.079322,3.089727
6940000,8.6440,0.261844,0.058609,0.079322,2.926082
6941000,8.6440,0.261844,0.058609,0.079322,3.091192
6942000,8.6440,0.261844,0.058609,0.079322,3.092922
6943000,8.6440,0.261844,0.058609,0.079322,3.226102
6944000,8.6440,0.261844,0.058609,0.079322,3.344164
6945000,8.6440,0.261844,0.058609,0.079322,3.865844
6946000,8.6440,0.261844,0.058609,0.079322,4.090290
6947000,8.6440,0.261844,0.058609,0.079322,3.865636
6948000,8.6440,0.261844,0.058609,0.079322,4.144092
6949000,8.6440,0.261844,0.058609,0.079322,3.867394
6950000,8.6440,0.261844,0.058609,0.079322,3.917597
6951000,8.6440,0.261844,0.058609,0.079322,3.996356
