Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22472000,8.6440,0.261844,0.058609,0.079322,0.213315
22473000,8.6440,0.261844,0.058609,0.079322,0.148859
22474000,8.6440,0.261844,0.058609,0.079322,0.103903
22475000,8.6440,0.261844,0.058609,0.079322,0.315329
22476000,8.6440,0.261844,0.058609,0.079322,0.242314
22477000,8.6440,0.261844,0.058609,0.079322,0.315739
22478000,8.6440,0.261844,0.058609,0.079322,0.494749
22479000,8.6440,0.261844,0.058609,0.079322,0.301154
22480000,8.6440,0.261844,0.058609,0.079322,0.177807
22481000,8.6440,0.261844,0.058609,0.079322,0.195017
22482000,8.6440,0.261844,0.058609,0.079322,0.449638
22483000,8.6440,0.261844,0.058609,0.079322,0.436578
22484000,8.6440,0.261844,0.058609,0.079322,0.215553
22485000,8.6440,0.261844,0.058609,0.079322,0.361579
22486000,8.6440,0.261844,0.058609,0.079322,0.272700
22487000,8.6440,0.261844,0.058609,0.079322,0.281457
22488000,8.6440,0.261844,0.058609,0.079322,0.319705
22489000,8.6440,0.261844,0.058609,0.079322,0.205872
22490000,8.6440,0.261844,0.058609,0.079322,0.159903
22491000,8.6440,0.261844,0.058609,0.079322,0.159648
22492000,8.6440,0.261844,0.058609,0.079322,0.225304
22493000,8.6440,0.261844,0.058609,0.079322,0.232576
22494000,8.6440,0.261844,0.058609,0.079322,0.404490
22495000,8.6440,0.261844,0.058609,0.079322,0.479221
22496000,8.6440,0.261844,0.058609,0.079322,0.436233
22497000,8.6440,0.261844,0.058609,0.079322,0.117472
22498000,8.6440,0.261844,0.058609,0.079322,0.092921
22499000,8.6440,0.261844,0.058609,0.079322,0.220553
22500000,8.6440,0.261844,0.058609,0.079322,0.121807
22501000,8.6440,0.261844,0.058609,0.079322,0.083665
22502000,8.6440,0.261844,0.058609,0.079322,0.166063
22503000,8.6440,0.261844,0.058609,0.079322,0.235300
22504000,8.6440,0.261844,0.058609,0.079322,0.257780
22505000,8.6440,0.261844,0.058609,0.079322,0.425555
22506000,8.6440,0.261844,0.058609,0.079322,0.425607
22507000,8.6440,0.261844,0.058609,0.079322,0.278170
22508000,8.6440,0.261844,0.058609,0.079322,0.241849
22509000,8.6440,0.261844,0.058609,0.079322,0.654331
22510000,8.6440,0.261844,0.058609,0.079322,0.506085
22511000,8.6440,0.261844,0.058609,0.079322,0.161490
22512000,8.6440,0.261844,0.058609,0.079322,0.382480
22513000,8.6440,0.261844,0.058609,0.079322,0.225956
22514000,8.6440,0.261844,0.058609,0.079322,0.357308
22515000,8.6440,0.261844,0.058609,0.079322,0.155178
22516000,8.6440,0.261844,0.058609,0.079322,0.278483
22517000,8.6440,0.261844,0.058609,0.079322,0.158625
22518000,8.6440,0.261844,0.058609,0.079322,0.144940
22519000,8.6440,0.261844,0.058609,0.079322,0.494913
22520000,8.6440,0.261844,0.058609,0.079322,0.320213
22521000,8.6440,0.261844,0.058609,0.079322,0.330600
22522000,8.6440,0.261844,0.058609,0.079322,0.401183
22523000,8.6440,0.261844,0.058609,0.079322,0.458549
22524000,8.6440,0.261844,0.058609,0.079322,0.350947
22525000,8.6440,0.261844,0.058609,0.079322,0.546984
22526000,8.6440,0.261844,0.058609,0.079322,0.234110
22527000,8.6440,0.261844,0.058609,0.079322,0.574263
22528000,8.6440,0.261844,0.058609,0.079322,0.323015
22529000,8.6440,0.261844,0.058609,0.079322,0.314693
22530000,8.6440,0.261844,0.058609,0.079322,0.412520
22531000,8.6440,0.261844,0.058609,0.079322,0.477649
22532000,8.6440,0.261844,0.058609,0.079322,0.300779
22533000,8.6440,0.261844,0.058609,0.079322,0.347586
22534000,8.6440,0.261844,0.058609,0.079322,0.105760
22535000,8.6440,0.261844,0.058609,0.079322,0.324981
22536000,8.6440,0.261844,0.058609,0.079322,0.226594
22537000,8.6440,0.261844,0.058609,0.079322,0.335154
22538000,8.6440,0.261844,0.058609,0.079322,0.177785
22539000,8.6440,0.261844,0.058609,0.079322,0.435232
22540000,8.6440,0.261844,0.058609,0.079322,0.335960
22541000,8.6440,0.261844,0.058609,0.079322,0.170772
22542000,8.6440,0.261844,0.058609,0.079322,0.370603
22543000,8.6440,0.261844,0.058609,0.079322,0.216297
22544000,8.6440,0.261844,0.058609,0.079322,0.408403
22545000,8.6440,0.261844,0.058609,0.079322,0.511099
22546000,8.6440,0.261844,0.058609,0.079322,0.262674
22547000,8.6440,0.261844,0.058609,0.079322,0.224268
22548000,8.6440,0.261844,0.058609,0.079322,0.386493
22549000,8.6440,0.261844,0.058609,0.079322,0.208224
22550000,8.6440,0.261844,0.058609,0.079322,0.266638
22551000,8.6440,0.261844,0.058609,0.079322,0.326667
22552000,8.6440,0.261844,0.058609,0.079322,0.099904
22553000,8.6440,0.261844,0.058609,0.079322,0.315185
22554000,8.6440,0.261844,0.058609,0.079322,0.162093
22555000,8.6440,0.261844,0.058609,0.079322,0.363507
22556000,8.6440,0.261844,0.058609,0.079322,0.418906
22557000,8.6440,0.261844,0.058609,0.079322,0.280675
22558000,8.6440,0.261844,0.058609,0.079322,0.165951
22559000,8.6440,0.261844,0.058609,0.079322,0.208111
22560000,8.6440,0.261844,0.058609,0.079322,0.594657
22561000,8.6440,0.261844,0.058609,0.079322,0.165923
22562000,8.6440,0.261844,0.058609,0.079322,0.336994
22563000,8.6440,0.261844,0.058609,0.079322,0.430502
22564000,8.6440,0.261844,0.058609,0.079322,0.221861
22565000,8.6440,0.261844,0.058609,0.079322,0.377476
22566000,8.6440,0.261844,0.058609,0.079322,0.439218
22567000,8.6440,0.261844,0.058609,0.079322,0.310712
22568000,8.6440,0.261844,0.058609,0.079322,0.333583
22569000,8.6440,0.261844,0.058609,0.079322,0.110698
22570000,8.6440,0.261844,0.058609,0.079322,0.150522
22571000,8.6440,0.261844,0.058609,0.079322,0.169576
22572000,8.6440,0.261844,0.058609,0.079322,0.417214
22573000,8.6440,0.261844,0.058609,0.079322,0.211878
22574000,8.6440,0.261844,0.058609,0.079322,0.274302
22575000,8.6440,0.261844,0.058609,0.079322,0.343394
22576000,8.6440,0.261844,0.058609,0.079322,0.242432
22577000,8.6440,0.261844,0.058609,0.079322,0.227401
22578000,8.6440,0.261844,0.058609,0.079322,0.167810
22579000,8.6440,0.261844,0.058609,0.079322,0.493435
22580000,8.6440,0.261844,0.058609,0.079322,0.233058
22581000,8.6440,0.261844,0.058609,0.079322,0.316273
22582000,8.6440,0.261844,0.058609,0.079322,0.110968
22583000,8.6440,0.261844,0.058609,0.079322,0.138879
22584000,8.6440,0.261844,0.058609,0.079322,0.134335
22585000,8.6440,0.261844,0.058609,0.079322,0.372230
22586000,8.6440,0.261844,0.058609,0.079322,0.211706
22587000,8.6440,0.261844,0.058609,0.079322,0.352222
22588000,8.6440,0.261844,0.058609,0.079322,0.429750
22589000,8.6440,0.261844,0.058609,0.079322,0.398190
22590000,8.6440,0.261844,0.058609,0.079322,0.276900
22591000,8.6440,0.261844,0.058609,0.079322,0.254397
22592000,8.6440,0.261844,0.058609,0.079322,0.197185
22593000,8.6440,0.261844,0.058609,0.079322,0.166775
22594000,8.6440,0.261844,0.058609,0.079322,0.632662
22595000,8.6440,0.261844,0.058609,0.079322,0.525251
22596000,8.6440,0.261844,0.058609,0.079322,0.282399
22597000,8.6440,0.261844,0.058609,0.079322,0.158118
22598000,8.6440,0.261844,0.058609,0.079322,0.590262
22599000,8.6440,0.261844,0.058609,0.079322,0.507330
22600000,8.6440,0.261844,0.058609,0.079322,0.458549
22601000,8.6440,0.261844,0.058609,0.079322,0.387324
22602000,8.6440,0.261844,0.058609,0.079322,0.492303
22603000,8.6440,0.261844,0.058609,0.079322,0.231272
22604000,8.6440,0.261844,0.058609,0.079322,0.134586
22605000,8.6440,0.261844,0.058609,0.079322,0.259394
22606000,8.6440,0.261844,0.058609,0.079322,0.265846
22607000,8.6440,0.261844,0.058609,0.079322,0.456519
22608000,8.6440,0.261844,0.058609,0.079322,0.500774
22609000,8.6440,0.261844,0.058609,0.079322,0.446037
22610000,8.6440,0.261844,0.058609,0.079322,0.098177
22611000,8.6440,0.261844,0.058609,0.079322,0.289704
22612000,8.6440,0.261844,0.058609,0.079322,0.323089
22613000,8.6440,0.261844,0.058609,0.079322,0.194892
22614000,8.6440,0.261844,0.058609,0.079322,0.604974
22615000,8.6440,0.261844,0.058609,0.079322,0.186574
22616000,8.6440,0.261844,0.058609,0.079322,0.214250
22617000,8.6440,0.261844,0.058609,0.079322,0.349710
22618000,8.6440,0.261844,0.058609,0.079322,0.267878
22619000,8.6440,0.261844,0.058609,0.079322,0.247693
22620000,8.6440,0.261844,0.058609,0.079322,0.487239
22621000,8.6440,0.261844,0.058609,0.079322,0.459863
22622000,8.6440,0.261844,0.058609,0.079322,0.311884
22623000,8.6440,0.261844,0.058609,0.079322,0.328758
22624000,8.6440,0.261844,0.058609,0.079322,0.581737
22625000,8.6440,0.261844,0.058609,0.079322,0.616807
22626000,8.6440,0.261844,0.058609,0.079322,0.308365
22627000,8.6440,0.261844,0.058609,0.079322,0.408704
22628000,8.6440,0.261844,0.058609,0.079322,0.325252
22629000,8.6440,0.261844,0.058609,0.079322,0.410844
22630000,8.6440,0.261844,0.058609,0.079322,0.432930
22631000,8.6440,0.261844,0.058609,0.079322,0.208926
22632000,8.6440,0.261844,0.058609,0.079322,0.155374
22633000,8.6440,0.261844,0.058609,0.079322,0.238276
22634000,8.6440,0.261844,0.058609,0.079322,0.211118
22635000,8.6440,0.261844,0.058609,0.079322,0.144286
22636000,8.6440,0.261844,0.058609,0.079322,0.218213
22637000,8.6440,0.261844,0.058609,0.079322,0.240360
22638000,8.6440,0.261844,0.058609,0.079322,0.200642
22639000,8.6440,0.261844,0.058609,0.079322,0.169246
22640000,8.6440,0.261844,0.058609,0.079322,0.159756
22641000,8.6440,0.261844,0.058609,0.079322,0.258981
22642000,8.6440,0.261844,0.058609,0.079322,0.153492
22643000,8.6440,0.261844,0.058609,0.079322,0.618877
22644000,8.6440,0.261844,0.058609,0.079322,0.480678
22645000,8.6440,0.261844,0.058609,0.079322,0.291819
22646000,8.6440,0.261844,0.058609,0.079322,0.339426
22647000,8.6440,0.261844,0.058609,0.079322,0.334003
22648000,8.6440,0.261844,0.058609,0.079322,0.272627
22649000,8.6440,0.261844,0.058609,0.079322,0.193138
22650000,8.6440,0.261844,0.058609,0.079322,0.337198
22651000,8.6440,0.261844,0.058609,0.079322,0.112806
22652000,8.6440,0.261844,0.058609,0.079322,0.163631
22653000,8.6440,0.261844,0.058609,0.079322,0.189924
22654000,8.6440,0.261844,0.058609,0.079322,0.528314
22655000,8.6440,0.261844,0.058609,0.079322,0.182056
22656000,8.6440,0.261844,0.058609,0.079322,0.519873
22657000,8.6440,0.261844,0.058609,0.079322,0.297757
22658000,8.6440,0.261844,0.058609,0.079322,0.107305
22659000,8.6440,0.261844,0.058609,0.079322,0.162438
22660000,8.6440,0.261844,0.058609,0.079322,0.547580
22661000,8.6440,0.261844,0.058609,0.079322,0.358814
22662000,8.6440,0.261844,0.058609,0.079322,0.240803
22663000,8.6440,0.261844,0.058609,0.079322,0.645557
22664000,8.6440,0.261844,0.058609,0.079322,0.133841
22665000,8.6440,0.261844,0.058609,0.079322,0.085321
22666000,8.6440,0.261844,0.058609,0.079322,0.120657
22667000,8.6440,0.261844,0.058609,0.079322,0.278354
22668000,8.6440,0.261844,0.058609,0.079322,0.196530
22669000,8.6440,0.261844,0.058609,0.079322,0.239193
22670000,8.6440,0.261844,0.058609,0.079322,0.150454
22671000,8.6440,0.261844,0.058609,0.079322,0.089102
22672000,8.6440,0.261844,0.058609,0.079322,0.238339
22673000,8.6440,0.261844,0.058609,0.079322,0.323517
22674000,8.6440,0.261844,0.058609,0.079322,0.218519
22675000,8.6440,0.261844,0.058609,0.079322,0.230509
22676000,8.6440,0.261844,0.058609,0.079322,0.485626
22677000,8.6440,0.261844,0.058609,0.079322,0.215539
22678000,8.6440,0.261844,0.058609,0.079322,0.168578
22679000,8.6440,0.261844,0.058609,0.079322,0.186719
22680000,8.6440,0.261844,0.058609,0.079322,0.436738
22681000,8.6440,0.261844,0.058609,0.079322,0.210671
22682000,8.6440,0.261844,0.058609,0.079322,0.618541
22683000,8.6440,0.261844,0.058609,0.079322,0.185881
22684000,8.6440,0.261844,0.058609,0.079322,0.219533
22685000,8.6440,0.261844,0.058609,0.079322,0.402016
22686000,8.6440,0.261844,0.058609,0.079322,0.502233
22687000,8.6440,0.261844,0.058609,0.079322,0.230373
22688000,8.6440,0.261844,0.058609,0.079322,0.447822
22689000,8.6440,0.261844,0.058609,0.079322,0.322299
22690000,8.6440,0.261844,0.058609,0.079322,0.128573
22691000,8.6440,0.261844,0.058609,0.079322,0.341810
22692000,8.6440,0.261844,0.058609,0.079322,0.270273
22693000,8.6440,0.261844,0.058609,0.079322,0.371442
22694000,8.6440,0.261844,0.058609,0.079322,0.246091
22695000,8.6440,0.261844,0.058609,0.079322,0.855339
22696000,8.6440,0.261844,0.058609,0.079322,0.283743
22697000,8.6440,0.261844,0.058609,0.079322,0.101727
22698000,8.6440,0.261844,0.058609,0.079322,0.153599
22699000,8.6440,0.261844,0.058609,0.079322,0.236829
22700000,8.6440,0.261844,0.058609,0.079322,0.390790
22701000,8.6440,0.261844,0.058609,0.079322,0.574765
22702000,8.6440,0.261844,0.058609,0.079322,0.618217
22703000,8.6440,0.261844,0.058609,0.079322,0.136382
22704000,8.6440,0.261844,0.058609,0.079322,0.400977
22705000,8.6440,0.261844,0.058609,0.079322,0.188966
22706000,8.6440,0.261844,0.058609,0.079322,0.197999
22707000,8.6440,0.261844,0.058609,0.079322,0.260623
22708000,8.6440,0.261844,0.058609,0.079322,0.397362
22709000,8.6440,0.261844,0.058609,0.079322,0.142782
22710000,8.6440,0.261844,0.058609,0.079322,0.279696
22711000,8.6440,0.261844,0.058609,0.079322,0.363392
22712000,8.6440,0.261844,0.058609,0.079322,0.521401
22713000,8.6440,0.261844,0.058609,0.079322,0.287175
22714000,8.6440,0.261844,0.058609,0.079322,0.512378
22715000,8.6440,0.261844,0.058609,0.079322,0.272124
22716000,8.6440,0.261844,0.058609,0.079322,0.214483
22717000,8.6440,0.261844,0.058609,0.079322,0.390814
22718000,8.6440,0.261844,0.058609,0.079322,0.360041
22719000,8.6440,0.261844,0.058609,0.079322,0.086191
22720000,8.6440,0.261844,0.058609,0.079322,0.247476
22721000,8.6440,0.261844,0.058609,0.079322,0.304582
22722000,8.6440,0.261844,0.058609,0.079322,0.121874
22723000,8.6440,0.261844,0.058609,0.079322,0.193641
22724000,8.6440,0.261844,0.058609,0.079322,0.388287
22725000,8.6440,0.261844,0.058609,0.079322,0.263606
22726000,8.6440,0.261844,0.058609,0.079322,0.185255
22727000,8.6440,0.261844,0.058609,0.079322,0.354044
22728000,8.6440,0.261844,0.058609,0.079322,0.078430
22729000,8.6440,0.261844,0.058609,0.079322,0.215988
22730000,8.6440,0.261844,0.058609,0.079322,0.147828
22731000,8.6440,0.261844,0.058609,0.079322,0.147195
22732000,8.6440,0.261844,0.058609,0.079322,0.165748
22733000,8.6440,0.261844,0.058609,0.079322,0.234653
22734000,8.6440,0.261844,0.058609,0.079322,0.376531
22735000,8.6440,0.261844,0.058609,0.079322,0.205849
22736000,8.6440,0.261844,0.058609,0.079322,0.268056
22737000,8.6440,0.261844,0.058609,0.079322,0.142863
22738000,8.6440,0.261844,0.058609,0.079322,0.100590
22739000,8.6440,0.261844,0.058609,0.079322,0.250426
22740000,8.6440,0.261844,0.058609,0.079322,0.486563
22741000,8.6440,0.261844,0.058609,0.079322,0.309830
22742000,8.6440,0.261844,0.058609,0.079322,0.071735
22743000,8.6440,0.261844,0.058609,0.079322,0.191085
22744000,8.6440,0.261844,0.058609,0.079322,0.296175
22745000,8.6440,0.261844,0.058609,0.079322,0.160004
22746000,8.6440,0.261844,0.058609,0.079322,0.334786
22747000,8.6440,0.261844,0.058609,0.079322,0.267550
22748000,8.6440,0.261844,0.058609,0.079322,0.186523
22749000,8.6440,0.261844,0.058609,0.079322,0.459395
22750000,8.6440,0.261844,0.058609,0.079322,0.446973
22751000,8.6440,0.261844,0.058609,0.079322,0.245195
22752000,8.6440,0.261844,0.058609,0.079322,0.255415
22753000,8.6440,0.261844,0.058609,0.079322,0.157054
22754000,8.6440,0.261844,0.058609,0.079322,0.125269
22755000,8.6440,0.261844,0.058609,0.079322,0.142828
22756000,8.6440,0.261844,0.058609,0.079322,0.203358
22757000,8.6440,0.261844,0.058609,0.079322,0.284464
22758000,8.6440,0.261844,0.058609,0.079322,0.287459
22759000,8.6440,0.261844,0.058609,0.079322,0.228355
22760000,8.6440,0.261844,0.058609,0.079322,0.170488
22761000,8.6440,0.261844,0.058609,0.079322,0.098909
22762000,8.6440,0.261844,0.058609,0.079322,0.239011
22763000,8.6440,0.261844,0.058609,0.079322,0.164320
22764000,8.6440,0.261844,0.058609,0.079322,0.180823
22765000,8.6440,0.261844,0.058609,0.079322,0.225494
22766000,8.6440,0.261844,0.058609,0.079322,0.300259
22767000,8.6440,0.261844,0.058609,0.079322,0.134939
22768000,8.6440,0.261844,0.058609,0.079322,0.107462
22769000,8.6440,0.261844,0.058609,0.079322,0.516679
22770000,8.6440,0.261844,0.058609,0.079322,0.327166
22771000,8.6440,0.261844,0.058609,0.079322,0.390350
22772000,8.6440,0.261844,0.058609,0.079322,0.250554
22773000,8.6440,0.261844,0.058609,0.079322,0.109284
22774000,8.6440,0.261844,0.058609,0.079322,0.058860
22775000,8.6440,0.261844,0.058609,0.079322,0.202835
22776000,8.6440,0.261844,0.058609,0.079322,0.354953
22777000,8.6440,0.261844,0.058609,0.079322,0.178455
22778000,8.6440,0.261844,0.058609,0.079322,0.286370
22779000,8.6440,0.261844,0.058609,0.079322,0.185777
22780000,8.6440,0.261844,0.058609,0.079322,0.119782
22781000,8.6440,0.261844,0.058609,0.079322,0.313521
22782000,8.6440,0.261844,0.058609,0.079322,0.439771
22783000,8.6440,0.261844,0.058609,0.079322,0.307100
22784000,8.6440,0.261844,0.058609,0.079322,0.296564
22785000,8.6440,0.261844,0.058609,0.079322,0.631415
22786000,8.6440,0.261844,0.058609,0.079322,0.275964
22787000,8.6440,0.261844,0.058609,0.079322,0.193078
22788000,8.6440,0.261844,0.058609,0.079322,0.201624
22789000,8.6440,0.261844,0.058609,0.079322,0.494444
22790000,8.6440,0.261844,0.058609,0.079322,0.568136
22791000,8.6440,0.261844,0.058609,0.079322,0.210097
22792000,8.6440,0.261844,0.058609,0.079322,0.344794
22793000,8.6440,0.261844,0.058609,0.079322,0.122842
22794000,8.6440,0.261844,0.058609,0.079322,0.246109
22795000,8.6440,0.261844,0.058609,0.079322,0.307217
22796000,8.6440,0.261844,0.058609,0.079322,0.292537
22797000,8.6440,0.261844,0.058609,0.079322,0.219278
22798000,8.6440,0.261844,0.058609,0.079322,0.773983
22799000,8.6440,0.261844,0.058609,0.079322,0.384945
22800000,8.6440,0.261844,0.058609,0.079322,0.186343
22801000,8.6440,0.261844,0.058609,0.079322,0.381465
22802000,8.6440,0.261844,0.058609,0.079322,0.262010
22803000,8.6440,0.261844,0.058609,0.079322,0.384454
22804000,8.6440,0.261844,0.058609,0.079322,0.305094
22805000,8.6440,0.261844,0.058609,0.079322,0.526187
22806000,8.6440,0.261844,0.058609,0.079322,0.056958
22807000,8.6440,0.261844,0.058609,0.079322,0.326630
22808000,8.6440,0.261844,0.058609,0.079322,0.478467
22809000,8.6440,0.261844,0.058609,0.079322,0.225203
22810000,8.6440,0.261844,0.058609,0.079322,0.270321
22811000,8.6440,0.261844,0.058609,0.079322,0.129474
22812000,8.6440,0.261844,0.058609,0.079322,0.315680
22813000,8.6440,0.261844,0.058609,0.079322,0.184137
22814000,8.6440,0.261844,0.058609,0.079322,0.367474
22815000,8.6440,0.261844,0.058609,0.079322,0.356887
22816000,8.6440,0.261844,0.058609,0.079322,0.177005
22817000,8.6440,0.261844,0.058609,0.079322,0.384169
22818000,8.6440,0.261844,0.058609,0.079322,0.194650
22819000,8.6440,0.261844,0.058609,0.079322,0.087423
22820000,8.6440,0.261844,0.058609,0.079322,0.371500
22821000,8.6440,0.261844,0.058609,0.079322,0.074076
22822000,8.6440,0.261844,0.058609,0.079322,0.269131
22823000,8.6440,0.261844,0.058609,0.079322,0.076257
22824000,8.6440,0.261844,0.058609,0.079322,0.469661
22825000,8.6440,0.261844,0.058609,0.079322,0.148435
22826000,8.6440,0.261844,0.058609,0.079322,0.145984
22827000,8.6440,0.261844,0.058609,0.079322,0.343776
22828000,8.6440,0.261844,0.058609,0.079322,0.169659
22829000,8.6440,0.261844,0.058609,0.079322,0.147319
22830000,8.6440,0.261844,0.058609,0.079322,0.353726
22831000,8.6440,0.261844,0.058609,0.079322,0.123175
22832000,8.6440,0.261844,0.058609,0.079322,0.122174
22833000,8.6440,0.261844,0.058609,0.079322,0.209746
22834000,8.6440,0.261844,0.058609,0.079322,0.111496
22835000,8.6440,0.261844,0.058609,0.079322,0.159616
22836000,8.6440,0.261844,0.058609,0.079322,0.221052
22837000,8.6440,0.261844,0.058609,0.079322,0.392341
22838000,8.6440,0.261844,0.058609,0.079322,0.166887
22839000,8.6440,0.261844,0.058609,0.079322,0.261753
22840000,8.6440,0.261844,0.058609,0.079322,0.367178
22841000,8.6440,0.261844,0.058609,0.079322,0.370651
22842000,8.6440,0.261844,0.058609,0.079322,0.220303
22843000,8.6440,0.261844,0.058609,0.079322,0.249320
22844000,8.6440,0.261844,0.058609,0.079322,0.314213
22845000,8.6440,0.261844,0.058609,0.079322,0.211616
22846000,8.6440,0.261844,0.058609,0.079322,0.368737
22847000,8.6440,0.261844,0.058609,0.079322,0.525933
22848000,8.6440,0.261844,0.058609,0.079322,0.336892
22849000,8.6440,0.261844,0.058609,0.079322,0.162506
22850000,8.6440,0.261844,0.058609,0.079322,0.448846
22851000,8.6440,0.261844,0.058609,0.079322,0.061986
22852000,8.6440,0.261844,0.058609,0.079322,0.262287
22853000,8.6440,0.261844,0.058609,0.079322,0.315387
22854000,8.6440,0.261844,0.058609,0.079322,0.372025
22855000,8.6440,0.261844,0.058609,0.079322,0.212035
22856000,8.6440,0.261844,0.058609,0.079322,0.435361
22857000,8.6440,0.261844,0.058609,0.079322,0.226358
22858000,8.6440,0.261844,0.058609,0.079322,0.107651
22859000,8.6440,0.261844,0.058609,0.079322,0.238998
22860000,8.6440,0.261844,0.058609,0.079322,0.364997
22861000,8.6440,0.261844,0.058609,0.079322,0.170802
22862000,8.6440,0.261844,0.058609,0.079322,0.261716
22863000,8.6440,0.261844,0.058609,0.079322,0.511058
22864000,8.6440,0.261844,0.058609,0.079322,0.065999
22865000,8.6440,0.261844,0.058609,0.079322,0.198892
22866000,8.6440,0.261844,0.058609,0.079322,0.190441
22867000,8.6440,0.261844,0.058609,0.079322,0.488834
22868000,8.6440,0.261844,0.058609,0.079322,0.145819
22869000,8.6440,0.261844,0.058609,0.079322,0.351999
22870000,8.6440,0.261844,0.058609,0.079322,0.090706
22871000,8.6440,0.261844,0.058609,0.079322,0.118997
22872000,8.6440,0.261844,0.058609,0.079322,0.419027
22873000,8.6440,0.261844,0.058609,0.079322,0.358686
22874000,8.6440,0.261844,0.058609,0.079322,0.349617
22875000,8.6440,0.261844,0.058609,0.079322,0.106918
22876000,8.6440,0.261844,0.058609,0.079322,0.250019
22877000,8.6440,0.261844,0.058609,0.079322,0.109313
22878000,8.6440,0.261844,0.058609,0.079322,0.122896
22879000,8.6440,0.261844,0.058609,0.079322,0.199679
22880000,8.6440,0.261844,0.058609,0.079322,0.206518
22881000,8.6440,0.261844,0.058609,0.079322,0.114605
22882000,8.6440,0.261844,0.058609,0.079322,0.559569
22883000,8.6440,0.261844,0.058609,0.079322,0.159098
22884000,8.6440,0.261844,0.058609,0.079322,0.441673
22885000,8.6440,0.261844,0.058609,0.079322,0.211002
22886000,8.6440,0.261844,0.058609,0.079322,0.212622
22887000,8.6440,0.261844,0.058609,0.079322,0.330347
22888000,8.6440,0.261844,0.058609,0.079322,0.420409
22889000,8.6440,0.261844,0.058609,0.079322,0.363372
22890000,8.6440,0.261844,0.058609,0.079322,0.075120
22891000,8.6440,0.261844,0.058609,0.079322,0.247981
22892000,8.6440,0.261844,0.058609,0.079322,0.258570
22893000,8.6440,0.261844,0.058609,0.079322,0.620294
22894000,8.6440,0.261844,0.058609,0.079322,0.103981
22895000,8.6440,0.261844,0.058609,0.079322,0.530925
22896000,8.6440,0.261844,0.058609,0.079322,0.112211
22897000,8.6440,0.261844,0.058609,0.079322,0.260638
22898000,8.6440,0.261844,0.058609,0.079322,0.085083
22899000,8.6440,0.261844,0.058609,0.079322,0.237228
22900000,8.6440,0.261844,0.058609,0.079322,0.388486
22901000,8.6440,0.261844,0.058609,0.079322,0.197932
22902000,8.6440,0.261844,0.058609,0.079322,0.452572
22903000,8.6440,0.261844,0.058609,0.079322,0.136860
22904000,8.6440,0.261844,0.058609,0.079322,0.500388
22905000,8.6440,0.261844,0.058609,0.079322,0.431636
22906000,8.6440,0.261844,0.058609,0.079322,0.211130
22907000,8.6440,0.261844,0.058609,0.079322,0.322006
22908000,8.6440,0.261844,0.058609,0.079322,0.402371
22909000,8.6440,0.261844,0.058609,0.079322,0.250849
22910000,8.6440,0.261844,0.058609,0.079322,0.168202
22911000,8.6440,0.261844,0.058609,0.079322,0.300658
22912000,8.6440,0.261844,0.058609,0.079322,0.617016
22913000,8.6440,0.261844,0.058609,0.079322,0.181761
22914000,8.6440,0.261844,0.058609,0.079322,0.459734
22915000,8.6440,0.261844,0.058609,0.079322,0.402790
22916000,8.6440,0.261844,0.058609,0.079322,0.070422
22917000,8.6440,0.261844,0.058609,0.079322,0.234232
22918000,8.6440,0.261844,0.058609,0.079322,0.314964
22919000,8.6440,0.261844,0.058609,0.079322,0.143024
22920000,8.6440,0.261844,0.058609,0.079322,0.107990
22921000,8.6440,0.261844,0.058609,0.079322,0.406853
22922000,8.6440,0.261844,0.058609,0.079322,0.294918
22923000,8.6440,0.261844,0.058609,0.079322,0.192893
22924000,8.6440,0.261844,0.058609,0.079322,0.129390
22925000,8.6440,0.261844,0.058609,0.079322,0.413306
22926000,8.6440,0.261844,0.058609,0.079322,0.116272
22927000,8.6440,0.261844,0.058609,0.079322,0.361499
22928000,8.6440,0.261844,0.058609,0.079322,0.267005
22929000,8.6440,0.261844,0.058609,0.079322,0.248284
22930000,8.6440,0.261844,0.058609,0.079322,0.320643
22931000,8.6440,0.261844,0.058609,0.079322,0.219248
22932000,8.6440,0.261844,0.058609,0.079322,0.125437
22933000,8.6440,0.261844,0.058609,0.079322,0.142948
22934000,8.6440,0.261844,0.058609,0.079322,0.481550
22935000,8.6440,0.261844,0.058609,0.079322,0.135231
22936000,8.6440,0.261844,0.058609,0.079322,0.216974
22937000,8.6440,0.261844,0.058609,0.079322,0.129636
22938000,8.6440,0.261844,0.058609,0.079322,0.308725
22939000,8.6440,0.261844,0.058609,0.079322,0.070748
22940000,8.6440,0.261844,0.058609,0.079322,0.206270
22941000,8.6440,0.261844,0.058609,0.079322,0.093670
22942000,8.6440,0.261844,0.058609,0.079322,0.180737
22943000,8.6440,0.261844,0.058609,0.079322,0.358644
22944000,8.6440,0.261844,0.058609,0.079322,0.297957
22945000,8.6440,0.261844,0.058609,0.079322,0.164778
22946000,8.6440,0.261844,0.058609,0.079322,0.138961
22947000,8.6440,0.261844,0.058609,0.079322,0.204513
22948000,8.6440,0.261844,0.058609,0.079322,0.109418
22949000,8.6440,0.261844,0.058609,0.079322,0.315450
22950000,8.6440,0.261844,0.058609,0.079322,0.425217
22951000,8.6440,0.261844,0.058609,0.079322,0.764706
