Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28472000,1.3415,0.039994,0.023482,0.002970,0.000568
28473000,1.3415,0.039994,0.023482,0.002970,0.000151
28474000,1.3415,0.039994,0.023482,0.002970,0.000743
28475000,1.3415,0.039994,0.023482,0.002970,0.000151
28476000,1.3415,0.039994,0.023482,0.002970,0.000736
28477000,1.3415,0.039994,0.023482,0.002970,0.000158
28478000,1.3415,0.039994,0.023482,0.002970,0.000698
28479000,1.3415,0.039994,0.023482,0.002970,0.000424
28480000,1.3415,0.039994,0.023482,0.002970,0.000515
28481000,1.3415,0.039994,0.023482,0.002970,0.000508
28482000,1.3415,0.039994,0.023482,0.002970,0.000440
28483000,1.3415,0.039994,0.023482,0.002970,0.000538
28484000,1.3415,0.039994,0.023482,0.002970,0.000424
28485000,1.3415,0.039994,0.023482,0.002970,0.000743
28486000,1.3415,0.039994,0.023482,0.002970,0.000121
28487000,1.3415,0.039994,0.023482,0.002970,0.000773
28488000,1.3415,0.039994,0.023482,0.002970,0.000091
28489000,1.3415,0.039994,0.023482,0.002970,0.000712
28490000,1.3415,0.039994,0.023482,0.002970,0.000182
28491000,1.3415,0.039994,0.023482,0.002970,0.000759
28492000,1.3415,0.039994,0.023482,0.002970,0.000135
28493000,1.3415,0.039994,0.023482,0.002970,0.000705
28494000,1.3415,0.039994,0.023482,0.002970,0.000189
28495000,1.3415,0.039994,0.023482,0.002970,0.000675
28496000,1.3415,0.039994,0.023482,0.002970,0.000219
28497000,1.3415,0.039994,0.023482,0.002970,0.000652
28498000,1.3415,0.039994,0.023482,0.002970,0.000242
28499000,1.3415,0.039994,0.023482,0.002970,0.000531
28500000,1.3415,0.039994,0.023482,0.002970,0.000363
28501000,1.3415,0.039994,0.023482,0.002970,0.000500
28502000,1.3415,0.039994,0.023482,0.002970,0.000394
28503000,1.3415,0.039994,0.023482,0.002970,0.000470
28504000,1.3415,0.039994,0.023482,0.002970,0.000363
28505000,1.3415,0.039994,0.023482,0.002970,0.000417
28506000,1.3415,0.039994,0.023482,0.002970,0.000477
28507000,1.3415,0.039994,0.023482,0.002970,0.000326
28508000,1.3415,0.039994,0.023482,0.002970,0.000568
28509000,1.3415,0.039994,0.023482,0.002970,0.000326
28510000,1.3415,0.039994,0.023482,0.002970,0.000508
28511000,1.3415,0.039994,0.023482,0.002970,0.000212
28512000,1.3415,0.039994,0.023482,0.002970,0.000652
28513000,1.3415,0.039994,0.023482,0.002970,0.000447
28514000,1.3415,0.039994,0.023482,0.002970,0.000538
28515000,1.3415,0.039994,0.023482,0.002970,0.000598
28516000,1.3415,0.039994,0.023482,0.002970,0.000349
28517000,1.3415,0.039994,0.023482,0.002970,0.000508
28518000,1.3415,0.039994,0.023482,0.002970,0.000394
28519000,1.3415,0.039994,0.023482,0.002970,0.000477
28520000,1.3415,0.039994,0.023482,0.002970,0.000417
28521000,1.3415,0.039994,0.023482,0.002970,0.000440
28522000,1.3415,0.039994,0.023482,0.002970,0.000424
28523000,1.3415,0.039994,0.023482,0.002970,0.000440
28524000,1.3415,0.039994,0.023482,0.002970,0.000424
28525000,1.3415,0.039994,0.023482,0.002970,0.000410
28526000,1.3415,0.039994,0.023482,0.002970,0.000454
28527000,1.3415,0.039994,0.023482,0.002970,0.000410
28528000,1.3415,0.039994,0.023482,0.002970,0.000484
28529000,1.3415,0.039994,0.023482,0.002970,0.000379
28530000,1.3415,0.039994,0.023482,0.002970,0.000515
28531000,1.3415,0.039994,0.023482,0.002970,0.000349
28532000,1.3415,0.039994,0.023482,0.002970,0.000545
28533000,1.3415,0.039994,0.023482,0.002970,0.000296
28534000,1.3415,0.039994,0.023482,0.002970,0.000598
28535000,1.3415,0.039994,0.023482,0.002970,0.000221
28536000,1.3415,0.039994,0.023482,0.002970,0.000673
28537000,1.3415,0.039994,0.023482,0.002970,0.000175
28538000,1.3415,0.039994,0.023482,0.002970,0.000629
28539000,1.3415,0.039994,0.023482,0.002970,0.000212
28540000,1.3415,0.039994,0.023482,0.002970,0.000682
28541000,1.3415,0.039994,0.023482,0.002970,0.000182
28542000,1.3415,0.039994,0.023482,0.002970,0.000712
28543000,1.3415,0.039994,0.023482,0.002970,0.000182
28544000,1.3415,0.039994,0.023482,0.002970,0.000538
28545000,1.3415,0.039994,0.023482,0.002970,0.000349
28546000,1.3415,0.039994,0.023482,0.002970,0.000743
28547000,1.3415,0.039994,0.023482,0.002970,0.000417
28548000,1.3415,0.039994,0.023482,0.002970,0.000545
28549000,1.3415,0.039994,0.023482,0.002970,0.000296
28550000,1.3415,0.039994,0.023482,0.002970,0.000598
28551000,1.3415,0.039994,0.023482,0.002970,0.000265
28552000,1.3415,0.039994,0.023482,0.002970,0.000629
28553000,1.3415,0.039994,0.023482,0.002970,0.000175
28554000,1.3415,0.039994,0.023482,0.002970,0.000629
28555000,1.3415,0.039994,0.023482,0.002970,0.000235
28556000,1.3415,0.039994,0.023482,0.002970,0.000659
28557000,1.3415,0.039994,0.023482,0.002970,0.000182
28558000,1.3415,0.039994,0.023482,0.002970,0.000712
28559000,1.3415,0.039994,0.023482,0.002970,0.000182
28560000,1.3415,0.039994,0.023482,0.002970,0.000712
28561000,1.3415,0.039994,0.023482,0.002970,0.000182
28562000,1.3415,0.039994,0.023482,0.002970,0.000538
28563000,1.3415,0.039994,0.023482,0.002970,0.000356
28564000,1.3415,0.039994,0.023482,0.002970,0.000447
28565000,1.3415,0.039994,0.023482,0.002970,0.000440
28566000,1.3415,0.039994,0.023482,0.002970,0.000545
28567000,1.3415,0.039994,0.023482,0.002970,0.000410
28568000,1.3415,0.039994,0.023482,0.002970,0.000484
28569000,1.3415,0.039994,0.023482,0.002970,0.000386
28570000,1.3415,0.039994,0.023482,0.002970,0.000508
28571000,1.3415,0.039994,0.023482,0.002970,0.000356
28572000,1.3415,0.039994,0.023482,0.002970,0.000447
28573000,1.3415,0.039994,0.023482,0.002970,0.000440
28574000,1.3415,0.039994,0.023482,0.002970,0.000773
28575000,1.3415,0.039994,0.023482,0.002970,0.000424
28576000,1.3415,0.039994,0.023482,0.002970,0.000508
28577000,1.3415,0.039994,0.023482,0.002970,0.000356
28578000,1.3415,0.039994,0.023482,0.002970,0.000447
28579000,1.3415,0.039994,0.023482,0.002970,0.000440
28580000,1.3415,0.039994,0.023482,0.002970,0.000454
28581000,1.3415,0.039994,0.023482,0.002970,0.000386
28582000,1.3415,0.039994,0.023482,0.002970,0.000447
28583000,1.3415,0.039994,0.023482,0.002970,0.000333
28584000,1.3415,0.039994,0.023482,0.002970,0.000531
28585000,1.3415,0.039994,0.023482,0.002970,0.000403
28586000,1.3415,0.039994,0.023482,0.002970,0.000673
28587000,1.3415,0.039994,0.023482,0.002970,0.000175
28588000,1.3415,0.039994,0.023482,0.002970,0.000629
28589000,1.3415,0.039994,0.023482,0.002970,0.000212
28590000,1.3415,0.039994,0.023482,0.002970,0.000508
28591000,1.3415,0.039994,0.023482,0.002970,0.000379
28592000,1.3415,0.039994,0.023482,0.002970,0.000689
28593000,1.3415,0.039994,0.023482,0.002970,0.000182
28594000,1.3415,0.039994,0.023482,0.002970,0.000712
28595000,1.3415,0.039994,0.023482,0.002970,0.000182
28596000,1.3415,0.039994,0.023482,0.002970,0.000538
28597000,1.3415,0.039994,0.023482,0.002970,0.000356
28598000,1.3415,0.039994,0.023482,0.002970,0.000538
28599000,1.3415,0.039994,0.023482,0.002970,0.000356
28600000,1.3415,0.039994,0.023482,0.002970,0.000538
28601000,1.3415,0.039994,0.023482,0.002970,0.000356
28602000,1.3415,0.039994,0.023482,0.002970,0.000538
28603000,1.3415,0.039994,0.023482,0.002970,0.000356
28604000,1.3415,0.039994,0.023482,0.002970,0.000447
28605000,1.3415,0.039994,0.023482,0.002970,0.000440
28606000,1.3415,0.039994,0.023482,0.002970,0.000598
28607000,1.3415,0.039994,0.023482,0.002970,0.000386
28608000,1.3415,0.039994,0.023482,0.002970,0.000629
28609000,1.3415,0.039994,0.023482,0.002970,0.000265
28610000,1.3415,0.039994,0.023482,0.002970,0.000629
28611000,1.3415,0.039994,0.023482,0.002970,0.000235
28612000,1.3415,0.039994,0.023482,0.002970,0.000659
28613000,1.3415,0.039994,0.023482,0.002970,0.000182
28614000,1.3415,0.039994,0.023482,0.002970,0.000712
28615000,1.3415,0.039994,0.023482,0.002970,0.000182
28616000,1.3415,0.039994,0.023482,0.002970,0.000538
28617000,1.3415,0.039994,0.023482,0.002970,0.000356
28618000,1.3415,0.039994,0.023482,0.002970,0.000538
28619000,1.3415,0.039994,0.023482,0.002970,0.000356
28620000,1.3415,0.039994,0.023482,0.002970,0.000538
28621000,1.3415,0.039994,0.023482,0.002970,0.000356
28622000,1.3415,0.039994,0.023482,0.002970,0.000538
28623000,1.3415,0.039994,0.023482,0.002970,0.000349
28624000,1.3415,0.039994,0.023482,0.002970,0.000689
28625000,1.3415,0.039994,0.023482,0.002970,0.000417
28626000,1.3415,0.039994,0.023482,0.002970,0.000629
28627000,1.3415,0.039994,0.023482,0.002970,0.000508
28628000,1.3415,0.039994,0.023482,0.002970,0.000440
28629000,1.3415,0.039994,0.023482,0.002970,0.000477
28630000,1.3415,0.039994,0.023482,0.002970,0.000417
28631000,1.3415,0.039994,0.023482,0.002970,0.000720
28632000,1.3415,0.039994,0.023482,0.002970,0.000182
28633000,1.3415,0.039994,0.023482,0.002970,0.000712
28634000,1.3415,0.039994,0.023482,0.002970,0.000182
28635000,1.3415,0.039994,0.023482,0.002970,0.000712
28636000,1.3415,0.039994,0.023482,0.002970,0.000182
28637000,1.3415,0.039994,0.023482,0.002970,0.000705
28638000,1.3415,0.039994,0.023482,0.002970,0.000189
28639000,1.3415,0.039994,0.023482,0.002970,0.000705
28640000,1.3415,0.039994,0.023482,0.002970,0.000189
28641000,1.3415,0.039994,0.023482,0.002970,0.000356
28642000,1.3415,0.039994,0.023482,0.002970,0.000477
28643000,1.3415,0.039994,0.023482,0.002970,0.000417
28644000,1.3415,0.039994,0.023482,0.002970,0.000477
28645000,1.3415,0.039994,0.023482,0.002970,0.000417
28646000,1.3415,0.039994,0.023482,0.002970,0.000477
28647000,1.3415,0.039994,0.023482,0.002970,0.000417
28648000,1.3415,0.039994,0.023482,0.002970,0.000477
28649000,1.3415,0.039994,0.023482,0.002970,0.000326
28650000,1.3415,0.039994,0.023482,0.002970,0.000568
28651000,1.3415,0.039994,0.023482,0.002970,0.000326
28652000,1.3415,0.039994,0.023482,0.002970,0.000568
28653000,1.3415,0.039994,0.023482,0.002970,0.000470
28654000,1.3415,0.039994,0.023482,0.002970,0.000424
28655000,1.3415,0.039994,0.023482,0.002970,0.000417
28656000,1.3415,0.039994,0.023482,0.002970,0.000477
28657000,1.3415,0.039994,0.023482,0.002970,0.000417
28658000,1.3415,0.039994,0.023482,0.002970,0.000477
28659000,1.3415,0.039994,0.023482,0.002970,0.000417
28660000,1.3415,0.039994,0.023482,0.002970,0.000531
28661000,1.3415,0.039994,0.023482,0.002970,0.000538
28662000,1.3415,0.039994,0.023482,0.002970,0.000447
28663000,1.3415,0.039994,0.023482,0.002970,0.000720
28664000,1.3415,0.039994,0.023482,0.002970,0.000151
28665000,1.3415,0.039994,0.023482,0.002970,0.000477
28666000,1.3415,0.039994,0.023482,0.002970,0.000379
28667000,1.3415,0.039994,0.023482,0.002970,0.000689
28668000,1.3415,0.039994,0.023482,0.002970,0.000182
28669000,1.3415,0.039994,0.023482,0.002970,0.000447
28670000,1.3415,0.039994,0.023482,0.002970,0.000386
28671000,1.3415,0.039994,0.023482,0.002970,0.000440
28672000,1.3415,0.039994,0.023482,0.002970,0.000454
28673000,1.3415,0.039994,0.023482,0.002970,0.000417
28674000,1.3415,0.039994,0.023482,0.002970,0.000477
28675000,1.3415,0.039994,0.023482,0.002970,0.000417
28676000,1.3415,0.039994,0.023482,0.002970,0.000477
28677000,1.3415,0.039994,0.023482,0.002970,0.000319
28678000,1.3415,0.039994,0.023482,0.002970,0.000575
28679000,1.3415,0.039994,0.023482,0.002970,0.000281
28680000,1.3415,0.039994,0.023482,0.002970,0.000613
28681000,1.3415,0.039994,0.023482,0.002970,0.000235
28682000,1.3415,0.039994,0.023482,0.002970,0.000659
28683000,1.3415,0.039994,0.023482,0.002970,0.000508
28684000,1.3415,0.039994,0.023482,0.002970,0.000440
28685000,1.3415,0.039994,0.023482,0.002970,0.000454
28686000,1.3415,0.039994,0.023482,0.002970,0.000386
28687000,1.3415,0.039994,0.023482,0.002970,0.000417
28688000,1.3415,0.039994,0.023482,0.002970,0.000477
28689000,1.3415,0.039994,0.023482,0.002970,0.000417
28690000,1.3415,0.039994,0.023482,0.002970,0.000477
28691000,1.3415,0.039994,0.023482,0.002970,0.000356
28692000,1.3415,0.039994,0.023482,0.002970,0.000538
28693000,1.3415,0.039994,0.023482,0.002970,0.000417
28694000,1.3415,0.039994,0.023482,0.002970,0.000477
28695000,1.3415,0.039994,0.023482,0.002970,0.000417
28696000,1.3415,0.039994,0.023482,0.002970,0.000477
28697000,1.3415,0.039994,0.023482,0.002970,0.000326
28698000,1.3415,0.039994,0.023482,0.002970,0.000568
28699000,1.3415,0.039994,0.023482,0.002970,0.000417
28700000,1.3415,0.039994,0.023482,0.002970,0.000477
28701000,1.3415,0.039994,0.023482,0.002970,0.000417
28702000,1.3415,0.039994,0.023482,0.002970,0.000477
28703000,1.3415,0.039994,0.023482,0.002970,0.000417
28704000,1.3415,0.039994,0.023482,0.002970,0.000447
28705000,1.3415,0.039994,0.023482,0.002970,0.000440
28706000,1.3415,0.039994,0.023482,0.002970,0.000454
28707000,1.3415,0.039994,0.023482,0.002970,0.000410
28708000,1.3415,0.039994,0.023482,0.002970,0.000484
28709000,1.3415,0.039994,0.023482,0.002970,0.000349
28710000,1.3415,0.039994,0.023482,0.002970,0.000575
28711000,1.3415,0.039994,0.023482,0.002970,0.000508
28712000,1.3415,0.039994,0.023482,0.002970,0.000386
28713000,1.3415,0.039994,0.023482,0.002970,0.000326
28714000,1.3415,0.039994,0.023482,0.002970,0.000568
28715000,1.3415,0.039994,0.023482,0.002970,0.000326
28716000,1.3415,0.039994,0.023482,0.002970,0.000568
28717000,1.3415,0.039994,0.023482,0.002970,0.000326
28718000,1.3415,0.039994,0.023482,0.002970,0.000568
28719000,1.3415,0.039994,0.023482,0.002970,0.000151
28720000,1.3415,0.039994,0.023482,0.002970,0.000705
28721000,1.3415,0.039994,0.023482,0.002970,0.000189
28722000,1.3415,0.039994,0.023482,0.002970,0.000705
28723000,1.3415,0.039994,0.023482,0.002970,0.000394
28724000,1.3415,0.039994,0.023482,0.002970,0.000538
28725000,1.3415,0.039994,0.023482,0.002970,0.000508
28726000,1.3415,0.039994,0.023482,0.002970,0.000440
28727000,1.3415,0.039994,0.023482,0.002970,0.000538
28728000,1.3415,0.039994,0.023482,0.002970,0.000363
28729000,1.3415,0.039994,0.023482,0.002970,0.000508
28730000,1.3415,0.039994,0.023482,0.002970,0.000386
28731000,1.3415,0.039994,0.023482,0.002970,0.000440
28732000,1.3415,0.039994,0.023482,0.002970,0.000424
28733000,1.3415,0.039994,0.023482,0.002970,0.000417
28734000,1.3415,0.039994,0.023482,0.002970,0.000447
28735000,1.3415,0.039994,0.023482,0.002970,0.000356
28736000,1.3415,0.039994,0.023482,0.002970,0.000538
28737000,1.3415,0.039994,0.023482,0.002970,0.000319
28738000,1.3415,0.039994,0.023482,0.002970,0.000575
28739000,1.3415,0.039994,0.023482,0.002970,0.000265
28740000,1.3415,0.039994,0.023482,0.002970,0.000629
28741000,1.3415,0.039994,0.023482,0.002970,0.000151
28742000,1.3415,0.039994,0.023482,0.002970,0.000743
28743000,1.3415,0.039994,0.023482,0.002970,0.000151
28744000,1.3415,0.039994,0.023482,0.002970,0.000386
28745000,1.3415,0.039994,0.023482,0.002970,0.000417
28746000,1.3415,0.039994,0.023482,0.002970,0.000440
28747000,1.3415,0.039994,0.023482,0.002970,0.000447
28748000,1.3415,0.039994,0.023482,0.002970,0.000447
28749000,1.3415,0.039994,0.023482,0.002970,0.000424
28750000,1.3415,0.039994,0.023482,0.002970,0.000417
28751000,1.3415,0.039994,0.023482,0.002970,0.000447
28752000,1.3415,0.039994,0.023482,0.002970,0.000410
28753000,1.3415,0.039994,0.023482,0.002970,0.000484
28754000,1.3415,0.039994,0.023482,0.002970,0.000410
28755000,1.3415,0.039994,0.023482,0.002970,0.000484
28756000,1.3415,0.039994,0.023482,0.002970,0.000379
28757000,1.3415,0.039994,0.023482,0.002970,0.000515
28758000,1.3415,0.039994,0.023482,0.002970,0.000319
28759000,1.3415,0.039994,0.023482,0.002970,0.000575
28760000,1.3415,0.039994,0.023482,0.002970,0.000319
28761000,1.3415,0.039994,0.023482,0.002970,0.000575
28762000,1.3415,0.039994,0.023482,0.002970,0.000326
28763000,1.3415,0.039994,0.023482,0.002970,0.000568
28764000,1.3415,0.039994,0.023482,0.002970,0.000265
28765000,1.3415,0.039994,0.023482,0.002970,0.000629
28766000,1.3415,0.039994,0.023482,0.002970,0.000508
28767000,1.3415,0.039994,0.023482,0.002970,0.000386
28768000,1.3415,0.039994,0.023482,0.002970,0.000417
28769000,1.3415,0.039994,0.023482,0.002970,0.000477
28770000,1.3415,0.039994,0.023482,0.002970,0.000417
28771000,1.3415,0.039994,0.023482,0.002970,0.000477
28772000,1.3415,0.039994,0.023482,0.002970,0.000417
28773000,1.3415,0.039994,0.023482,0.002970,0.000477
28774000,1.3415,0.039994,0.023482,0.002970,0.000326
28775000,1.3415,0.039994,0.023482,0.002970,0.000531
28776000,1.3415,0.039994,0.023482,0.002970,0.000363
28777000,1.3415,0.039994,0.023482,0.002970,0.000500
28778000,1.3415,0.039994,0.023482,0.002970,0.000219
28779000,1.3415,0.039994,0.023482,0.002970,0.000652
28780000,1.3415,0.039994,0.023482,0.002970,0.000242
28781000,1.3415,0.039994,0.023482,0.002970,0.000614
28782000,1.3415,0.039994,0.023482,0.002970,0.000447
28783000,1.3415,0.039994,0.023482,0.002970,0.000545
28784000,1.3415,0.039994,0.023482,0.002970,0.000296
28785000,1.3415,0.039994,0.023482,0.002970,0.000598
28786000,1.3415,0.039994,0.023482,0.002970,0.000296
28787000,1.3415,0.039994,0.023482,0.002970,0.000508
28788000,1.3415,0.039994,0.023482,0.002970,0.000272
28789000,1.3415,0.039994,0.023482,0.002970,0.000447
28790000,1.3415,0.039994,0.023482,0.002970,0.000440
28791000,1.3415,0.039994,0.023482,0.002970,0.000750
28792000,1.3415,0.039994,0.023482,0.002970,0.000470
28793000,1.3415,0.039994,0.023482,0.002970,0.000424
28794000,1.3415,0.039994,0.023482,0.002970,0.000447
28795000,1.3415,0.039994,0.023482,0.002970,0.000447
28796000,1.3415,0.039994,0.023482,0.002970,0.000410
28797000,1.3415,0.039994,0.023482,0.002970,0.000484
28798000,1.3415,0.039994,0.023482,0.002970,0.000386
28799000,1.3415,0.039994,0.023482,0.002970,0.000508
28800000,1.3415,0.039994,0.023482,0.002970,0.000356
28801000,1.3415,0.039994,0.023482,0.002970,0.000538
28802000,1.3415,0.039994,0.023482,0.002970,0.000342
28803000,1.3415,0.039994,0.023482,0.002970,0.000552
28804000,1.3415,0.039994,0.023482,0.002970,0.000319
28805000,1.3415,0.039994,0.023482,0.002970,0.000575
28806000,1.3415,0.039994,0.023482,0.002970,0.000265
28807000,1.3415,0.039994,0.023482,0.002970,0.000629
28808000,1.3415,0.039994,0.023482,0.002970,0.000508
28809000,1.3415,0.039994,0.023482,0.002970,0.000440
28810000,1.3415,0.039994,0.023482,0.002970,0.000484
28811000,1.3415,0.039994,0.023482,0.002970,0.000417
28812000,1.3415,0.039994,0.023482,0.002970,0.000440
28813000,1.3415,0.039994,0.023482,0.002970,0.000447
28814000,1.3415,0.039994,0.023482,0.002970,0.000417
28815000,1.3415,0.039994,0.023482,0.002970,0.000424
28816000,1.3415,0.039994,0.023482,0.002970,0.000447
28817000,1.3415,0.039994,0.023482,0.002970,0.000447
28818000,1.3415,0.039994,0.023482,0.002970,0.000508
28819000,1.3415,0.039994,0.023482,0.002970,0.000440
28820000,1.3415,0.039994,0.023482,0.002970,0.000712
28821000,1.3415,0.039994,0.023482,0.002970,0.000417
28822000,1.3415,0.039994,0.023482,0.002970,0.000606
28823000,1.3415,0.039994,0.023482,0.002970,0.000417
28824000,1.3415,0.039994,0.023482,0.002970,0.000477
28825000,1.3415,0.039994,0.023482,0.002970,0.000417
28826000,1.3415,0.039994,0.023482,0.002970,0.000477
28827000,1.3415,0.039994,0.023482,0.002970,0.000417
28828000,1.3415,0.039994,0.023482,0.002970,0.000477
28829000,1.3415,0.039994,0.023482,0.002970,0.000326
28830000,1.3415,0.039994,0.023482,0.002970,0.000561
28831000,1.3415,0.039994,0.023482,0.002970,0.000333
28832000,1.3415,0.039994,0.023482,0.002970,0.000524
28833000,1.3415,0.039994,0.023482,0.002970,0.000370
28834000,1.3415,0.039994,0.023482,0.002970,0.000477
28835000,1.3415,0.039994,0.023482,0.002970,0.000417
28836000,1.3415,0.039994,0.023482,0.002970,0.000447
28837000,1.3415,0.039994,0.023482,0.002970,0.000417
28838000,1.3415,0.039994,0.023482,0.002970,0.000440
28839000,1.3415,0.039994,0.023482,0.002970,0.000424
28840000,1.3415,0.039994,0.023482,0.002970,0.000598
28841000,1.3415,0.039994,0.023482,0.002970,0.000221
28842000,1.3415,0.039994,0.023482,0.002970,0.000703
28843000,1.3415,0.039994,0.023482,0.002970,0.000500
28844000,1.3415,0.039994,0.023482,0.002970,0.000394
28845000,1.3415,0.039994,0.023482,0.002970,0.000417
28846000,1.3415,0.039994,0.023482,0.002970,0.000447
28847000,1.3415,0.039994,0.023482,0.002970,0.000356
28848000,1.3415,0.039994,0.023482,0.002970,0.000531
28849000,1.3415,0.039994,0.023482,0.002970,0.000189
28850000,1.3415,0.039994,0.023482,0.002970,0.000652
28851000,1.3415,0.039994,0.023482,0.002970,0.000242
28852000,1.3415,0.039994,0.023482,0.002970,0.000614
28853000,1.3415,0.039994,0.023482,0.002970,0.000447
28854000,1.3415,0.039994,0.023482,0.002970,0.000575
28855000,1.3415,0.039994,0.023482,0.002970,0.000508
28856000,1.3415,0.039994,0.023482,0.002970,0.000447
28857000,1.3415,0.039994,0.023482,0.002970,0.000477
28858000,1.3415,0.039994,0.023482,0.002970,0.000410
28859000,1.3415,0.039994,0.023482,0.002970,0.000454
28860000,1.3415,0.039994,0.023482,0.002970,0.000440
28861000,1.3415,0.039994,0.023482,0.002970,0.000750
28862000,1.3415,0.039994,0.023482,0.002970,0.000447
28863000,1.3415,0.039994,0.023482,0.002970,0.000538
28864000,1.3415,0.039994,0.023482,0.002970,0.000598
28865000,1.3415,0.039994,0.023482,0.002970,0.000296
28866000,1.3415,0.039994,0.023482,0.002970,0.000417
28867000,1.3415,0.039994,0.023482,0.002970,0.000477
28868000,1.3415,0.039994,0.023482,0.002970,0.000417
28869000,1.3415,0.039994,0.023482,0.002970,0.000477
28870000,1.3415,0.039994,0.023482,0.002970,0.000326
28871000,1.3415,0.039994,0.023482,0.002970,0.000568
28872000,1.3415,0.039994,0.023482,0.002970,0.000326
28873000,1.3415,0.039994,0.023482,0.002970,0.000568
28874000,1.3415,0.039994,0.023482,0.002970,0.000326
28875000,1.3415,0.039994,0.023482,0.002970,0.000561
28876000,1.3415,0.039994,0.023482,0.002970,0.000333
28877000,1.3415,0.039994,0.023482,0.002970,0.000477
28878000,1.3415,0.039994,0.023482,0.002970,0.000242
28879000,1.3415,0.039994,0.023482,0.002970,0.000652
28880000,1.3415,0.039994,0.023482,0.002970,0.000242
28881000,1.3415,0.039994,0.023482,0.002970,0.000614
28882000,1.3415,0.039994,0.023482,0.002970,0.000424
28883000,1.3415,0.039994,0.023482,0.002970,0.000477
28884000,1.3415,0.039994,0.023482,0.002970,0.000312
28885000,1.3415,0.039994,0.023482,0.002970,0.000582
28886000,1.3415,0.039994,0.023482,0.002970,0.000265
28887000,1.3415,0.039994,0.023482,0.002970,0.000629
28888000,1.3415,0.039994,0.023482,0.002970,0.000212
28889000,1.3415,0.039994,0.023482,0.002970,0.000508
28890000,1.3415,0.039994,0.023482,0.002970,0.000379
28891000,1.3415,0.039994,0.023482,0.002970,0.000515
28892000,1.3415,0.039994,0.023482,0.002970,0.000356
28893000,1.3415,0.039994,0.023482,0.002970,0.000538
28894000,1.3415,0.039994,0.023482,0.002970,0.000356
28895000,1.3415,0.039994,0.023482,0.002970,0.000538
28896000,1.3415,0.039994,0.023482,0.002970,0.000356
28897000,1.3415,0.039994,0.023482,0.002970,0.000538
28898000,1.3415,0.039994,0.023482,0.002970,0.000356
28899000,1.3415,0.039994,0.023482,0.002970,0.000538
28900000,1.3415,0.039994,0.023482,0.002970,0.000356
28901000,1.3415,0.039994,0.023482,0.002970,0.000447
28902000,1.3415,0.039994,0.023482,0.002970,0.000440
28903000,1.3415,0.039994,0.023482,0.002970,0.000515
28904000,1.3415,0.039994,0.023482,0.002970,0.000386
28905000,1.3415,0.039994,0.023482,0.002970,0.000440
28906000,1.3415,0.039994,0.023482,0.002970,0.000447
28907000,1.3415,0.039994,0.023482,0.002970,0.000417
28908000,1.3415,0.039994,0.023482,0.002970,0.000424
28909000,1.3415,0.039994,0.023482,0.002970,0.000417
28910000,1.3415,0.039994,0.023482,0.002970,0.000477
28911000,1.3415,0.039994,0.023482,0.002970,0.000356
28912000,1.3415,0.039994,0.023482,0.002970,0.000538
28913000,1.3415,0.039994,0.023482,0.002970,0.000349
28914000,1.3415,0.039994,0.023482,0.002970,0.000545
28915000,1.3415,0.039994,0.023482,0.002970,0.000319
28916000,1.3415,0.039994,0.023482,0.002970,0.000575
28917000,1.3415,0.039994,0.023482,0.002970,0.000265
28918000,1.3415,0.039994,0.023482,0.002970,0.000629
28919000,1.3415,0.039994,0.023482,0.002970,0.000265
28920000,1.3415,0.039994,0.023482,0.002970,0.000629
28921000,1.3415,0.039994,0.023482,0.002970,0.000508
28922000,1.3415,0.039994,0.023482,0.002970,0.000440
28923000,1.3415,0.039994,0.023482,0.002970,0.000454
28924000,1.3415,0.039994,0.023482,0.002970,0.000440
28925000,1.3415,0.039994,0.023482,0.002970,0.000803
28926000,1.3415,0.039994,0.023482,0.002970,0.000098
28927000,1.3415,0.039994,0.023482,0.002970,0.000743
28928000,1.3415,0.039994,0.023482,0.002970,0.000151
28929000,1.3415,0.039994,0.023482,0.002970,0.000712
28930000,1.3415,0.039994,0.023482,0.002970,0.000182
28931000,1.3415,0.039994,0.023482,0.002970,0.000705
28932000,1.3415,0.039994,0.023482,0.002970,0.000189
28933000,1.3415,0.039994,0.023482,0.002970,0.000652
28934000,1.3415,0.039994,0.023482,0.002970,0.000242
28935000,1.3415,0.039994,0.023482,0.002970,0.000652
28936000,1.3415,0.039994,0.023482,0.002970,0.000242
28937000,1.3415,0.039994,0.023482,0.002970,0.000538
28938000,1.3415,0.039994,0.023482,0.002970,0.000356
28939000,1.3415,0.039994,0.023482,0.002970,0.000447
28940000,1.3415,0.039994,0.023482,0.002970,0.000386
28941000,1.3415,0.039994,0.023482,0.002970,0.000417
28942000,1.3415,0.039994,0.023482,0.002970,0.000477
28943000,1.3415,0.039994,0.023482,0.002970,0.000326
28944000,1.3415,0.039994,0.023482,0.002970,0.000568
28945000,1.3415,0.039994,0.023482,0.002970,0.000326
28946000,1.3415,0.039994,0.023482,0.002970,0.000568
28947000,1.3415,0.039994,0.023482,0.002970,0.000326
28948000,1.3415,0.039994,0.023482,0.002970,0.000568
28949000,1.3415,0.039994,0.023482,0.002970,0.000417
28950000,1.3415,0.039994,0.023482,0.002970,0.000447
28951000,1.3415,0.039994,0.023482,0.002970,0.000440
