Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10247300,1.3415,0.039994,0.023482,0.002970,0.022673
10247400,1.3415,0.039994,0.023482,0.002970,0.016100
10247500,1.3415,0.039994,0.023482,0.002970,0.012093
10247600,1.3415,0.039994,0.023482,0.002970,0.014854
10247700,1.3415,0.039994,0.023482,0.002970,0.017329
10247800,1.3415,0.039994,0.023482,0.002970,0.014515
10247900,1.3415,0.039994,0.023482,0.002970,0.022210
10248000,1.3415,0.039994,0.023482,0.002970,0.012822
10248100,1.3415,0.039994,0.023482,0.002970,0.017561
10248200,1.3415,0.039994,0.023482,0.002970,0.020803
10248300,1.3415,0.039994,0.023482,0.002970,0.012093
10248400,1.3415,0.039994,0.023482,0.002970,0.021675
10248500,1.3415,0.039994,0.023482,0.002970,0.025950
10248600,1.3415,0.039994,0.023482,0.002970,0.028123
10248700,1.3415,0.039994,0.023482,0.002970,0.024703
10248800,1.3415,0.039994,0.023482,0.002970,0.021088
10248900,1.3415,0.039994,0.023482,0.002970,0.023457
10249000,1.3415,0.039994,0.023482,0.002970,0.024650
10249100,1.3415,0.039994,0.023482,0.002970,0.029637
10249200,1.3415,0.039994,0.023482,0.002970,0.026288
10249300,1.3415,0.039994,0.023482,0.002970,0.019895
10249400,1.3415,0.039994,0.023482,0.002970,0.019164
10249500,1.3415,0.039994,0.023482,0.002970,0.016689
10249600,1.3415,0.039994,0.023482,0.002970,0.026501
10249700,1.3415,0.039994,0.023482,0.002970,0.023724
10249800,1.3415,0.039994,0.023482,0.002970,0.012361
10249900,1.3415,0.039994,0.023482,0.002970,0.017935
10250000,1.3415,0.039994,0.023482,0.002970,0.011950
10250100,1.3415,0.039994,0.023482,0.002970,0.021675
10250200,1.3415,0.039994,0.023482,0.002970,0.017221
10250300,1.3415,0.039994,0.023482,0.002970,0.018024
10250400,1.3415,0.039994,0.023482,0.002970,0.015210
10250500,1.3415,0.039994,0.023482,0.002970,0.014872
10250600,1.3415,0.039994,0.023482,0.002970,0.016972
10250700,1.3415,0.039994,0.023482,0.002970,0.015923
10250800,1.3415,0.039994,0.023482,0.002970,0.020393
10250900,1.3415,0.039994,0.023482,0.002970,0.016029
10251000,1.3415,0.039994,0.023482,0.002970,0.017668
10251100,1.3415,0.039994,0.023482,0.002970,0.012359
10251200,1.3415,0.039994,0.023482,0.002970,0.016813
10251300,1.3415,0.039994,0.023482,0.002970,0.018255
10251400,1.3415,0.039994,0.023482,0.002970,0.019040
10251500,1.3415,0.039994,0.023482,0.002970,0.014799
10251600,1.3415,0.039994,0.023482,0.002970,0.011274
10251700,1.3415,0.039994,0.023482,0.002970,0.019074
10251800,1.3415,0.039994,0.023482,0.002970,0.012663
10251900,1.3415,0.039994,0.023482,0.002970,0.024506
10252000,1.3415,0.039994,0.023482,0.002970,0.017953
10252100,1.3415,0.039994,0.023482,0.002970,0.019840
10252200,1.3415,0.039994,0.023482,0.002970,0.019235
10252300,1.3415,0.039994,0.023482,0.002970,0.021053
10252400,1.3415,0.039994,0.023482,0.002970,0.032735
10252500,1.3415,0.039994,0.023482,0.002970,0.025629
10252600,1.3415,0.039994,0.023482,0.002970,0.034909
10252700,1.3415,0.039994,0.023482,0.002970,0.020001
10252800,1.3415,0.039994,0.023482,0.002970,0.030510
10252900,1.3415,0.039994,0.023482,0.002970,0.021515
10253000,1.3415,0.039994,0.023482,0.002970,0.023189
10253100,1.3415,0.039994,0.023482,0.002970,0.019769
10253200,1.3415,0.039994,0.023482,0.002970,0.020517
10253300,1.3415,0.039994,0.023482,0.002970,0.025184
10253400,1.3415,0.039994,0.023482,0.002970,0.015085
10253500,1.3415,0.039994,0.023482,0.002970,0.016581
10253600,1.3415,0.039994,0.023482,0.002970,0.021515
10253700,1.3415,0.039994,0.023482,0.002970,0.018558
10253800,1.3415,0.039994,0.023482,0.002970,0.018985
10253900,1.3415,0.039994,0.023482,0.002970,0.011968
10254000,1.3415,0.039994,0.023482,0.002970,0.013304
10254100,1.3415,0.039994,0.023482,0.002970,0.016492
10254200,1.3415,0.039994,0.023482,0.002970,0.023689
10254300,1.3415,0.039994,0.023482,0.002970,0.018717
10254400,1.3415,0.039994,0.023482,0.002970,0.012271
10254500,1.3415,0.039994,0.023482,0.002970,0.011292
10254600,1.3415,0.039994,0.023482,0.002970,0.013304
10254700,1.3415,0.039994,0.023482,0.002970,0.015744
10254800,1.3415,0.039994,0.023482,0.002970,0.020980
10254900,1.3415,0.039994,0.023482,0.002970,0.019680
10255000,1.3415,0.039994,0.023482,0.002970,0.012146
10255100,1.3415,0.039994,0.023482,0.002970,0.012271
10255200,1.3415,0.039994,0.023482,0.002970,0.018897
10255300,1.3415,0.039994,0.023482,0.002970,0.019662
10255400,1.3415,0.039994,0.023482,0.002970,0.017311
10255500,1.3415,0.039994,0.023482,0.002970,0.015138
10255600,1.3415,0.039994,0.023482,0.002970,0.010615
10255700,1.3415,0.039994,0.023482,0.002970,0.018932
10255800,1.3415,0.039994,0.023482,0.002970,0.016384
10255900,1.3415,0.039994,0.023482,0.002970,0.023297
10256000,1.3415,0.039994,0.023482,0.002970,0.017614
10256100,1.3415,0.039994,0.023482,0.002970,0.021641
10256200,1.3415,0.039994,0.023482,0.002970,0.021996
10256300,1.3415,0.039994,0.023482,0.002970,0.031097
10256400,1.3415,0.039994,0.023482,0.002970,0.035551
10256500,1.3415,0.039994,0.023482,0.002970,0.027001
10256600,1.3415,0.039994,0.023482,0.002970,0.028407
10256700,1.3415,0.039994,0.023482,0.002970,0.020198
10256800,1.3415,0.039994,0.023482,0.002970,0.018648
10256900,1.3415,0.039994,0.023482,0.002970,0.022797
10257000,1.3415,0.039994,0.023482,0.002970,0.021515
10257100,1.3415,0.039994,0.023482,0.002970,0.028123
10257200,1.3415,0.039994,0.023482,0.002970,0.015512
10257300,1.3415,0.039994,0.023482,0.002970,0.020838
10257400,1.3415,0.039994,0.023482,0.002970,0.013019
10257500,1.3415,0.039994,0.023482,0.002970,0.012058
10257600,1.3415,0.039994,0.023482,0.002970,0.016242
10257700,1.3415,0.039994,0.023482,0.002970,0.021444
10257800,1.3415,0.039994,0.023482,0.002970,0.019467
10257900,1.3415,0.039994,0.023482,0.002970,0.015281
10258000,1.3415,0.039994,0.023482,0.002970,0.014444
10258100,1.3415,0.039994,0.023482,0.002970,0.017134
10258200,1.3415,0.039994,0.023482,0.002970,0.017471
10258300,1.3415,0.039994,0.023482,0.002970,0.016705
10258400,1.3415,0.039994,0.023482,0.002970,0.015085
10258500,1.3415,0.039994,0.023482,0.002970,0.013696
10258600,1.3415,0.039994,0.023482,0.002970,0.017526
10258700,1.3415,0.039994,0.023482,0.002970,0.017916
10258800,1.3415,0.039994,0.023482,0.002970,0.019840
10258900,1.3415,0.039994,0.023482,0.002970,0.013696
10259000,1.3415,0.039994,0.023482,0.002970,0.013749
10259100,1.3415,0.039994,0.023482,0.002970,0.018345
10259200,1.3415,0.039994,0.023482,0.002970,0.014960
10259300,1.3415,0.039994,0.023482,0.002970,0.020535
10259400,1.3415,0.039994,0.023482,0.002970,0.014283
10259500,1.3415,0.039994,0.023482,0.002970,0.013643
10259600,1.3415,0.039994,0.023482,0.002970,0.017471
10259700,1.3415,0.039994,0.023482,0.002970,0.019983
10259800,1.3415,0.039994,0.023482,0.002970,0.022673
10259900,1.3415,0.039994,0.023482,0.002970,0.018879
10260000,1.3415,0.039994,0.023482,0.002970,0.021070
10260100,1.3415,0.039994,0.023482,0.002970,0.030226
10260200,1.3415,0.039994,0.023482,0.002970,0.038419
10260300,1.3415,0.039994,0.023482,0.002970,0.040662
10260400,1.3415,0.039994,0.023482,0.002970,0.014836
10260500,1.3415,0.039994,0.023482,0.002970,0.020161
10260600,1.3415,0.039994,0.023482,0.002970,0.014783
10260700,1.3415,0.039994,0.023482,0.002970,0.024418
10260800,1.3415,0.039994,0.023482,0.002970,0.035497
10260900,1.3415,0.039994,0.023482,0.002970,0.021052
10261000,1.3415,0.039994,0.023482,0.002970,0.012003
10261100,1.3415,0.039994,0.023482,0.002970,0.014248
10261200,1.3415,0.039994,0.023482,0.002970,0.010561
10261300,1.3415,0.039994,0.023482,0.002970,0.018701
10261400,1.3415,0.039994,0.023482,0.002970,0.022602
10261500,1.3415,0.039994,0.023482,0.002970,0.020001
10261600,1.3415,0.039994,0.023482,0.002970,0.012538
10261700,1.3415,0.039994,0.023482,0.002970,0.012787
10261800,1.3415,0.039994,0.023482,0.002970,0.009938
10261900,1.3415,0.039994,0.023482,0.002970,0.024579
10262000,1.3415,0.039994,0.023482,0.002970,0.018433
10262100,1.3415,0.039994,0.023482,0.002970,0.019554
10262200,1.3415,0.039994,0.023482,0.002970,0.012147
10262300,1.3415,0.039994,0.023482,0.002970,0.009368
10262400,1.3415,0.039994,0.023482,0.002970,0.011968
10262500,1.3415,0.039994,0.023482,0.002970,0.022726
10262600,1.3415,0.039994,0.023482,0.002970,0.020641
10262700,1.3415,0.039994,0.023482,0.002970,0.018042
10262800,1.3415,0.039994,0.023482,0.002970,0.012235
10262900,1.3415,0.039994,0.023482,0.002970,0.009315
10263000,1.3415,0.039994,0.023482,0.002970,0.017953
10263100,1.3415,0.039994,0.023482,0.002970,0.021978
10263200,1.3415,0.039994,0.023482,0.002970,0.024043
10263300,1.3415,0.039994,0.023482,0.002970,0.010900
10263400,1.3415,0.039994,0.023482,0.002970,0.007409
10263500,1.3415,0.039994,0.023482,0.002970,0.016492
10263600,1.3415,0.039994,0.023482,0.002970,0.017668
10263700,1.3415,0.039994,0.023482,0.002970,0.030740
10263800,1.3415,0.039994,0.023482,0.002970,0.031365
10263900,1.3415,0.039994,0.023482,0.002970,0.019930
10264000,1.3415,0.039994,0.023482,0.002970,0.027482
10264100,1.3415,0.039994,0.023482,0.002970,0.026093
10264200,1.3415,0.039994,0.023482,0.002970,0.031561
10264300,1.3415,0.039994,0.023482,0.002970,0.037332
10264400,1.3415,0.039994,0.023482,0.002970,0.018772
10264500,1.3415,0.039994,0.023482,0.002970,0.018203
10264600,1.3415,0.039994,0.023482,0.002970,0.017668
10264700,1.3415,0.039994,0.023482,0.002970,0.020463
10264800,1.3415,0.039994,0.023482,0.002970,0.026753
10264900,1.3415,0.039994,0.023482,0.002970,0.015565
10265000,1.3415,0.039994,0.023482,0.002970,0.018327
10265100,1.3415,0.039994,0.023482,0.002970,0.009955
10265200,1.3415,0.039994,0.023482,0.002970,0.020891
10265300,1.3415,0.039994,0.023482,0.002970,0.019164
10265400,1.3415,0.039994,0.023482,0.002970,0.018987
10265500,1.3415,0.039994,0.023482,0.002970,0.012288
10265600,1.3415,0.039994,0.023482,0.002970,0.017739
10265700,1.3415,0.039994,0.023482,0.002970,0.019127
10265800,1.3415,0.039994,0.023482,0.002970,0.015923
10265900,1.3415,0.039994,0.023482,0.002970,0.020820
10266000,1.3415,0.039994,0.023482,0.002970,0.010329
10266100,1.3415,0.039994,0.023482,0.002970,0.015762
10266200,1.3415,0.039994,0.023482,0.002970,0.013198
10266300,1.3415,0.039994,0.023482,0.002970,0.018896
10266400,1.3415,0.039994,0.023482,0.002970,0.014070
10266500,1.3415,0.039994,0.023482,0.002970,0.017489
10266600,1.3415,0.039994,0.023482,0.002970,0.014640
10266700,1.3415,0.039994,0.023482,0.002970,0.016545
10266800,1.3415,0.039994,0.023482,0.002970,0.018255
10266900,1.3415,0.039994,0.023482,0.002970,0.012930
10267000,1.3415,0.039994,0.023482,0.002970,0.011719
10267100,1.3415,0.039994,0.023482,0.002970,0.018808
10267200,1.3415,0.039994,0.023482,0.002970,0.018398
10267300,1.3415,0.039994,0.023482,0.002970,0.017311
10267400,1.3415,0.039994,0.023482,0.002970,0.018505
10267500,1.3415,0.039994,0.023482,0.002970,0.018701
10267600,1.3415,0.039994,0.023482,0.002970,0.021462
10267700,1.3415,0.039994,0.023482,0.002970,0.026609
10267800,1.3415,0.039994,0.023482,0.002970,0.036976
10267900,1.3415,0.039994,0.023482,0.002970,0.040538
10268000,1.3415,0.039994,0.023482,0.002970,0.019021
10268100,1.3415,0.039994,0.023482,0.002970,0.023173
10268200,1.3415,0.039994,0.023482,0.002970,0.024542
10268300,1.3415,0.039994,0.023482,0.002970,0.022263
10268400,1.3415,0.039994,0.023482,0.002970,0.026680
10268500,1.3415,0.039994,0.023482,0.002970,0.013625
10268600,1.3415,0.039994,0.023482,0.002970,0.009617
10268700,1.3415,0.039994,0.023482,0.002970,0.014354
10268800,1.3415,0.039994,0.023482,0.002970,0.019467
10268900,1.3415,0.039994,0.023482,0.002970,0.022013
10269000,1.3415,0.039994,0.023482,0.002970,0.021641
10269100,1.3415,0.039994,0.023482,0.002970,0.012734
10269200,1.3415,0.039994,0.023482,0.002970,0.012769
10269300,1.3415,0.039994,0.023482,0.002970,0.013001
10269400,1.3415,0.039994,0.023482,0.002970,0.016776
10269500,1.3415,0.039994,0.023482,0.002970,0.018576
10269600,1.3415,0.039994,0.023482,0.002970,0.016902
10269700,1.3415,0.039994,0.023482,0.002970,0.020767
10269800,1.3415,0.039994,0.023482,0.002970,0.016350
10269900,1.3415,0.039994,0.023482,0.002970,0.014978
10270000,1.3415,0.039994,0.023482,0.002970,0.012111
10270100,1.3415,0.039994,0.023482,0.002970,0.014229
10270200,1.3415,0.039994,0.023482,0.002970,0.021533
10270300,1.3415,0.039994,0.023482,0.002970,0.019146
10270400,1.3415,0.039994,0.023482,0.002970,0.013411
10270500,1.3415,0.039994,0.023482,0.002970,0.012840
10270600,1.3415,0.039994,0.023482,0.002970,0.014925
10270700,1.3415,0.039994,0.023482,0.002970,0.018950
10270800,1.3415,0.039994,0.023482,0.002970,0.011308
10270900,1.3415,0.039994,0.023482,0.002970,0.019432
10271000,1.3415,0.039994,0.023482,0.002970,0.014817
10271100,1.3415,0.039994,0.023482,0.002970,0.018682
10271200,1.3415,0.039994,0.023482,0.002970,0.021712
10271300,1.3415,0.039994,0.023482,0.002970,0.013535
10271400,1.3415,0.039994,0.023482,0.002970,0.023671
10271500,1.3415,0.039994,0.023482,0.002970,0.023776
10271600,1.3415,0.039994,0.023482,0.002970,0.032132
10271700,1.3415,0.039994,0.023482,0.002970,0.028123
10271800,1.3415,0.039994,0.023482,0.002970,0.023902
10271900,1.3415,0.039994,0.023482,0.002970,0.028212
10272000,1.3415,0.039994,0.023482,0.002970,0.018542
10272100,1.3415,0.039994,0.023482,0.002970,0.023724
10272200,1.3415,0.039994,0.023482,0.002970,0.024008
10272300,1.3415,0.039994,0.023482,0.002970,0.020108
10272400,1.3415,0.039994,0.023482,0.002970,0.019270
10272500,1.3415,0.039994,0.023482,0.002970,0.018613
10272600,1.3415,0.039994,0.023482,0.002970,0.012859
10272700,1.3415,0.039994,0.023482,0.002970,0.020554
10272800,1.3415,0.039994,0.023482,0.002970,0.013357
10272900,1.3415,0.039994,0.023482,0.002970,0.021462
10273000,1.3415,0.039994,0.023482,0.002970,0.013962
10273100,1.3415,0.039994,0.023482,0.002970,0.013643
10273200,1.3415,0.039994,0.023482,0.002970,0.014659
10273300,1.3415,0.039994,0.023482,0.002970,0.014265
10273400,1.3415,0.039994,0.023482,0.002970,0.018077
10273500,1.3415,0.039994,0.023482,0.002970,0.014925
10273600,1.3415,0.039994,0.023482,0.002970,0.012556
10273700,1.3415,0.039994,0.023482,0.002970,0.017847
10273800,1.3415,0.039994,0.023482,0.002970,0.009795
10273900,1.3415,0.039994,0.023482,0.002970,0.016955
10274000,1.3415,0.039994,0.023482,0.002970,0.020446
10274100,1.3415,0.039994,0.023482,0.002970,0.017916
10274200,1.3415,0.039994,0.023482,0.002970,0.015406
10274300,1.3415,0.039994,0.023482,0.002970,0.009349
10274400,1.3415,0.039994,0.023482,0.002970,0.016350
10274500,1.3415,0.039994,0.023482,0.002970,0.019680
10274600,1.3415,0.039994,0.023482,0.002970,0.019395
10274700,1.3415,0.039994,0.023482,0.002970,0.015370
10274800,1.3415,0.039994,0.023482,0.002970,0.014301
10274900,1.3415,0.039994,0.023482,0.002970,0.016599
10275000,1.3415,0.039994,0.023482,0.002970,0.019912
10275100,1.3415,0.039994,0.023482,0.002970,0.016687
10275200,1.3415,0.039994,0.023482,0.002970,0.021872
10275300,1.3415,0.039994,0.023482,0.002970,0.022263
10275400,1.3415,0.039994,0.023482,0.002970,0.024526
10275500,1.3415,0.039994,0.023482,0.002970,0.031203
10275600,1.3415,0.039994,0.023482,0.002970,0.021712
10275700,1.3415,0.039994,0.023482,0.002970,0.029440
10275800,1.3415,0.039994,0.023482,0.002970,0.030012
10275900,1.3415,0.039994,0.023482,0.002970,0.033324
10276000,1.3415,0.039994,0.023482,0.002970,0.018095
10276100,1.3415,0.039994,0.023482,0.002970,0.015281
10276200,1.3415,0.039994,0.023482,0.002970,0.027322
10276300,1.3415,0.039994,0.023482,0.002970,0.023350
10276400,1.3415,0.039994,0.023482,0.002970,0.020018
10276500,1.3415,0.039994,0.023482,0.002970,0.016796
10276600,1.3415,0.039994,0.023482,0.002970,0.013838
10276700,1.3415,0.039994,0.023482,0.002970,0.014710
10276800,1.3415,0.039994,0.023482,0.002970,0.018755
10276900,1.3415,0.039994,0.023482,0.002970,0.020054
10277000,1.3415,0.039994,0.023482,0.002970,0.019093
10277100,1.3415,0.039994,0.023482,0.002970,0.017863
10277200,1.3415,0.039994,0.023482,0.002970,0.013696
10277300,1.3415,0.039994,0.023482,0.002970,0.018060
10277400,1.3415,0.039994,0.023482,0.002970,0.013143
10277500,1.3415,0.039994,0.023482,0.002970,0.015263
10277600,1.3415,0.039994,0.023482,0.002970,0.022584
10277700,1.3415,0.039994,0.023482,0.002970,0.016634
10277800,1.3415,0.039994,0.023482,0.002970,0.011327
10277900,1.3415,0.039994,0.023482,0.002970,0.015941
10278000,1.3415,0.039994,0.023482,0.002970,0.017258
10278100,1.3415,0.039994,0.023482,0.002970,0.020909
10278200,1.3415,0.039994,0.023482,0.002970,0.018735
10278300,1.3415,0.039994,0.023482,0.002970,0.014765
10278400,1.3415,0.039994,0.023482,0.002970,0.014925
10278500,1.3415,0.039994,0.023482,0.002970,0.009902
10278600,1.3415,0.039994,0.023482,0.002970,0.017900
10278700,1.3415,0.039994,0.023482,0.002970,0.017240
10278800,1.3415,0.039994,0.023482,0.002970,0.021052
10278900,1.3415,0.039994,0.023482,0.002970,0.014622
10279000,1.3415,0.039994,0.023482,0.002970,0.015868
10279100,1.3415,0.039994,0.023482,0.002970,0.022228
10279200,1.3415,0.039994,0.023482,0.002970,0.021818
10279300,1.3415,0.039994,0.023482,0.002970,0.033414
10279400,1.3415,0.039994,0.023482,0.002970,0.033591
10279500,1.3415,0.039994,0.023482,0.002970,0.025203
10279600,1.3415,0.039994,0.023482,0.002970,0.023136
10279700,1.3415,0.039994,0.023482,0.002970,0.018327
10279800,1.3415,0.039994,0.023482,0.002970,0.030742
10279900,1.3415,0.039994,0.023482,0.002970,0.020001
10280000,1.3415,0.039994,0.023482,0.002970,0.029263
10280100,1.3415,0.039994,0.023482,0.002970,0.015512
10280200,1.3415,0.039994,0.023482,0.002970,0.011950
10280300,1.3415,0.039994,0.023482,0.002970,0.021230
10280400,1.3415,0.039994,0.023482,0.002970,0.017863
10280500,1.3415,0.039994,0.023482,0.002970,0.024150
10280600,1.3415,0.039994,0.023482,0.002970,0.012966
10280700,1.3415,0.039994,0.023482,0.002970,0.015673
10280800,1.3415,0.039994,0.023482,0.002970,0.014336
10280900,1.3415,0.039994,0.023482,0.002970,0.015567
10281000,1.3415,0.039994,0.023482,0.002970,0.018967
10281100,1.3415,0.039994,0.023482,0.002970,0.020358
10281200,1.3415,0.039994,0.023482,0.002970,0.017453
10281300,1.3415,0.039994,0.023482,0.002970,0.014675
10281400,1.3415,0.039994,0.023482,0.002970,0.011666
10281500,1.3415,0.039994,0.023482,0.002970,0.018949
10281600,1.3415,0.039994,0.023482,0.002970,0.016920
10281700,1.3415,0.039994,0.023482,0.002970,0.020338
10281800,1.3415,0.039994,0.023482,0.002970,0.015602
10281900,1.3415,0.039994,0.023482,0.002970,0.011221
10282000,1.3415,0.039994,0.023482,0.002970,0.016171
10282100,1.3415,0.039994,0.023482,0.002970,0.016795
10282200,1.3415,0.039994,0.023482,0.002970,0.020322
10282300,1.3415,0.039994,0.023482,0.002970,0.015210
10282400,1.3415,0.039994,0.023482,0.002970,0.015370
10282500,1.3415,0.039994,0.023482,0.002970,0.015815
10282600,1.3415,0.039994,0.023482,0.002970,0.018576
10282700,1.3415,0.039994,0.023482,0.002970,0.015886
10282800,1.3415,0.039994,0.023482,0.002970,0.018077
10282900,1.3415,0.039994,0.023482,0.002970,0.025826
10283000,1.3415,0.039994,0.023482,0.002970,0.031561
10283100,1.3415,0.039994,0.023482,0.002970,0.023421
10283200,1.3415,0.039994,0.023482,0.002970,0.022031
10283300,1.3415,0.039994,0.023482,0.002970,0.026253
10283400,1.3415,0.039994,0.023482,0.002970,0.022441
10283500,1.3415,0.039994,0.023482,0.002970,0.021409
10283600,1.3415,0.039994,0.023482,0.002970,0.033894
10283700,1.3415,0.039994,0.023482,0.002970,0.023403
10283800,1.3415,0.039994,0.023482,0.002970,0.018790
10283900,1.3415,0.039994,0.023482,0.002970,0.013767
10284000,1.3415,0.039994,0.023482,0.002970,0.018558
10284100,1.3415,0.039994,0.023482,0.002970,0.022246
10284200,1.3415,0.039994,0.023482,0.002970,0.017792
10284300,1.3415,0.039994,0.023482,0.002970,0.020161
10284400,1.3415,0.039994,0.023482,0.002970,0.015441
10284500,1.3415,0.039994,0.023482,0.002970,0.012787
10284600,1.3415,0.039994,0.023482,0.002970,0.017097
10284700,1.3415,0.039994,0.023482,0.002970,0.017810
10284800,1.3415,0.039994,0.023482,0.002970,0.014549
10284900,1.3415,0.039994,0.023482,0.002970,0.017508
10285000,1.3415,0.039994,0.023482,0.002970,0.012895
10285100,1.3415,0.039994,0.023482,0.002970,0.017116
10285200,1.3415,0.039994,0.023482,0.002970,0.016937
10285300,1.3415,0.039994,0.023482,0.002970,0.013553
10285400,1.3415,0.039994,0.023482,0.002970,0.019164
10285500,1.3415,0.039994,0.023482,0.002970,0.017347
10285600,1.3415,0.039994,0.023482,0.002970,0.015565
10285700,1.3415,0.039994,0.023482,0.002970,0.014462
10285800,1.3415,0.039994,0.023482,0.002970,0.012306
10285900,1.3415,0.039994,0.023482,0.002970,0.013233
10286000,1.3415,0.039994,0.023482,0.002970,0.019467
10286100,1.3415,0.039994,0.023482,0.002970,0.012395
10286200,1.3415,0.039994,0.023482,0.002970,0.018452
10286300,1.3415,0.039994,0.023482,0.002970,0.016100
10286400,1.3415,0.039994,0.023482,0.002970,0.011166
10286500,1.3415,0.039994,0.023482,0.002970,0.016707
10286600,1.3415,0.039994,0.023482,0.002970,0.018682
10286700,1.3415,0.039994,0.023482,0.002970,0.022691
10286800,1.3415,0.039994,0.023482,0.002970,0.016242
10286900,1.3415,0.039994,0.023482,0.002970,0.019503
10287000,1.3415,0.039994,0.023482,0.002970,0.021622
10287100,1.3415,0.039994,0.023482,0.002970,0.024382
10287200,1.3415,0.039994,0.023482,0.002970,0.038151
10287300,1.3415,0.039994,0.023482,0.002970,0.023654
10287400,1.3415,0.039994,0.023482,0.002970,0.025666
10287500,1.3415,0.039994,0.023482,0.002970,0.023207
10287600,1.3415,0.039994,0.023482,0.002970,0.017400
10287700,1.3415,0.039994,0.023482,0.002970,0.024810
10287800,1.3415,0.039994,0.023482,0.002970,0.023813
10287900,1.3415,0.039994,0.023482,0.002970,0.018398
10288000,1.3415,0.039994,0.023482,0.002970,0.016528
10288100,1.3415,0.039994,0.023482,0.002970,0.014586
10288200,1.3415,0.039994,0.023482,0.002970,0.012377
10288300,1.3415,0.039994,0.023482,0.002970,0.023546
10288400,1.3415,0.039994,0.023482,0.002970,0.021194
10288500,1.3415,0.039994,0.023482,0.002970,0.017542
10288600,1.3415,0.039994,0.023482,0.002970,0.013251
10288700,1.3415,0.039994,0.023482,0.002970,0.009991
10288800,1.3415,0.039994,0.023482,0.002970,0.021123
10288900,1.3415,0.039994,0.023482,0.002970,0.021710
10289000,1.3415,0.039994,0.023482,0.002970,0.017437
10289100,1.3415,0.039994,0.023482,0.002970,0.010489
10289200,1.3415,0.039994,0.023482,0.002970,0.008193
10289300,1.3415,0.039994,0.023482,0.002970,0.020269
10289400,1.3415,0.039994,0.023482,0.002970,0.019448
10289500,1.3415,0.039994,0.023482,0.002970,0.022653
10289600,1.3415,0.039994,0.023482,0.002970,0.010757
10289700,1.3415,0.039994,0.023482,0.002970,0.007783
10289800,1.3415,0.039994,0.023482,0.002970,0.020019
10289900,1.3415,0.039994,0.023482,0.002970,0.015334
10290000,1.3415,0.039994,0.023482,0.002970,0.019235
10290100,1.3415,0.039994,0.023482,0.002970,0.017721
10290200,1.3415,0.039994,0.023482,0.002970,0.012021
10290300,1.3415,0.039994,0.023482,0.002970,0.013464
10290400,1.3415,0.039994,0.023482,0.002970,0.018237
10290500,1.3415,0.039994,0.023482,0.002970,0.020393
10290600,1.3415,0.039994,0.023482,0.002970,0.018611
10290700,1.3415,0.039994,0.023482,0.002970,0.016831
10290800,1.3415,0.039994,0.023482,0.002970,0.015584
10290900,1.3415,0.039994,0.023482,0.002970,0.031703
10291000,1.3415,0.039994,0.023482,0.002970,0.032184
10291100,1.3415,0.039994,0.023482,0.002970,0.023136
10291200,1.3415,0.039994,0.023482,0.002970,0.035194
10291300,1.3415,0.039994,0.023482,0.002970,0.021978
10291400,1.3415,0.039994,0.023482,0.002970,0.027661
10291500,1.3415,0.039994,0.023482,0.002970,0.024240
10291600,1.3415,0.039994,0.023482,0.002970,0.016528
10291700,1.3415,0.039994,0.023482,0.002970,0.026859
10291800,1.3415,0.039994,0.023482,0.002970,0.016705
10291900,1.3415,0.039994,0.023482,0.002970,0.021818
10292000,1.3415,0.039994,0.023482,0.002970,0.014194
10292100,1.3415,0.039994,0.023482,0.002970,0.019842
10292200,1.3415,0.039994,0.023482,0.002970,0.020178
10292300,1.3415,0.039994,0.023482,0.002970,0.012556
10292400,1.3415,0.039994,0.023482,0.002970,0.018558
10292500,1.3415,0.039994,0.023482,0.002970,0.014391
10292600,1.3415,0.039994,0.023482,0.002970,0.017471
10292700,1.3415,0.039994,0.023482,0.002970,0.022673
10292800,1.3415,0.039994,0.023482,0.002970,0.009723
10292900,1.3415,0.039994,0.023482,0.002970,0.013678
10293000,1.3415,0.039994,0.023482,0.002970,0.014551
10293100,1.3415,0.039994,0.023482,0.002970,0.019253
10293200,1.3415,0.039994,0.023482,0.002970,0.018682
10293300,1.3415,0.039994,0.023482,0.002970,0.020072
10293400,1.3415,0.039994,0.023482,0.002970,0.007836
10293500,1.3415,0.039994,0.023482,0.002970,0.013340
10293600,1.3415,0.039994,0.023482,0.002970,0.013927
10293700,1.3415,0.039994,0.023482,0.002970,0.017063
10293800,1.3415,0.039994,0.023482,0.002970,0.025130
10293900,1.3415,0.039994,0.023482,0.002970,0.012395
10294000,1.3415,0.039994,0.023482,0.002970,0.012324
10294100,1.3415,0.039994,0.023482,0.002970,0.011274
10294200,1.3415,0.039994,0.023482,0.002970,0.013553
10294300,1.3415,0.039994,0.023482,0.002970,0.016973
10294400,1.3415,0.039994,0.023482,0.002970,0.023118
10294500,1.3415,0.039994,0.023482,0.002970,0.020267
10294600,1.3415,0.039994,0.023482,0.002970,0.016813
10294700,1.3415,0.039994,0.023482,0.002970,0.020785
10294800,1.3415,0.039994,0.023482,0.002970,0.021212
10294900,1.3415,0.039994,0.023482,0.002970,0.033182
10295000,1.3415,0.039994,0.023482,0.002970,0.032878
10295100,1.3415,0.039994,0.023482,0.002970,0.027964
10295200,1.3415,0.039994,0.023482,0.002970,0.023742
