Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21472000,1.3415,0.039994,0.023482,0.002970,0.000800
21473000,1.3415,0.039994,0.023482,0.002970,0.001190
21474000,1.3415,0.039994,0.023482,0.002970,0.001019
21475000,1.3415,0.039994,0.023482,0.002970,0.001988
21476000,1.3415,0.039994,0.023482,0.002970,0.000862
21477000,1.3415,0.039994,0.023482,0.002970,0.001065
21478000,1.3415,0.039994,0.023482,0.002970,0.001902
21479000,1.3415,0.039994,0.023482,0.002970,0.001500
21480000,1.3415,0.039994,0.023482,0.002970,0.001199
21481000,1.3415,0.039994,0.023482,0.002970,0.004055
21482000,1.3415,0.039994,0.023482,0.002970,0.001434
21483000,1.3415,0.039994,0.023482,0.002970,0.001305
21484000,1.3415,0.039994,0.023482,0.002970,0.000386
21485000,1.3415,0.039994,0.023482,0.002970,0.000942
21486000,1.3415,0.039994,0.023482,0.002970,0.000470
21487000,1.3415,0.039994,0.023482,0.002970,0.001484
21488000,1.3415,0.039994,0.023482,0.002970,0.001457
21489000,1.3415,0.039994,0.023482,0.002970,0.000823
21490000,1.3415,0.039994,0.023482,0.002970,0.000548
21491000,1.3415,0.039994,0.023482,0.002970,0.001225
21492000,1.3415,0.039994,0.023482,0.002970,0.001532
21493000,1.3415,0.039994,0.023482,0.002970,0.001227
21494000,1.3415,0.039994,0.023482,0.002970,0.001386
21495000,1.3415,0.039994,0.023482,0.002970,0.001907
21496000,1.3415,0.039994,0.023482,0.002970,0.001480
21497000,1.3415,0.039994,0.023482,0.002970,0.000370
21498000,1.3415,0.039994,0.023482,0.002970,0.000531
21499000,1.3415,0.039994,0.023482,0.002970,0.001370
21500000,1.3415,0.039994,0.023482,0.002970,0.001232
21501000,1.3415,0.039994,0.023482,0.002970,0.001329
21502000,1.3415,0.039994,0.023482,0.002970,0.002160
21503000,1.3415,0.039994,0.023482,0.002970,0.000848
21504000,1.3415,0.039994,0.023482,0.002970,0.000627
21505000,1.3415,0.039994,0.023482,0.002970,0.000217
21506000,1.3415,0.039994,0.023482,0.002970,0.001564
21507000,1.3415,0.039994,0.023482,0.002970,0.001665
21508000,1.3415,0.039994,0.023482,0.002970,0.002511
21509000,1.3415,0.039994,0.023482,0.002970,0.003829
21510000,1.3415,0.039994,0.023482,0.002970,0.000397
21511000,1.3415,0.039994,0.023482,0.002970,0.000789
21512000,1.3415,0.039994,0.023482,0.002970,0.000417
21513000,1.3415,0.039994,0.023482,0.002970,0.001608
21514000,1.3415,0.039994,0.023482,0.002970,0.001811
21515000,1.3415,0.039994,0.023482,0.002970,0.003831
21516000,1.3415,0.039994,0.023482,0.002970,0.000613
21517000,1.3415,0.039994,0.023482,0.002970,0.001085
21518000,1.3415,0.039994,0.023482,0.002970,0.001277
21519000,1.3415,0.039994,0.023482,0.002970,0.004773
21520000,1.3415,0.039994,0.023482,0.002970,0.001867
21521000,1.3415,0.039994,0.023482,0.002970,0.001672
21522000,1.3415,0.039994,0.023482,0.002970,0.002394
21523000,1.3415,0.039994,0.023482,0.002970,0.000839
21524000,1.3415,0.039994,0.023482,0.002970,0.000837
21525000,1.3415,0.039994,0.023482,0.002970,0.001393
21526000,1.3415,0.039994,0.023482,0.002970,0.002091
21527000,1.3415,0.039994,0.023482,0.002970,0.002278
21528000,1.3415,0.039994,0.023482,0.002970,0.003113
21529000,1.3415,0.039994,0.023482,0.002970,0.000096
21530000,1.3415,0.039994,0.023482,0.002970,0.001621
21531000,1.3415,0.039994,0.023482,0.002970,0.001165
21532000,1.3415,0.039994,0.023482,0.002970,0.001375
21533000,1.3415,0.039994,0.023482,0.002970,0.001868
21534000,1.3415,0.039994,0.023482,0.002970,0.000899
21535000,1.3415,0.039994,0.023482,0.002970,0.001624
21536000,1.3415,0.039994,0.023482,0.002970,0.001037
21537000,1.3415,0.039994,0.023482,0.002970,0.001651
21538000,1.3415,0.039994,0.023482,0.002970,0.000614
21539000,1.3415,0.039994,0.023482,0.002970,0.001847
21540000,1.3415,0.039994,0.023482,0.002970,0.001446
21541000,1.3415,0.039994,0.023482,0.002970,0.001387
21542000,1.3415,0.039994,0.023482,0.002970,0.000841
21543000,1.3415,0.039994,0.023482,0.002970,0.000892
21544000,1.3415,0.039994,0.023482,0.002970,0.002424
21545000,1.3415,0.039994,0.023482,0.002970,0.002780
21546000,1.3415,0.039994,0.023482,0.002970,0.001078
21547000,1.3415,0.039994,0.023482,0.002970,0.001692
21548000,1.3415,0.039994,0.023482,0.002970,0.001129
21549000,1.3415,0.039994,0.023482,0.002970,0.001403
21550000,1.3415,0.039994,0.023482,0.002970,0.002958
21551000,1.3415,0.039994,0.023482,0.002970,0.000271
21552000,1.3415,0.039994,0.023482,0.002970,0.002994
21553000,1.3415,0.039994,0.023482,0.002970,0.000912
21554000,1.3415,0.039994,0.023482,0.002970,0.002721
21555000,1.3415,0.039994,0.023482,0.002970,0.001355
21556000,1.3415,0.039994,0.023482,0.002970,0.003019
21557000,1.3415,0.039994,0.023482,0.002970,0.001913
21558000,1.3415,0.039994,0.023482,0.002970,0.004404
21559000,1.3415,0.039994,0.023482,0.002970,0.000609
21560000,1.3415,0.039994,0.023482,0.002970,0.000253
21561000,1.3415,0.039994,0.023482,0.002970,0.001149
21562000,1.3415,0.039994,0.023482,0.002970,0.001336
21563000,1.3415,0.039994,0.023482,0.002970,0.001697
21564000,1.3415,0.039994,0.023482,0.002970,0.001484
21565000,1.3415,0.039994,0.023482,0.002970,0.001010
21566000,1.3415,0.039994,0.023482,0.002970,0.000511
21567000,1.3415,0.039994,0.023482,0.002970,0.002600
21568000,1.3415,0.039994,0.023482,0.002970,0.001078
21569000,1.3415,0.039994,0.023482,0.002970,0.002777
21570000,1.3415,0.039994,0.023482,0.002970,0.001836
21571000,1.3415,0.039994,0.023482,0.002970,0.001029
21572000,1.3415,0.039994,0.023482,0.002970,0.000613
21573000,1.3415,0.039994,0.023482,0.002970,0.000390
21574000,1.3415,0.039994,0.023482,0.002970,0.001163
21575000,1.3415,0.039994,0.023482,0.002970,0.001332
21576000,1.3415,0.039994,0.023482,0.002970,0.001772
21577000,1.3415,0.039994,0.023482,0.002970,0.002654
21578000,1.3415,0.039994,0.023482,0.002970,0.002629
21579000,1.3415,0.039994,0.023482,0.002970,0.002921
21580000,1.3415,0.039994,0.023482,0.002970,0.001626
21581000,1.3415,0.039994,0.023482,0.002970,0.001795
21582000,1.3415,0.039994,0.023482,0.002970,0.002011
21583000,1.3415,0.039994,0.023482,0.002970,0.001605
21584000,1.3415,0.039994,0.023482,0.002970,0.001564
21585000,1.3415,0.039994,0.023482,0.002970,0.003300
21586000,1.3415,0.039994,0.023482,0.002970,0.000529
21587000,1.3415,0.039994,0.023482,0.002970,0.001337
21588000,1.3415,0.039994,0.023482,0.002970,0.001630
21589000,1.3415,0.039994,0.023482,0.002970,0.001770
21590000,1.3415,0.039994,0.023482,0.002970,0.001817
21591000,1.3415,0.039994,0.023482,0.002970,0.001256
21592000,1.3415,0.039994,0.023482,0.002970,0.002844
21593000,1.3415,0.039994,0.023482,0.002970,0.000864
21594000,1.3415,0.039994,0.023482,0.002970,0.000588
21595000,1.3415,0.039994,0.023482,0.002970,0.002520
21596000,1.3415,0.039994,0.023482,0.002970,0.001817
21597000,1.3415,0.039994,0.023482,0.002970,0.004273
21598000,1.3415,0.039994,0.023482,0.002970,0.000816
21599000,1.3415,0.039994,0.023482,0.002970,0.000445
21600000,1.3415,0.039994,0.023482,0.002970,0.000839
21601000,1.3415,0.039994,0.023482,0.002970,0.001943
21602000,1.3415,0.039994,0.023482,0.002970,0.002381
21603000,1.3415,0.039994,0.023482,0.002970,0.002994
21604000,1.3415,0.039994,0.023482,0.002970,0.002381
21605000,1.3415,0.039994,0.023482,0.002970,0.000151
21606000,1.3415,0.039994,0.023482,0.002970,0.000280
21607000,1.3415,0.039994,0.023482,0.002970,0.001460
21608000,1.3415,0.039994,0.023482,0.002970,0.001190
21609000,1.3415,0.039994,0.023482,0.002970,0.001076
21610000,1.3415,0.039994,0.023482,0.002970,0.003719
21611000,1.3415,0.039994,0.023482,0.002970,0.000990
21612000,1.3415,0.039994,0.023482,0.002970,0.000566
21613000,1.3415,0.039994,0.023482,0.002970,0.000939
21614000,1.3415,0.039994,0.023482,0.002970,0.002493
21615000,1.3415,0.039994,0.023482,0.002970,0.003013
21616000,1.3415,0.039994,0.023482,0.002970,0.001922
21617000,1.3415,0.039994,0.023482,0.002970,0.002992
21618000,1.3415,0.039994,0.023482,0.002970,0.000639
21619000,1.3415,0.039994,0.023482,0.002970,0.000447
21620000,1.3415,0.039994,0.023482,0.002970,0.001076
21621000,1.3415,0.039994,0.023482,0.002970,0.003699
21622000,1.3415,0.039994,0.023482,0.002970,0.001530
21623000,1.3415,0.039994,0.023482,0.002970,0.001968
21624000,1.3415,0.039994,0.023482,0.002970,0.002351
21625000,1.3415,0.039994,0.023482,0.002970,0.001370
21626000,1.3415,0.039994,0.023482,0.002970,0.000256
21627000,1.3415,0.039994,0.023482,0.002970,0.000281
21628000,1.3415,0.039994,0.023482,0.002970,0.001070
21629000,1.3415,0.039994,0.023482,0.002970,0.001703
21630000,1.3415,0.039994,0.023482,0.002970,0.001580
21631000,1.3415,0.039994,0.023482,0.002970,0.006679
21632000,1.3415,0.039994,0.023482,0.002970,0.000739
21633000,1.3415,0.039994,0.023482,0.002970,0.001126
21634000,1.3415,0.039994,0.023482,0.002970,0.001826
21635000,1.3415,0.039994,0.023482,0.002970,0.002616
21636000,1.3415,0.039994,0.023482,0.002970,0.002892
21637000,1.3415,0.039994,0.023482,0.002970,0.001491
21638000,1.3415,0.039994,0.023482,0.002970,0.001414
21639000,1.3415,0.039994,0.023482,0.002970,0.000303
21640000,1.3415,0.039994,0.023482,0.002970,0.002513
21641000,1.3415,0.039994,0.023482,0.002970,0.001450
21642000,1.3415,0.039994,0.023482,0.002970,0.001006
21643000,1.3415,0.039994,0.023482,0.002970,0.002444
21644000,1.3415,0.039994,0.023482,0.002970,0.003156
21645000,1.3415,0.039994,0.023482,0.002970,0.000992
21646000,1.3415,0.039994,0.023482,0.002970,0.000326
21647000,1.3415,0.039994,0.023482,0.002970,0.001229
21648000,1.3415,0.039994,0.023482,0.002970,0.001738
21649000,1.3415,0.039994,0.023482,0.002970,0.001603
21650000,1.3415,0.039994,0.023482,0.002970,0.000591
21651000,1.3415,0.039994,0.023482,0.002970,0.000158
21652000,1.3415,0.039994,0.023482,0.002970,0.000287
21653000,1.3415,0.039994,0.023482,0.002970,0.001067
21654000,1.3415,0.039994,0.023482,0.002970,0.001460
21655000,1.3415,0.039994,0.023482,0.002970,0.001248
21656000,1.3415,0.039994,0.023482,0.002970,0.001129
21657000,1.3415,0.039994,0.023482,0.002970,0.001083
21658000,1.3415,0.039994,0.023482,0.002970,0.000354
21659000,1.3415,0.039994,0.023482,0.002970,0.000864
21660000,1.3415,0.039994,0.023482,0.002970,0.000589
21661000,1.3415,0.039994,0.023482,0.002970,0.001355
21662000,1.3415,0.039994,0.023482,0.002970,0.001877
21663000,1.3415,0.039994,0.023482,0.002970,0.002292
21664000,1.3415,0.039994,0.023482,0.002970,0.000475
21665000,1.3415,0.039994,0.023482,0.002970,0.000219
21666000,1.3415,0.039994,0.023482,0.002970,0.000486
21667000,1.3415,0.039994,0.023482,0.002970,0.001717
21668000,1.3415,0.039994,0.023482,0.002970,0.003112
21669000,1.3415,0.039994,0.023482,0.002970,0.000424
21670000,1.3415,0.039994,0.023482,0.002970,0.002151
21671000,1.3415,0.039994,0.023482,0.002970,0.001854
21672000,1.3415,0.039994,0.023482,0.002970,0.000470
21673000,1.3415,0.039994,0.023482,0.002970,0.000764
21674000,1.3415,0.039994,0.023482,0.002970,0.001498
21675000,1.3415,0.039994,0.023482,0.002970,0.005548
21676000,1.3415,0.039994,0.023482,0.002970,0.004907
21677000,1.3415,0.039994,0.023482,0.002970,0.002064
21678000,1.3415,0.039994,0.023482,0.002970,0.003023
21679000,1.3415,0.039994,0.023482,0.002970,0.000540
21680000,1.3415,0.039994,0.023482,0.002970,0.001428
21681000,1.3415,0.039994,0.023482,0.002970,0.000212
21682000,1.3415,0.039994,0.023482,0.002970,0.001448
21683000,1.3415,0.039994,0.023482,0.002970,0.000866
21684000,1.3415,0.039994,0.023482,0.002970,0.000116
21685000,1.3415,0.039994,0.023482,0.002970,0.000850
21686000,1.3415,0.039994,0.023482,0.002970,0.000408
21687000,1.3415,0.039994,0.023482,0.002970,0.004688
21688000,1.3415,0.039994,0.023482,0.002970,0.004520
21689000,1.3415,0.039994,0.023482,0.002970,0.002554
21690000,1.3415,0.039994,0.023482,0.002970,0.000265
21691000,1.3415,0.039994,0.023482,0.002970,0.000362
21692000,1.3415,0.039994,0.023482,0.002970,0.000265
21693000,1.3415,0.039994,0.023482,0.002970,0.000379
21694000,1.3415,0.039994,0.023482,0.002970,0.000166
21695000,1.3415,0.039994,0.023482,0.002970,0.000497
21696000,1.3415,0.039994,0.023482,0.002970,0.003427
21697000,1.3415,0.039994,0.023482,0.002970,0.002990
21698000,1.3415,0.039994,0.023482,0.002970,0.000616
21699000,1.3415,0.039994,0.023482,0.002970,0.000871
21700000,1.3415,0.039994,0.023482,0.002970,0.001400
21701000,1.3415,0.039994,0.023482,0.002970,0.002882
21702000,1.3415,0.039994,0.023482,0.002970,0.000508
21703000,1.3415,0.039994,0.023482,0.002970,0.000616
21704000,1.3415,0.039994,0.023482,0.002970,0.001551
21705000,1.3415,0.039994,0.023482,0.002970,0.000173
21706000,1.3415,0.039994,0.023482,0.002970,0.000531
21707000,1.3415,0.039994,0.023482,0.002970,0.000324
21708000,1.3415,0.039994,0.023482,0.002970,0.000899
21709000,1.3415,0.039994,0.023482,0.002970,0.002337
21710000,1.3415,0.039994,0.023482,0.002970,0.006847
21711000,1.3415,0.039994,0.023482,0.002970,0.004314
21712000,1.3415,0.039994,0.023482,0.002970,0.002241
21713000,1.3415,0.039994,0.023482,0.002970,0.000511
21714000,1.3415,0.039994,0.023482,0.002970,0.001790
21715000,1.3415,0.039994,0.023482,0.002970,0.000173
21716000,1.3415,0.039994,0.023482,0.002970,0.000226
21717000,1.3415,0.039994,0.023482,0.002970,0.003060
21718000,1.3415,0.039994,0.023482,0.002970,0.002267
21719000,1.3415,0.039994,0.023482,0.002970,0.002340
21720000,1.3415,0.039994,0.023482,0.002970,0.005167
21721000,1.3415,0.039994,0.023482,0.002970,0.003975
21722000,1.3415,0.039994,0.023482,0.002970,0.000144
21723000,1.3415,0.039994,0.023482,0.002970,0.001263
21724000,1.3415,0.039994,0.023482,0.002970,0.001389
21725000,1.3415,0.039994,0.023482,0.002970,0.000333
21726000,1.3415,0.039994,0.023482,0.002970,0.000743
21727000,1.3415,0.039994,0.023482,0.002970,0.002087
21728000,1.3415,0.039994,0.023482,0.002970,0.002371
21729000,1.3415,0.039994,0.023482,0.002970,0.000556
21730000,1.3415,0.039994,0.023482,0.002970,0.001799
21731000,1.3415,0.039994,0.023482,0.002970,0.000707
21732000,1.3415,0.039994,0.023482,0.002970,0.000363
21733000,1.3415,0.039994,0.023482,0.002970,0.001541
21734000,1.3415,0.039994,0.023482,0.002970,0.003021
21735000,1.3415,0.039994,0.023482,0.002970,0.000541
21736000,1.3415,0.039994,0.023482,0.002970,0.000802
21737000,1.3415,0.039994,0.023482,0.002970,0.001455
21738000,1.3415,0.039994,0.023482,0.002970,0.000650
21739000,1.3415,0.039994,0.023482,0.002970,0.000465
21740000,1.3415,0.039994,0.023482,0.002970,0.000867
21741000,1.3415,0.039994,0.023482,0.002970,0.002159
21742000,1.3415,0.039994,0.023482,0.002970,0.002878
21743000,1.3415,0.039994,0.023482,0.002970,0.002412
21744000,1.3415,0.039994,0.023482,0.002970,0.000885
21745000,1.3415,0.039994,0.023482,0.002970,0.000800
21746000,1.3415,0.039994,0.023482,0.002970,0.003048
21747000,1.3415,0.039994,0.023482,0.002970,0.003505
21748000,1.3415,0.039994,0.023482,0.002970,0.001236
21749000,1.3415,0.039994,0.023482,0.002970,0.002832
21750000,1.3415,0.039994,0.023482,0.002970,0.000422
21751000,1.3415,0.039994,0.023482,0.002970,0.000422
21752000,1.3415,0.039994,0.023482,0.002970,0.000848
21753000,1.3415,0.039994,0.023482,0.002970,0.003676
21754000,1.3415,0.039994,0.023482,0.002970,0.006807
21755000,1.3415,0.039994,0.023482,0.002970,0.003158
21756000,1.3415,0.039994,0.023482,0.002970,0.001304
21757000,1.3415,0.039994,0.023482,0.002970,0.001991
21758000,1.3415,0.039994,0.023482,0.002970,0.001836
21759000,1.3415,0.039994,0.023482,0.002970,0.001307
21760000,1.3415,0.039994,0.023482,0.002970,0.003838
21761000,1.3415,0.039994,0.023482,0.002970,0.002130
21762000,1.3415,0.039994,0.023482,0.002970,0.001204
21763000,1.3415,0.039994,0.023482,0.002970,0.001555
21764000,1.3415,0.039994,0.023482,0.002970,0.002068
21765000,1.3415,0.039994,0.023482,0.002970,0.000850
21766000,1.3415,0.039994,0.023482,0.002970,0.002980
21767000,1.3415,0.039994,0.023482,0.002970,0.001086
21768000,1.3415,0.039994,0.023482,0.002970,0.000866
21769000,1.3415,0.039994,0.023482,0.002970,0.000948
21770000,1.3415,0.039994,0.023482,0.002970,0.001019
21771000,1.3415,0.039994,0.023482,0.002970,0.000597
21772000,1.3415,0.039994,0.023482,0.002970,0.002123
21773000,1.3415,0.039994,0.023482,0.002970,0.004848
21774000,1.3415,0.039994,0.023482,0.002970,0.002066
21775000,1.3415,0.039994,0.023482,0.002970,0.002957
21776000,1.3415,0.039994,0.023482,0.002970,0.000650
21777000,1.3415,0.039994,0.023482,0.002970,0.000410
21778000,1.3415,0.039994,0.023482,0.002970,0.000189
21779000,1.3415,0.039994,0.023482,0.002970,0.001215
21780000,1.3415,0.039994,0.023482,0.002970,0.002874
21781000,1.3415,0.039994,0.023482,0.002970,0.005322
21782000,1.3415,0.039994,0.023482,0.002970,0.003293
21783000,1.3415,0.039994,0.023482,0.002970,0.002230
21784000,1.3415,0.039994,0.023482,0.002970,0.000753
21785000,1.3415,0.039994,0.023482,0.002970,0.000134
21786000,1.3415,0.039994,0.023482,0.002970,0.001232
21787000,1.3415,0.039994,0.023482,0.002970,0.000483
21788000,1.3415,0.039994,0.023482,0.002970,0.001008
21789000,1.3415,0.039994,0.023482,0.002970,0.001644
21790000,1.3415,0.039994,0.023482,0.002970,0.003817
21791000,1.3415,0.039994,0.023482,0.002970,0.003035
21792000,1.3415,0.039994,0.023482,0.002970,0.001972
21793000,1.3415,0.039994,0.023482,0.002970,0.001345
21794000,1.3415,0.039994,0.023482,0.002970,0.000301
21795000,1.3415,0.039994,0.023482,0.002970,0.001614
21796000,1.3415,0.039994,0.023482,0.002970,0.003257
21797000,1.3415,0.039994,0.023482,0.002970,0.002415
21798000,1.3415,0.039994,0.023482,0.002970,0.003411
21799000,1.3415,0.039994,0.023482,0.002970,0.001710
21800000,1.3415,0.039994,0.023482,0.002970,0.000894
21801000,1.3415,0.039994,0.023482,0.002970,0.000479
21802000,1.3415,0.039994,0.023482,0.002970,0.000593
21803000,1.3415,0.039994,0.023482,0.002970,0.000267
21804000,1.3415,0.039994,0.023482,0.002970,0.000474
21805000,1.3415,0.039994,0.023482,0.002970,0.000890
21806000,1.3415,0.039994,0.023482,0.002970,0.003770
21807000,1.3415,0.039994,0.023482,0.002970,0.006255
21808000,1.3415,0.039994,0.023482,0.002970,0.002556
21809000,1.3415,0.039994,0.023482,0.002970,0.001348
21810000,1.3415,0.039994,0.023482,0.002970,0.000429
21811000,1.3415,0.039994,0.023482,0.002970,0.001038
21812000,1.3415,0.039994,0.023482,0.002970,0.000948
21813000,1.3415,0.039994,0.023482,0.002970,0.000321
21814000,1.3415,0.039994,0.023482,0.002970,0.000739
21815000,1.3415,0.039994,0.023482,0.002970,0.000988
21816000,1.3415,0.039994,0.023482,0.002970,0.005489
21817000,1.3415,0.039994,0.023482,0.002970,0.004323
21818000,1.3415,0.039994,0.023482,0.002970,0.002203
21819000,1.3415,0.039994,0.023482,0.002970,0.002761
21820000,1.3415,0.039994,0.023482,0.002970,0.003413
21821000,1.3415,0.039994,0.023482,0.002970,0.001266
21822000,1.3415,0.039994,0.023482,0.002970,0.001343
21823000,1.3415,0.039994,0.023482,0.002970,0.000930
21824000,1.3415,0.039994,0.023482,0.002970,0.003003
21825000,1.3415,0.039994,0.023482,0.002970,0.006802
21826000,1.3415,0.039994,0.023482,0.002970,0.002846
21827000,1.3415,0.039994,0.023482,0.002970,0.000228
21828000,1.3415,0.039994,0.023482,0.002970,0.000876
21829000,1.3415,0.039994,0.023482,0.002970,0.002160
21830000,1.3415,0.039994,0.023482,0.002970,0.000465
21831000,1.3415,0.039994,0.023482,0.002970,0.000901
21832000,1.3415,0.039994,0.023482,0.002970,0.002187
21833000,1.3415,0.039994,0.023482,0.002970,0.000992
21834000,1.3415,0.039994,0.023482,0.002970,0.000267
21835000,1.3415,0.039994,0.023482,0.002970,0.000834
21836000,1.3415,0.039994,0.023482,0.002970,0.000805
21837000,1.3415,0.039994,0.023482,0.002970,0.001526
21838000,1.3415,0.039994,0.023482,0.002970,0.001701
21839000,1.3415,0.039994,0.023482,0.002970,0.001418
21840000,1.3415,0.039994,0.023482,0.002970,0.001582
21841000,1.3415,0.039994,0.023482,0.002970,0.000175
21842000,1.3415,0.039994,0.023482,0.002970,0.002069
21843000,1.3415,0.039994,0.023482,0.002970,0.004935
21844000,1.3415,0.039994,0.023482,0.002970,0.003665
21845000,1.3415,0.039994,0.023482,0.002970,0.003295
21846000,1.3415,0.039994,0.023482,0.002970,0.003334
21847000,1.3415,0.039994,0.023482,0.002970,0.000980
21848000,1.3415,0.039994,0.023482,0.002970,0.000753
21849000,1.3415,0.039994,0.023482,0.002970,0.000625
21850000,1.3415,0.039994,0.023482,0.002970,0.003657
21851000,1.3415,0.039994,0.023482,0.002970,0.006387
21852000,1.3415,0.039994,0.023482,0.002970,0.002137
21853000,1.3415,0.039994,0.023482,0.002970,0.002821
21854000,1.3415,0.039994,0.023482,0.002970,0.001209
21855000,1.3415,0.039994,0.023482,0.002970,0.001006
21856000,1.3415,0.039994,0.023482,0.002970,0.000889
21857000,1.3415,0.039994,0.023482,0.002970,0.001544
21858000,1.3415,0.039994,0.023482,0.002970,0.007328
21859000,1.3415,0.039994,0.023482,0.002970,0.003813
21860000,1.3415,0.039994,0.023482,0.002970,0.000917
21861000,1.3415,0.039994,0.023482,0.002970,0.000429
21862000,1.3415,0.039994,0.023482,0.002970,0.000264
21863000,1.3415,0.039994,0.023482,0.002970,0.001156
21864000,1.3415,0.039994,0.023482,0.002970,0.002627
21865000,1.3415,0.039994,0.023482,0.002970,0.003861
21866000,1.3415,0.039994,0.023482,0.002970,0.002878
21867000,1.3415,0.039994,0.023482,0.002970,0.000142
21868000,1.3415,0.039994,0.023482,0.002970,0.001231
21869000,1.3415,0.039994,0.023482,0.002970,0.004114
21870000,1.3415,0.039994,0.023482,0.002970,0.004066
21871000,1.3415,0.039994,0.023482,0.002970,0.004041
21872000,1.3415,0.039994,0.023482,0.002970,0.000347
21873000,1.3415,0.039994,0.023482,0.002970,0.000130
21874000,1.3415,0.039994,0.023482,0.002970,0.000905
21875000,1.3415,0.039994,0.023482,0.002970,0.000504
21876000,1.3415,0.039994,0.023482,0.002970,0.000825
21877000,1.3415,0.039994,0.023482,0.002970,0.001516
21878000,1.3415,0.039994,0.023482,0.002970,0.009226
21879000,1.3415,0.039994,0.023482,0.002970,0.004038
21880000,1.3415,0.039994,0.023482,0.002970,0.001063
21881000,1.3415,0.039994,0.023482,0.002970,0.002522
21882000,1.3415,0.039994,0.023482,0.002970,0.002841
21883000,1.3415,0.039994,0.023482,0.002970,0.001056
21884000,1.3415,0.039994,0.023482,0.002970,0.002071
21885000,1.3415,0.039994,0.023482,0.002970,0.003407
21886000,1.3415,0.039994,0.023482,0.002970,0.001868
21887000,1.3415,0.039994,0.023482,0.002970,0.002786
21888000,1.3415,0.039994,0.023482,0.002970,0.001462
21889000,1.3415,0.039994,0.023482,0.002970,0.001183
21890000,1.3415,0.039994,0.023482,0.002970,0.000933
21891000,1.3415,0.039994,0.023482,0.002970,0.001573
21892000,1.3415,0.039994,0.023482,0.002970,0.001758
21893000,1.3415,0.039994,0.023482,0.002970,0.000764
21894000,1.3415,0.039994,0.023482,0.002970,0.001583
21895000,1.3415,0.039994,0.023482,0.002970,0.000105
21896000,1.3415,0.039994,0.023482,0.002970,0.003309
21897000,1.3415,0.039994,0.023482,0.002970,0.006526
21898000,1.3415,0.039994,0.023482,0.002970,0.002834
21899000,1.3415,0.039994,0.023482,0.002970,0.001888
21900000,1.3415,0.039994,0.023482,0.002970,0.000274
21901000,1.3415,0.039994,0.023482,0.002970,0.005350
21902000,1.3415,0.039994,0.023482,0.002970,0.005008
21903000,1.3415,0.039994,0.023482,0.002970,0.005249
21904000,1.3415,0.039994,0.023482,0.002970,0.002648
21905000,1.3415,0.039994,0.023482,0.002970,0.002200
21906000,1.3415,0.039994,0.023482,0.002970,0.001532
21907000,1.3415,0.039994,0.023482,0.002970,0.000638
21908000,1.3415,0.039994,0.023482,0.002970,0.001302
21909000,1.3415,0.039994,0.023482,0.002970,0.001318
21910000,1.3415,0.039994,0.023482,0.002970,0.002401
21911000,1.3415,0.039994,0.023482,0.002970,0.002164
21912000,1.3415,0.039994,0.023482,0.002970,0.001876
21913000,1.3415,0.039994,0.023482,0.002970,0.002041
21914000,1.3415,0.039994,0.023482,0.002970,0.003821
21915000,1.3415,0.039994,0.023482,0.002970,0.001220
21916000,1.3415,0.039994,0.023482,0.002970,0.001779
21917000,1.3415,0.039994,0.023482,0.002970,0.001925
21918000,1.3415,0.039994,0.023482,0.002970,0.000299
21919000,1.3415,0.039994,0.023482,0.002970,0.000068
21920000,1.3415,0.039994,0.023482,0.002970,0.000023
21921000,1.3415,0.039994,0.023482,0.002970,0.001932
21922000,1.3415,0.039994,0.023482,0.002970,0.004095
21923000,1.3415,0.039994,0.023482,0.002970,0.006097
21924000,1.3415,0.039994,0.023482,0.002970,0.001583
21925000,1.3415,0.039994,0.023482,0.002970,0.000053
21926000,1.3415,0.039994,0.023482,0.002970,0.000062
21927000,1.3415,0.039994,0.023482,0.002970,0.000864
21928000,1.3415,0.039994,0.023482,0.002970,0.001033
21929000,1.3415,0.039994,0.023482,0.002970,0.001909
21930000,1.3415,0.039994,0.023482,0.002970,0.003256
21931000,1.3415,0.039994,0.023482,0.002970,0.000816
21932000,1.3415,0.039994,0.023482,0.002970,0.000023
21933000,1.3415,0.039994,0.023482,0.002970,0.000355
21934000,1.3415,0.039994,0.023482,0.002970,0.001647
21935000,1.3415,0.039994,0.023482,0.002970,0.006250
21936000,1.3415,0.039994,0.023482,0.002970,0.004649
21937000,1.3415,0.039994,0.023482,0.002970,0.003359
21938000,1.3415,0.039994,0.023482,0.002970,0.001156
21939000,1.3415,0.039994,0.023482,0.002970,0.000155
21940000,1.3415,0.039994,0.023482,0.002970,0.001443
21941000,1.3415,0.039994,0.023482,0.002970,0.000832
21942000,1.3415,0.039994,0.023482,0.002970,0.004989
21943000,1.3415,0.039994,0.023482,0.002970,0.004027
21944000,1.3415,0.039994,0.023482,0.002970,0.000381
21945000,1.3415,0.039994,0.023482,0.002970,0.000068
21946000,1.3415,0.039994,0.023482,0.002970,0.000260
21947000,1.3415,0.039994,0.023482,0.002970,0.000495
21948000,1.3415,0.039994,0.023482,0.002970,0.004358
21949000,1.3415,0.039994,0.023482,0.002970,0.009894
21950000,1.3415,0.039994,0.023482,0.002970,0.003193
21951000,1.3415,0.039994,0.023482,0.002970,0.000597
