Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
128472000,1.3415,0.039994,0.023482,0.002970,0.010717
128473000,1.3415,0.039994,0.023482,0.002970,0.010085
128474000,1.3415,0.039994,0.023482,0.002970,0.011792
128475000,1.3415,0.039994,0.023482,0.002970,0.012521
128476000,1.3415,0.039994,0.023482,0.002970,0.011582
128477000,1.3415,0.039994,0.023482,0.002970,0.012825
128478000,1.3415,0.039994,0.023482,0.002970,0.012492
128479000,1.3415,0.039994,0.023482,0.002970,0.014288
128480000,1.3415,0.039994,0.023482,0.002970,0.013939
128481000,1.3415,0.039994,0.023482,0.002970,0.013050
128482000,1.3415,0.039994,0.023482,0.002970,0.013788
128483000,1.3415,0.039994,0.023482,0.002970,0.013127
128484000,1.3415,0.039994,0.023482,0.002970,0.013446
128485000,1.3415,0.039994,0.023482,0.002970,0.013629
128486000,1.3415,0.039994,0.023482,0.002970,0.012908
128487000,1.3415,0.039994,0.023482,0.002970,0.013380
128488000,1.3415,0.039994,0.023482,0.002970,0.012946
128489000,1.3415,0.039994,0.023482,0.002970,0.013336
128490000,1.3415,0.039994,0.023482,0.002970,0.013685
128491000,1.3415,0.039994,0.023482,0.002970,0.013966
128492000,1.3415,0.039994,0.023482,0.002970,0.013785
128493000,1.3415,0.039994,0.023482,0.002970,0.013738
128494000,1.3415,0.039994,0.023482,0.002970,0.013831
128495000,1.3415,0.039994,0.023482,0.002970,0.013836
128496000,1.3415,0.039994,0.023482,0.002970,0.013671
128497000,1.3415,0.039994,0.023482,0.002970,0.013868
128498000,1.3415,0.039994,0.023482,0.002970,0.013655
128499000,1.3415,0.039994,0.023482,0.002970,0.013959
128500000,1.3415,0.039994,0.023482,0.002970,0.013701
128501000,1.3415,0.039994,0.023482,0.002970,0.013845
128502000,1.3415,0.039994,0.023482,0.002970,0.013815
128503000,1.3415,0.039994,0.023482,0.002970,0.013799
128504000,1.3415,0.039994,0.023482,0.002970,0.014041
128505000,1.3415,0.039994,0.023482,0.002970,0.029429
128506000,1.3415,0.039994,0.023482,0.002970,0.025224
128507000,1.3415,0.039994,0.023482,0.002970,0.002866
128508000,1.3415,0.039994,0.023482,0.002970,0.002221
128509000,1.3415,0.039994,0.023482,0.002970,0.003197
128510000,1.3415,0.039994,0.023482,0.002970,0.001320
128511000,1.3415,0.039994,0.023482,0.002970,0.003644
128512000,1.3415,0.039994,0.023482,0.002970,0.006908
128513000,1.3415,0.039994,0.023482,0.002970,0.011795
128514000,1.3415,0.039994,0.023482,0.002970,0.026055
128515000,1.3415,0.039994,0.023482,0.002970,0.018902
128516000,1.3415,0.039994,0.023482,0.002970,0.025156
128517000,1.3415,0.039994,0.023482,0.002970,0.025652
128518000,1.3415,0.039994,0.023482,0.002970,0.027148
128519000,1.3415,0.039994,0.023482,0.002970,0.024962
128520000,1.3415,0.039994,0.023482,0.002970,0.024373
128521000,1.3415,0.039994,0.023482,0.002970,0.022766
128522000,1.3415,0.039994,0.023482,0.002970,0.022340
128523000,1.3415,0.039994,0.023482,0.002970,0.019875
128524000,1.3415,0.039994,0.023482,0.002970,0.020228
128525000,1.3415,0.039994,0.023482,0.002970,0.018960
128526000,1.3415,0.039994,0.023482,0.002970,0.016215
128527000,1.3415,0.039994,0.023482,0.002970,0.014256
128528000,1.3415,0.039994,0.023482,0.002970,0.013417
128529000,1.3415,0.039994,0.023482,0.002970,0.013636
128530000,1.3415,0.039994,0.023482,0.002970,0.012810
128531000,1.3415,0.039994,0.023482,0.002970,0.011991
128532000,1.3415,0.039994,0.023482,0.002970,0.011089
128533000,1.3415,0.039994,0.023482,0.002970,0.010520
128534000,1.3415,0.039994,0.023482,0.002970,0.012276
128535000,1.3415,0.039994,0.023482,0.002970,0.011396
128536000,1.3415,0.039994,0.023482,0.002970,0.011641
128537000,1.3415,0.039994,0.023482,0.002970,0.012013
128538000,1.3415,0.039994,0.023482,0.002970,0.011331
128539000,1.3415,0.039994,0.023482,0.002970,0.011908
128540000,1.3415,0.039994,0.023482,0.002970,0.011083
128541000,1.3415,0.039994,0.023482,0.002970,0.010809
128542000,1.3415,0.039994,0.023482,0.002970,0.011167
128543000,1.3415,0.039994,0.023482,0.002970,0.010385
128544000,1.3415,0.039994,0.023482,0.002970,0.011322
128545000,1.3415,0.039994,0.023482,0.002970,0.011643
128546000,1.3415,0.039994,0.023482,0.002970,0.012008
128547000,1.3415,0.039994,0.023482,0.002970,0.011583
128548000,1.3415,0.039994,0.023482,0.002970,0.012434
128549000,1.3415,0.039994,0.023482,0.002970,0.012308
128550000,1.3415,0.039994,0.023482,0.002970,0.012215
128551000,1.3415,0.039994,0.023482,0.002970,0.012573
128552000,1.3415,0.039994,0.023482,0.002970,0.012383
128553000,1.3415,0.039994,0.023482,0.002970,0.012611
128554000,1.3415,0.039994,0.023482,0.002970,0.013122
128555000,1.3415,0.039994,0.023482,0.002970,0.012878
128556000,1.3415,0.039994,0.023482,0.002970,0.013122
128557000,1.3415,0.039994,0.023482,0.002970,0.013327
128558000,1.3415,0.039994,0.023482,0.002970,0.012878
128559000,1.3415,0.039994,0.023482,0.002970,0.013266
128560000,1.3415,0.039994,0.023482,0.002970,0.013022
128561000,1.3415,0.039994,0.023482,0.002970,0.013129
128562000,1.3415,0.039994,0.023482,0.002970,0.013243
128563000,1.3415,0.039994,0.023482,0.002970,0.012992
128564000,1.3415,0.039994,0.023482,0.002970,0.012924
128565000,1.3415,0.039994,0.023482,0.002970,0.013288
128566000,1.3415,0.039994,0.023482,0.002970,0.013386
128567000,1.3415,0.039994,0.023482,0.002970,0.013943
128568000,1.3415,0.039994,0.023482,0.002970,0.013580
128569000,1.3415,0.039994,0.023482,0.002970,0.013913
128570000,1.3415,0.039994,0.023482,0.002970,0.013687
128571000,1.3415,0.039994,0.023482,0.002970,0.013813
128572000,1.3415,0.039994,0.023482,0.002970,0.013884
128573000,1.3415,0.039994,0.023482,0.002970,0.013639
128574000,1.3415,0.039994,0.023482,0.002970,0.026012
128575000,1.3415,0.039994,0.023482,0.002970,0.032512
128576000,1.3415,0.039994,0.023482,0.002970,0.003815
128577000,1.3415,0.039994,0.023482,0.002970,0.002180
128578000,1.3415,0.039994,0.023482,0.002970,0.002298
128579000,1.3415,0.039994,0.023482,0.002970,0.003720
128580000,1.3415,0.039994,0.023482,0.002970,0.004849
128581000,1.3415,0.039994,0.023482,0.002970,0.006646
128582000,1.3415,0.039994,0.023482,0.002970,0.010283
128583000,1.3415,0.039994,0.023482,0.002970,0.026768
128584000,1.3415,0.039994,0.023482,0.002970,0.019882
128585000,1.3415,0.039994,0.023482,0.002970,0.024667
128586000,1.3415,0.039994,0.023482,0.002970,0.027627
128587000,1.3415,0.039994,0.023482,0.002970,0.028421
128588000,1.3415,0.039994,0.023482,0.002970,0.028329
128589000,1.3415,0.039994,0.023482,0.002970,0.025806
128590000,1.3415,0.039994,0.023482,0.002970,0.022714
128591000,1.3415,0.039994,0.023482,0.002970,0.020853
128592000,1.3415,0.039994,0.023482,0.002970,0.020310
128593000,1.3415,0.039994,0.023482,0.002970,0.018791
128594000,1.3415,0.039994,0.023482,0.002970,0.017672
128595000,1.3415,0.039994,0.023482,0.002970,0.016778
128596000,1.3415,0.039994,0.023482,0.002970,0.015955
128597000,1.3415,0.039994,0.023482,0.002970,0.013348
128598000,1.3415,0.039994,0.023482,0.002970,0.012634
128599000,1.3415,0.039994,0.023482,0.002970,0.011992
128600000,1.3415,0.039994,0.023482,0.002970,0.012071
128601000,1.3415,0.039994,0.023482,0.002970,0.011145
128602000,1.3415,0.039994,0.023482,0.002970,0.010586
128603000,1.3415,0.039994,0.023482,0.002970,0.010914
128604000,1.3415,0.039994,0.023482,0.002970,0.011007
128605000,1.3415,0.039994,0.023482,0.002970,0.012051
128606000,1.3415,0.039994,0.023482,0.002970,0.011085
128607000,1.3415,0.039994,0.023482,0.002970,0.011778
128608000,1.3415,0.039994,0.023482,0.002970,0.012220
128609000,1.3415,0.039994,0.023482,0.002970,0.012559
128610000,1.3415,0.039994,0.023482,0.002970,0.013157
128611000,1.3415,0.039994,0.023482,0.002970,0.013564
128612000,1.3415,0.039994,0.023482,0.002970,0.013808
128613000,1.3415,0.039994,0.023482,0.002970,0.013799
128614000,1.3415,0.039994,0.023482,0.002970,0.014011
128615000,1.3415,0.039994,0.023482,0.002970,0.032127
128616000,1.3415,0.039994,0.023482,0.002970,0.022469
128617000,1.3415,0.039994,0.023482,0.002970,0.002246
128618000,1.3415,0.039994,0.023482,0.002970,0.002136
128619000,1.3415,0.039994,0.023482,0.002970,0.003417
128620000,1.3415,0.039994,0.023482,0.002970,0.001441
128621000,1.3415,0.039994,0.023482,0.002970,0.004674
128622000,1.3415,0.039994,0.023482,0.002970,0.007052
128623000,1.3415,0.039994,0.023482,0.002970,0.013091
128624000,1.3415,0.039994,0.023482,0.002970,0.024829
128625000,1.3415,0.039994,0.023482,0.002970,0.020496
128626000,1.3415,0.039994,0.023482,0.002970,0.026437
128627000,1.3415,0.039994,0.023482,0.002970,0.026113
128628000,1.3415,0.039994,0.023482,0.002970,0.025366
128629000,1.3415,0.039994,0.023482,0.002970,0.024670
128630000,1.3415,0.039994,0.023482,0.002970,0.024789
128631000,1.3415,0.039994,0.023482,0.002970,0.022039
128632000,1.3415,0.039994,0.023482,0.002970,0.022337
128633000,1.3415,0.039994,0.023482,0.002970,0.022141
128634000,1.3415,0.039994,0.023482,0.002970,0.018612
128635000,1.3415,0.039994,0.023482,0.002970,0.018223
128636000,1.3415,0.039994,0.023482,0.002970,0.015631
128637000,1.3415,0.039994,0.023482,0.002970,0.014324
128638000,1.3415,0.039994,0.023482,0.002970,0.014320
128639000,1.3415,0.039994,0.023482,0.002970,0.013391
128640000,1.3415,0.039994,0.023482,0.002970,0.013363
128641000,1.3415,0.039994,0.023482,0.002970,0.014302
128642000,1.3415,0.039994,0.023482,0.002970,0.013083
128643000,1.3415,0.039994,0.023482,0.002970,0.013338
128644000,1.3415,0.039994,0.023482,0.002970,0.013153
128645000,1.3415,0.039994,0.023482,0.002970,0.013972
128646000,1.3415,0.039994,0.023482,0.002970,0.012712
128647000,1.3415,0.039994,0.023482,0.002970,0.013524
128648000,1.3415,0.039994,0.023482,0.002970,0.013428
128649000,1.3415,0.039994,0.023482,0.002970,0.014691
128650000,1.3415,0.039994,0.023482,0.002970,0.013959
128651000,1.3415,0.039994,0.023482,0.002970,0.013428
128652000,1.3415,0.039994,0.023482,0.002970,0.013953
128653000,1.3415,0.039994,0.023482,0.002970,0.013863
128654000,1.3415,0.039994,0.023482,0.002970,0.014075
128655000,1.3415,0.039994,0.023482,0.002970,0.013986
128656000,1.3415,0.039994,0.023482,0.002970,0.013879
128657000,1.3415,0.039994,0.023482,0.002970,0.014000
128658000,1.3415,0.039994,0.023482,0.002970,0.013713
128659000,1.3415,0.039994,0.023482,0.002970,0.013961
128660000,1.3415,0.039994,0.023482,0.002970,0.013986
128661000,1.3415,0.039994,0.023482,0.002970,0.013567
128662000,1.3415,0.039994,0.023482,0.002970,0.014114
128663000,1.3415,0.039994,0.023482,0.002970,0.013606
128664000,1.3415,0.039994,0.023482,0.002970,0.013834
128665000,1.3415,0.039994,0.023482,0.002970,0.013574
128666000,1.3415,0.039994,0.023482,0.002970,0.013635
128667000,1.3415,0.039994,0.023482,0.002970,0.014267
128668000,1.3415,0.039994,0.023482,0.002970,0.013576
128669000,1.3415,0.039994,0.023482,0.002970,0.014059
128670000,1.3415,0.039994,0.023482,0.002970,0.014048
128671000,1.3415,0.039994,0.023482,0.002970,0.014055
128672000,1.3415,0.039994,0.023482,0.002970,0.014285
128673000,1.3415,0.039994,0.023482,0.002970,0.013720
128674000,1.3415,0.039994,0.023482,0.002970,0.013478
128675000,1.3415,0.039994,0.023482,0.002970,0.013510
128676000,1.3415,0.039994,0.023482,0.002970,0.013576
128677000,1.3415,0.039994,0.023482,0.002970,0.013585
128678000,1.3415,0.039994,0.023482,0.002970,0.014159
128679000,1.3415,0.039994,0.023482,0.002970,0.014255
128680000,1.3415,0.039994,0.023482,0.002970,0.014278
128681000,1.3415,0.039994,0.023482,0.002970,0.014339
128682000,1.3415,0.039994,0.023482,0.002970,0.014230
128683000,1.3415,0.039994,0.023482,0.002970,0.014340
128684000,1.3415,0.039994,0.023482,0.002970,0.014193
128685000,1.3415,0.039994,0.023482,0.002970,0.014278
128686000,1.3415,0.039994,0.023482,0.002970,0.014323
128687000,1.3415,0.039994,0.023482,0.002970,0.013762
128688000,1.3415,0.039994,0.023482,0.002970,0.013785
128689000,1.3415,0.039994,0.023482,0.002970,0.025126
128690000,1.3415,0.039994,0.023482,0.002970,0.032366
128691000,1.3415,0.039994,0.023482,0.002970,0.003692
128692000,1.3415,0.039994,0.023482,0.002970,0.001874
128693000,1.3415,0.039994,0.023482,0.002970,0.002278
128694000,1.3415,0.039994,0.023482,0.002970,0.002427
128695000,1.3415,0.039994,0.023482,0.002970,0.001336
128696000,1.3415,0.039994,0.023482,0.002970,0.004642
128697000,1.3415,0.039994,0.023482,0.002970,0.007709
128698000,1.3415,0.039994,0.023482,0.002970,0.012108
128699000,1.3415,0.039994,0.023482,0.002970,0.026400
128700000,1.3415,0.039994,0.023482,0.002970,0.018996
128701000,1.3415,0.039994,0.023482,0.002970,0.026649
128702000,1.3415,0.039994,0.023482,0.002970,0.024919
128703000,1.3415,0.039994,0.023482,0.002970,0.024804
128704000,1.3415,0.039994,0.023482,0.002970,0.025851
128705000,1.3415,0.039994,0.023482,0.002970,0.023236
128706000,1.3415,0.039994,0.023482,0.002970,0.019325
128707000,1.3415,0.039994,0.023482,0.002970,0.019694
128708000,1.3415,0.039994,0.023482,0.002970,0.018018
128709000,1.3415,0.039994,0.023482,0.002970,0.017469
128710000,1.3415,0.039994,0.023482,0.002970,0.015499
128711000,1.3415,0.039994,0.023482,0.002970,0.012968
128712000,1.3415,0.039994,0.023482,0.002970,0.013368
128713000,1.3415,0.039994,0.023482,0.002970,0.011653
128714000,1.3415,0.039994,0.023482,0.002970,0.012167
128715000,1.3415,0.039994,0.023482,0.002970,0.010673
128716000,1.3415,0.039994,0.023482,0.002970,0.010032
128717000,1.3415,0.039994,0.023482,0.002970,0.009648
128718000,1.3415,0.039994,0.023482,0.002970,0.009364
128719000,1.3415,0.039994,0.023482,0.002970,0.010390
128720000,1.3415,0.039994,0.023482,0.002970,0.010159
128721000,1.3415,0.039994,0.023482,0.002970,0.011622
128722000,1.3415,0.039994,0.023482,0.002970,0.011864
128723000,1.3415,0.039994,0.023482,0.002970,0.012170
128724000,1.3415,0.039994,0.023482,0.002970,0.012308
128725000,1.3415,0.039994,0.023482,0.002970,0.012648
128726000,1.3415,0.039994,0.023482,0.002970,0.012473
128727000,1.3415,0.039994,0.023482,0.002970,0.012705
128728000,1.3415,0.039994,0.023482,0.002970,0.013068
128729000,1.3415,0.039994,0.023482,0.002970,0.012894
128730000,1.3415,0.039994,0.023482,0.002970,0.012901
128731000,1.3415,0.039994,0.023482,0.002970,0.013122
128732000,1.3415,0.039994,0.023482,0.002970,0.012803
128733000,1.3415,0.039994,0.023482,0.002970,0.013321
128734000,1.3415,0.039994,0.023482,0.002970,0.013448
128735000,1.3415,0.039994,0.023482,0.002970,0.013957
128736000,1.3415,0.039994,0.023482,0.002970,0.013635
128737000,1.3415,0.039994,0.023482,0.002970,0.013881
128738000,1.3415,0.039994,0.023482,0.002970,0.013687
128739000,1.3415,0.039994,0.023482,0.002970,0.013669
128740000,1.3415,0.039994,0.023482,0.002970,0.013550
128741000,1.3415,0.039994,0.023482,0.002970,0.013957
128742000,1.3415,0.039994,0.023482,0.002970,0.013687
128743000,1.3415,0.039994,0.023482,0.002970,0.013836
128744000,1.3415,0.039994,0.023482,0.002970,0.013792
128745000,1.3415,0.039994,0.023482,0.002970,0.013731
128746000,1.3415,0.039994,0.023482,0.002970,0.013776
128747000,1.3415,0.039994,0.023482,0.002970,0.013831
128748000,1.3415,0.039994,0.023482,0.002970,0.013692
128749000,1.3415,0.039994,0.023482,0.002970,0.013831
128750000,1.3415,0.039994,0.023482,0.002970,0.013685
128751000,1.3415,0.039994,0.023482,0.002970,0.013982
128752000,1.3415,0.039994,0.023482,0.002970,0.013534
128753000,1.3415,0.039994,0.023482,0.002970,0.014050
128754000,1.3415,0.039994,0.023482,0.002970,0.013550
128755000,1.3415,0.039994,0.023482,0.002970,0.013966
128756000,1.3415,0.039994,0.023482,0.002970,0.013656
128757000,1.3415,0.039994,0.023482,0.002970,0.013852
128758000,1.3415,0.039994,0.023482,0.002970,0.013708
128759000,1.3415,0.039994,0.023482,0.002970,0.013883
128760000,1.3415,0.039994,0.023482,0.002970,0.013633
128761000,1.3415,0.039994,0.023482,0.002970,0.013943
128762000,1.3415,0.039994,0.023482,0.002970,0.013534
128763000,1.3415,0.039994,0.023482,0.002970,0.025298
128764000,1.3415,0.039994,0.023482,0.002970,0.033769
128765000,1.3415,0.039994,0.023482,0.002970,0.003803
128766000,1.3415,0.039994,0.023482,0.002970,0.002093
128767000,1.3415,0.039994,0.023482,0.002970,0.002178
128768000,1.3415,0.039994,0.023482,0.002970,0.003145
128769000,1.3415,0.039994,0.023482,0.002970,0.001162
128770000,1.3415,0.039994,0.023482,0.002970,0.006279
128771000,1.3415,0.039994,0.023482,0.002970,0.008308
128772000,1.3415,0.039994,0.023482,0.002970,0.021426
128773000,1.3415,0.039994,0.023482,0.002970,0.022738
128774000,1.3415,0.039994,0.023482,0.002970,0.020860
128775000,1.3415,0.039994,0.023482,0.002970,0.027853
128776000,1.3415,0.039994,0.023482,0.002970,0.025961
128777000,1.3415,0.039994,0.023482,0.002970,0.025482
128778000,1.3415,0.039994,0.023482,0.002970,0.024887
128779000,1.3415,0.039994,0.023482,0.002970,0.023970
128780000,1.3415,0.039994,0.023482,0.002970,0.021478
128781000,1.3415,0.039994,0.023482,0.002970,0.021183
128782000,1.3415,0.039994,0.023482,0.002970,0.020075
128783000,1.3415,0.039994,0.023482,0.002970,0.017620
128784000,1.3415,0.039994,0.023482,0.002970,0.017229
128785000,1.3415,0.039994,0.023482,0.002970,0.015645
128786000,1.3415,0.039994,0.023482,0.002970,0.013720
128787000,1.3415,0.039994,0.023482,0.002970,0.011551
128788000,1.3415,0.039994,0.023482,0.002970,0.011827
128789000,1.3415,0.039994,0.023482,0.002970,0.011081
128790000,1.3415,0.039994,0.023482,0.002970,0.011113
128791000,1.3415,0.039994,0.023482,0.002970,0.012185
128792000,1.3415,0.039994,0.023482,0.002970,0.011509
128793000,1.3415,0.039994,0.023482,0.002970,0.012187
128794000,1.3415,0.039994,0.023482,0.002970,0.011413
128795000,1.3415,0.039994,0.023482,0.002970,0.010913
128796000,1.3415,0.039994,0.023482,0.002970,0.012439
128797000,1.3415,0.039994,0.023482,0.002970,0.012437
128798000,1.3415,0.039994,0.023482,0.002970,0.012641
128799000,1.3415,0.039994,0.023482,0.002970,0.012742
128800000,1.3415,0.039994,0.023482,0.002970,0.012959
128801000,1.3415,0.039994,0.023482,0.002970,0.013289
128802000,1.3415,0.039994,0.023482,0.002970,0.013074
128803000,1.3415,0.039994,0.023482,0.002970,0.012269
128804000,1.3415,0.039994,0.023482,0.002970,0.012555
128805000,1.3415,0.039994,0.023482,0.002970,0.012921
128806000,1.3415,0.039994,0.023482,0.002970,0.013008
128807000,1.3415,0.039994,0.023482,0.002970,0.013190
128808000,1.3415,0.039994,0.023482,0.002970,0.013806
128809000,1.3415,0.039994,0.023482,0.002970,0.013671
128810000,1.3415,0.039994,0.023482,0.002970,0.013913
128811000,1.3415,0.039994,0.023482,0.002970,0.013710
128812000,1.3415,0.039994,0.023482,0.002970,0.013745
128813000,1.3415,0.039994,0.023482,0.002970,0.013815
128814000,1.3415,0.039994,0.023482,0.002970,0.013906
128815000,1.3415,0.039994,0.023482,0.002970,0.013762
128816000,1.3415,0.039994,0.023482,0.002970,0.013906
128817000,1.3415,0.039994,0.023482,0.002970,0.013838
128818000,1.3415,0.039994,0.023482,0.002970,0.013822
128819000,1.3415,0.039994,0.023482,0.002970,0.013906
128820000,1.3415,0.039994,0.023482,0.002970,0.013838
128821000,1.3415,0.039994,0.023482,0.002970,0.025121
128822000,1.3415,0.039994,0.023482,0.002970,0.032430
128823000,1.3415,0.039994,0.023482,0.002970,0.003799
128824000,1.3415,0.039994,0.023482,0.002970,0.002088
128825000,1.3415,0.039994,0.023482,0.002970,0.003067
128826000,1.3415,0.039994,0.023482,0.002970,0.002584
128827000,1.3415,0.039994,0.023482,0.002970,0.002715
128828000,1.3415,0.039994,0.023482,0.002970,0.007570
128829000,1.3415,0.039994,0.023482,0.002970,0.010323
128830000,1.3415,0.039994,0.023482,0.002970,0.024688
128831000,1.3415,0.039994,0.023482,0.002970,0.022628
128832000,1.3415,0.039994,0.023482,0.002970,0.023821
128833000,1.3415,0.039994,0.023482,0.002970,0.027254
128834000,1.3415,0.039994,0.023482,0.002970,0.027493
128835000,1.3415,0.039994,0.023482,0.002970,0.025794
128836000,1.3415,0.039994,0.023482,0.002970,0.027069
128837000,1.3415,0.039994,0.023482,0.002970,0.025342
128838000,1.3415,0.039994,0.023482,0.002970,0.022030
128839000,1.3415,0.039994,0.023482,0.002970,0.018281
128840000,1.3415,0.039994,0.023482,0.002970,0.017314
128841000,1.3415,0.039994,0.023482,0.002970,0.017419
128842000,1.3415,0.039994,0.023482,0.002970,0.015982
128843000,1.3415,0.039994,0.023482,0.002970,0.013950
128844000,1.3415,0.039994,0.023482,0.002970,0.012119
128845000,1.3415,0.039994,0.023482,0.002970,0.010083
128846000,1.3415,0.039994,0.023482,0.002970,0.011672
128847000,1.3415,0.039994,0.023482,0.002970,0.010844
128848000,1.3415,0.039994,0.023482,0.002970,0.012599
128849000,1.3415,0.039994,0.023482,0.002970,0.011829
128850000,1.3415,0.039994,0.023482,0.002970,0.012620
128851000,1.3415,0.039994,0.023482,0.002970,0.012398
128852000,1.3415,0.039994,0.023482,0.002970,0.012752
128853000,1.3415,0.039994,0.023482,0.002970,0.012478
128854000,1.3415,0.039994,0.023482,0.002970,0.012135
128855000,1.3415,0.039994,0.023482,0.002970,0.012434
128856000,1.3415,0.039994,0.023482,0.002970,0.012293
128857000,1.3415,0.039994,0.023482,0.002970,0.012380
128858000,1.3415,0.039994,0.023482,0.002970,0.012398
128859000,1.3415,0.039994,0.023482,0.002970,0.012425
128860000,1.3415,0.039994,0.023482,0.002970,0.012240
128861000,1.3415,0.039994,0.023482,0.002970,0.012404
128862000,1.3415,0.039994,0.023482,0.002970,0.011857
128863000,1.3415,0.039994,0.023482,0.002970,0.012486
128864000,1.3415,0.039994,0.023482,0.002970,0.012799
128865000,1.3415,0.039994,0.023482,0.002970,0.012792
128866000,1.3415,0.039994,0.023482,0.002970,0.013166
128867000,1.3415,0.039994,0.023482,0.002970,0.012972
128868000,1.3415,0.039994,0.023482,0.002970,0.013369
128869000,1.3415,0.039994,0.023482,0.002970,0.013455
128870000,1.3415,0.039994,0.023482,0.002970,0.013654
128871000,1.3415,0.039994,0.023482,0.002970,0.013439
128872000,1.3415,0.039994,0.023482,0.002970,0.013706
128873000,1.3415,0.039994,0.023482,0.002970,0.012978
128874000,1.3415,0.039994,0.023482,0.002970,0.013206
128875000,1.3415,0.039994,0.023482,0.002970,0.012954
128876000,1.3415,0.039994,0.023482,0.002970,0.013418
128877000,1.3415,0.039994,0.023482,0.002970,0.012878
128878000,1.3415,0.039994,0.023482,0.002970,0.013350
128879000,1.3415,0.039994,0.023482,0.002970,0.012901
128880000,1.3415,0.039994,0.023482,0.002970,0.013763
128881000,1.3415,0.039994,0.023482,0.002970,0.013724
128882000,1.3415,0.039994,0.023482,0.002970,0.013776
128883000,1.3415,0.039994,0.023482,0.002970,0.013792
128884000,1.3415,0.039994,0.023482,0.002970,0.013808
128885000,1.3415,0.039994,0.023482,0.002970,0.013715
128886000,1.3415,0.039994,0.023482,0.002970,0.013892
128887000,1.3415,0.039994,0.023482,0.002970,0.013631
128888000,1.3415,0.039994,0.023482,0.002970,0.013899
128889000,1.3415,0.039994,0.023482,0.002970,0.013701
128890000,1.3415,0.039994,0.023482,0.002970,0.013822
128891000,1.3415,0.039994,0.023482,0.002970,0.013745
128892000,1.3415,0.039994,0.023482,0.002970,0.013824
128893000,1.3415,0.039994,0.023482,0.002970,0.013692
128894000,1.3415,0.039994,0.023482,0.002970,0.013884
128895000,1.3415,0.039994,0.023482,0.002970,0.013669
128896000,1.3415,0.039994,0.023482,0.002970,0.013899
128897000,1.3415,0.039994,0.023482,0.002970,0.013631
128898000,1.3415,0.039994,0.023482,0.002970,0.013861
128899000,1.3415,0.039994,0.023482,0.002970,0.013699
128900000,1.3415,0.039994,0.023482,0.002970,0.013778
128901000,1.3415,0.039994,0.023482,0.002970,0.013874
128902000,1.3415,0.039994,0.023482,0.002970,0.013610
128903000,1.3415,0.039994,0.023482,0.002970,0.013913
128904000,1.3415,0.039994,0.023482,0.002970,0.013715
128905000,1.3415,0.039994,0.023482,0.002970,0.013801
128906000,1.3415,0.039994,0.023482,0.002970,0.013639
128907000,1.3415,0.039994,0.023482,0.002970,0.013724
128908000,1.3415,0.039994,0.023482,0.002970,0.013822
128909000,1.3415,0.039994,0.023482,0.002970,0.013845
128910000,1.3415,0.039994,0.023482,0.002970,0.013685
128911000,1.3415,0.039994,0.023482,0.002970,0.013831
128912000,1.3415,0.039994,0.023482,0.002970,0.013669
128913000,1.3415,0.039994,0.023482,0.002970,0.013931
128914000,1.3415,0.039994,0.023482,0.002970,0.013729
128915000,1.3415,0.039994,0.023482,0.002970,0.013801
128916000,1.3415,0.039994,0.023482,0.002970,0.013708
128917000,1.3415,0.039994,0.023482,0.002970,0.013845
128918000,1.3415,0.039994,0.023482,0.002970,0.013655
128919000,1.3415,0.039994,0.023482,0.002970,0.014043
128920000,1.3415,0.039994,0.023482,0.002970,0.013473
128921000,1.3415,0.039994,0.023482,0.002970,0.014027
128922000,1.3415,0.039994,0.023482,0.002970,0.013573
128923000,1.3415,0.039994,0.023482,0.002970,0.013927
128924000,1.3415,0.039994,0.023482,0.002970,0.013801
128925000,1.3415,0.039994,0.023482,0.002970,0.013699
128926000,1.3415,0.039994,0.023482,0.002970,0.013824
128927000,1.3415,0.039994,0.023482,0.002970,0.013767
128928000,1.3415,0.039994,0.023482,0.002970,0.013733
128929000,1.3415,0.039994,0.023482,0.002970,0.013927
128930000,1.3415,0.039994,0.023482,0.002970,0.013557
128931000,1.3415,0.039994,0.023482,0.002970,0.017752
128932000,1.3415,0.039994,0.023482,0.002970,0.036049
128933000,1.3415,0.039994,0.023482,0.002970,0.012268
128934000,1.3415,0.039994,0.023482,0.002970,0.002021
128935000,1.3415,0.039994,0.023482,0.002970,0.001981
128936000,1.3415,0.039994,0.023482,0.002970,0.003091
128937000,1.3415,0.039994,0.023482,0.002970,0.000837
128938000,1.3415,0.039994,0.023482,0.002970,0.003871
128939000,1.3415,0.039994,0.023482,0.002970,0.007212
128940000,1.3415,0.039994,0.023482,0.002970,0.009090
128941000,1.3415,0.039994,0.023482,0.002970,0.022811
128942000,1.3415,0.039994,0.023482,0.002970,0.023619
128943000,1.3415,0.039994,0.023482,0.002970,0.022504
128944000,1.3415,0.039994,0.023482,0.002970,0.028863
128945000,1.3415,0.039994,0.023482,0.002970,0.029080
128946000,1.3415,0.039994,0.023482,0.002970,0.028514
128947000,1.3415,0.039994,0.023482,0.002970,0.027967
128948000,1.3415,0.039994,0.023482,0.002970,0.028394
128949000,1.3415,0.039994,0.023482,0.002970,0.025213
128950000,1.3415,0.039994,0.023482,0.002970,0.023030
128951000,1.3415,0.039994,0.023482,0.002970,0.019743
